PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
200	270	268	1829	02	20	Belfast News-Letter	1829.02.20_TheBelfastNews-Letter_0002	1829	02	19	Caledonian Mercury	1829.02.19_CaledonianMercury_0002
697	1016	995	1829	02	20	Belfast News-Letter	1829.02.20_TheBelfastNews-Letter_0003	1829	02	06	Belfast News-Letter	1829.02.06_TheBelfastNews-Letter_0003
509	695	678	1829	02	20	Belfast News-Letter	1829.02.20_TheBelfastNews-Letter_0003	1829	02	10	Belfast News-Letter	1829.02.10_TheBelfastNews-Letter_0003
1036	1454	1417	1829	02	20	Belfast News-Letter	1829.02.20_TheBelfastNews-Letter_0003	1829	02	13	Belfast News-Letter	1829.02.13_TheBelfastNews-Letter_0003
470	662	655	1829	02	20	Belfast News-Letter	1829.02.20_TheBelfastNews-Letter_0003	1829	02	17	Belfast News-Letter	1829.02.17_TheBelfastNews-Letter_0003
456	778	751	1829	02	20	Belfast News-Letter	1829.02.20_TheBelfastNews-Letter_0004	1829	02	06	Belfast News-Letter	1829.02.06_TheBelfastNews-Letter_0004
425	709	691	1829	02	20	Belfast News-Letter	1829.02.20_TheBelfastNews-Letter_0004	1829	02	13	Belfast News-Letter	1829.02.13_TheBelfastNews-Letter_0004
320	424	439	1829	02	20	Belfast News-Letter	1829.02.20_TheBelfastNews-Letter_0004	1829	02	19	Morning Chronicle	1829.02.19_TheMorningChronicle_0004
285	328	330	1829	02	20	Morning Chronicle	1829.02.20_TheMorningChronicle_0003	1829	02	20	Morning Chronicle	1829.02.20_TheMorningChronicle_0001
372	600	597	1829	02	21	Leeds Mercury	1829.02.21_TheLeedsMercury_0001	1829	02	07	Leeds Mercury	1829.02.07_TheLeedsMercury_0001
237	447	439	1829	02	21	Leeds Mercury	1829.02.21_TheLeedsMercury_0001	1829	02	07	Leeds Mercury	1829.02.07_TheLeedsMercury_0002
587	988	980	1829	02	21	Leeds Mercury	1829.02.21_TheLeedsMercury_0001	1829	02	14	Leeds Mercury	1829.02.14_TheLeedsMercury_0001
455	767	762	1829	02	21	Leeds Mercury	1829.02.21_TheLeedsMercury_0001	1829	02	14	Leeds Mercury	1829.02.14_TheLeedsMercury_0002
356	553	551	1829	02	21	Leeds Mercury	1829.02.21_TheLeedsMercury_0002	1829	02	20	Belfast News-Letter	1829.02.20_TheBelfastNews-Letter_0002
594	982	946	1829	02	21	Leeds Mercury	1829.02.21_TheLeedsMercury_0004	1829	02	07	Leeds Mercury	1829.02.07_TheLeedsMercury_0004
418	683	688	1829	02	21	Leeds Mercury	1829.02.21_TheLeedsMercury_0004	1829	02	14	Leeds Mercury	1829.02.14_TheLeedsMercury_0004
1318	2109	2107	1829	02	21	Leeds Mercury	1829.02.21_TheLeedsMercury_0004	1829	02	14	Morning Chronicle	1829.02.14_TheMorningChronicle_0002
211	388	352	1829	02	21	Leeds Mercury	1829.02.21_TheLeedsMercury_0004	1829	02	20	Liverpool Mercury	1829.02.20_LiverpoolMercuryetc_0007
372	533	509	1829	02	21	Manchester Times	1829.02.21_TheManchesterTimes_0001	1829	02	07	Manchester Times	1829.02.07_TheManchesterTimes_0001
370	530	526	1829	02	21	Manchester Times	1829.02.21_TheManchesterTimes_0001	1829	02	14	Manchester Times	1829.02.14_TheManchesterTimes_0001
206	317	316	1829	02	21	Manchester Times	1829.02.21_TheManchesterTimes_0002	1829	02	14	Cobbett’s Weekly Political Register	1829.02.14_Cobbett'sWeeklyPoliticalRegister_0003
355	509	506	1829	02	21	Manchester Times	1829.02.21_TheManchesterTimes_0003	1829	02	15	Examiner	1829.02.15_TheExaminer_0007
370	476	467	1829	02	21	Manchester Times	1829.02.21_TheManchesterTimes_0003	1829	02	15	Examiner	1829.02.15_TheExaminer_0009
500	769	754	1829	02	21	Manchester Times	1829.02.21_TheManchesterTimes_0003	1829	02	15	Examiner	1829.02.15_TheExaminer_0010
206	298	293	1829	02	21	Manchester Times	1829.02.21_TheManchesterTimes_0004	1829	02	17	Belfast News-Letter	1829.02.17_TheBelfastNews-Letter_0002
344	541	533	1829	02	21	Manchester Times	1829.02.21_TheManchesterTimes_0004	1829	02	19	Morning Chronicle	1829.02.19_TheMorningChronicle_0004
220	328	320	1829	02	21	Manchester Times	1829.02.21_TheManchesterTimes_0004	1829	02	20	Belfast News-Letter	1829.02.20_TheBelfastNews-Letter_0004
379	497	488	1829	02	21	Manchester Times	1829.02.21_TheManchesterTimes_0006	1829	02	15	Examiner	1829.02.15_TheExaminer_0002
389	516	507	1829	02	21	Manchester Times	1829.02.21_TheManchesterTimes_0006	1829	02	19	Morning Chronicle	1829.02.19_TheMorningChronicle_0004
907	1117	1130	1829	02	21	Newcastle Courant	1829.02.21_TheNewcastleCourantetc_0001	1829	02	14	Newcastle Courant	1829.02.14_TheNewcastleCourantetc_0001
1652	2149	2169	1829	02	21	Newcastle Courant	1829.02.21_TheNewcastleCourantetc_0002	1829	02	13	Morning Chronicle	1829.02.13_TheMorningChronicle_0004
232	272	267	1829	02	21	Newcastle Courant	1829.02.21_TheNewcastleCourantetc_0002	1829	02	15	Examiner	1829.02.15_TheExaminer_0012
1899	2664	2657	1829	02	21	Newcastle Courant	1829.02.21_TheNewcastleCourantetc_0002	1829	02	16	Caledonian Mercury	1829.02.16_CaledonianMercury_0002
795	1089	1102	1829	02	21	Newcastle Courant	1829.02.21_TheNewcastleCourantetc_0002	1829	02	16	Caledonian Mercury	1829.02.16_CaledonianMercury_0003
618	880	902	1829	02	21	Newcastle Courant	1829.02.21_TheNewcastleCourantetc_0002	1829	02	17	Belfast News-Letter	1829.02.17_TheBelfastNews-Letter_0001
209	254	248	1829	02	21	Newcastle Courant	1829.02.21_TheNewcastleCourantetc_0002	1829	02	17	Hull Packet	1829.02.17_TheHullPacketandHumberMercury_0001
439	511	513	1829	02	21	Newcastle Courant	1829.02.21_TheNewcastleCourantetc_0002	1829	02	18	Derby Mercury	1829.02.18_TheDerbyMercury_0002
887	1015	1024	1829	02	21	Newcastle Courant	1829.02.21_TheNewcastleCourantetc_0002	1829	02	20	Belfast News-Letter	1829.02.20_TheBelfastNews-Letter_0004
211	288	289	1829	02	21	Newcastle Courant	1829.02.21_TheNewcastleCourantetc_0002	1829	02	21	Manchester Times	1829.02.21_TheManchesterTimes_0004
1158	1453	1436	1829	02	21	Newcastle Courant	1829.02.21_TheNewcastleCourantetc_0003	1829	02	07	Newcastle Courant	1829.02.07_TheNewcastleCourantetc_0001
737	1159	1173	1829	02	21	Newcastle Courant	1829.02.21_TheNewcastleCourantetc_0003	1829	02	07	Newcastle Courant	1829.02.07_TheNewcastleCourantetc_0003
2127	2557	2582	1829	02	21	Newcastle Courant	1829.02.21_TheNewcastleCourantetc_0003	1829	02	14	Newcastle Courant	1829.02.14_TheNewcastleCourantetc_0001
1415	1956	1938	1829	02	21	Newcastle Courant	1829.02.21_TheNewcastleCourantetc_0003	1829	02	14	Newcastle Courant	1829.02.14_TheNewcastleCourantetc_0003
972	1157	1153	1829	02	21	Newcastle Courant	1829.02.21_TheNewcastleCourantetc_0003	1829	02	14	Newcastle Courant	1829.02.14_TheNewcastleCourantetc_0004
309	463	474	1829	02	21	Newcastle Courant	1829.02.21_TheNewcastleCourantetc_0003	1829	02	21	Leeds Mercury	1829.02.21_TheLeedsMercury_0001
250	417	430	1829	02	21	Newcastle Courant	1829.02.21_TheNewcastleCourantetc_0004	1829	02	07	Newcastle Courant	1829.02.07_TheNewcastleCourantetc_0004
478	738	729	1829	02	21	Newcastle Courant	1829.02.21_TheNewcastleCourantetc_0004	1829	02	14	Newcastle Courant	1829.02.14_TheNewcastleCourantetc_0004
259	338	345	1829	02	22	Examiner	1829.02.22_TheExaminer_0010	1829	02	18	Morning Chronicle	1829.02.18_TheMorningChronicle_0003
283	342	357	1829	02	22	Examiner	1829.02.22_TheExaminer_0011	1829	02	21	Manchester Times	1829.02.21_TheManchesterTimes_0008
364	527	548	1829	02	23	Hampshire/Portsmouth Telegraph	1829.02.23_HampshireTelegraphandSussexChronicleetc_0002	1829	02	17	Morning Chronicle	1829.02.17_TheMorningChronicle_0001
242	366	353	1829	02	23	Hampshire/Portsmouth Telegraph	1829.02.23_HampshireTelegraphandSussexChronicleetc_0002	1829	02	17	Morning Chronicle	1829.02.17_TheMorningChronicle_0002
228	361	347	1829	02	23	Hampshire/Portsmouth Telegraph	1829.02.23_HampshireTelegraphandSussexChronicleetc_0002	1829	02	20	Belfast News-Letter	1829.02.20_TheBelfastNews-Letter_0004
201	331	323	1829	02	23	Hampshire/Portsmouth Telegraph	1829.02.23_HampshireTelegraphandSussexChronicleetc_0002	1829	02	21	Leeds Mercury	1829.02.21_TheLeedsMercury_0002
321	481	460	1829	02	23	Hampshire/Portsmouth Telegraph	1829.02.23_HampshireTelegraphandSussexChronicleetc_0002	1829	02	21	Newcastle Courant	1829.02.21_TheNewcastleCourantetc_0002
215	328	314	1829	02	23	Hampshire/Portsmouth Telegraph	1829.02.23_HampshireTelegraphandSussexChronicleetc_0003	1829	02	19	Morning Chronicle	1829.02.19_TheMorningChronicle_0002
328	533	535	1829	02	23	Morning Chronicle	1829.02.23_TheMorningChronicle_0001	1829	02	09	Morning Chronicle	1829.02.09_TheMorningChronicle_0001
516	793	806	1829	02	23	Morning Chronicle	1829.02.23_TheMorningChronicle_0001	1829	02	16	Morning Chronicle	1829.02.16_TheMorningChronicle_0001
207	234	246	1829	02	23	Morning Chronicle	1829.02.23_TheMorningChronicle_0002	1829	02	20	Liverpool Mercury	1829.02.20_LiverpoolMercuryetc_0008
343	480	472	1829	02	23	Morning Chronicle	1829.02.23_TheMorningChronicle_0002	1829	02	21	Leeds Mercury	1829.02.21_TheLeedsMercury_0002
226	269	265	1829	02	23	Morning Chronicle	1829.02.23_TheMorningChronicle_0002	1829	02	22	Examiner	1829.02.22_TheExaminer_0001
256	343	333	1829	02	24	Caledonian Mercury	1829.02.24_CaledonianMercury_0002	1829	02	20	Morning Chronicle	1829.02.20_TheMorningChronicle_0001
290	452	428	1829	02	24	Belfast News-Letter	1829.02.24_TheBelfastNews-Letter_0001	1829	02	03	Belfast News-Letter	1829.02.03_TheBelfastNews-Letter_0004
250	407	401	1829	02	24	Belfast News-Letter	1829.02.24_TheBelfastNews-Letter_0001	1829	02	17	Belfast News-Letter	1829.02.17_TheBelfastNews-Letter_0004
263	353	355	1829	02	24	Belfast News-Letter	1829.02.24_TheBelfastNews-Letter_0001	1829	02	21	Manchester Times	1829.02.21_TheManchesterTimes_0003
318	416	418	1829	02	24	Belfast News-Letter	1829.02.24_TheBelfastNews-Letter_0002	1829	02	20	Morning Chronicle	1829.02.20_TheMorningChronicle_0001
227	334	343	1829	02	24	Belfast News-Letter	1829.02.24_TheBelfastNews-Letter_0002	1829	02	24	Caledonian Mercury	1829.02.24_CaledonianMercury_0002
288	376	369	1829	02	24	Belfast News-Letter	1829.02.24_TheBelfastNews-Letter_0003	1829	02	06	Belfast News-Letter	1829.02.06_TheBelfastNews-Letter_0003
1067	1481	1474	1829	02	24	Belfast News-Letter	1829.02.24_TheBelfastNews-Letter_0003	1829	02	10	Belfast News-Letter	1829.02.10_TheBelfastNews-Letter_0003
642	884	873	1829	02	24	Belfast News-Letter	1829.02.24_TheBelfastNews-Letter_0003	1829	02	13	Belfast News-Letter	1829.02.13_TheBelfastNews-Letter_0003
671	913	905	1829	02	24	Belfast News-Letter	1829.02.24_TheBelfastNews-Letter_0003	1829	02	17	Belfast News-Letter	1829.02.17_TheBelfastNews-Letter_0003
691	991	993	1829	02	24	Belfast News-Letter	1829.02.24_TheBelfastNews-Letter_0003	1829	02	20	Belfast News-Letter	1829.02.20_TheBelfastNews-Letter_0003
514	764	785	1829	02	24	Bristol Mercury	1829.02.24_TheBristolMercury_0001	1829	02	17	Morning Chronicle	1829.02.17_TheMorningChronicle_0001
571	869	847	1829	02	24	Bristol Mercury	1829.02.24_TheBristolMercury_0001	1829	02	18	Morning Chronicle	1829.02.18_TheMorningChronicle_0001
391	566	569	1829	02	24	Bristol Mercury	1829.02.24_TheBristolMercury_0001	1829	02	18	Morning Chronicle	1829.02.18_TheMorningChronicle_0002
348	519	521	1829	02	24	Bristol Mercury	1829.02.24_TheBristolMercury_0001	1829	02	19	Morning Chronicle	1829.02.19_TheMorningChronicle_0004
207	340	315	1829	02	24	Hull Packet	1829.02.24_TheHullPacketandHumberMercury_0001	1829	02	10	Hull Packet	1829.02.10_TheHullPacketandHumberMercury_0001
475	649	649	1829	02	24	Hull Packet	1829.02.24_TheHullPacketandHumberMercury_0001	1829	02	10	Hull Packet	1829.02.10_TheHullPacketandHumberMercury_0002
446	645	633	1829	02	24	Hull Packet	1829.02.24_TheHullPacketandHumberMercury_0001	1829	02	17	Hull Packet	1829.02.17_TheHullPacketandHumberMercury_0001
715	917	942	1829	02	24	Hull Packet	1829.02.24_TheHullPacketandHumberMercury_0001	1829	02	17	Morning Chronicle	1829.02.17_TheMorningChronicle_0001
200	274	265	1829	02	24	Hull Packet	1829.02.24_TheHullPacketandHumberMercury_0001	1829	02	21	Newcastle Courant	1829.02.21_TheNewcastleCourantetc_0003
214	291	286	1829	02	24	Hull Packet	1829.02.24_TheHullPacketandHumberMercury_0002	1829	02	10	Hull Packet	1829.02.10_TheHullPacketandHumberMercury_0001
272	369	362	1829	02	24	Hull Packet	1829.02.24_TheHullPacketandHumberMercury_0002	1829	02	10	Hull Packet	1829.02.10_TheHullPacketandHumberMercury_0002
329	453	436	1829	02	24	Hull Packet	1829.02.24_TheHullPacketandHumberMercury_0002	1829	02	20	Morning Chronicle	1829.02.20_TheMorningChronicle_0001
222	313	311	1829	02	24	Hull Packet	1829.02.24_TheHullPacketandHumberMercury_0002	1829	02	24	Belfast News-Letter	1829.02.24_TheBelfastNews-Letter_0002
355	420	419	1829	02	24	Morning Chronicle	1829.02.24_TheMorningChronicle_0003	1829	02	24	Morning Chronicle	1829.02.24_TheMorningChronicle_0001
229	377	378	1829	02	25	North Wales Chronicle	1829.02.25_NorthWalesChronicle_0001	1829	02	17	Morning Chronicle	1829.02.17_TheMorningChronicle_0001
626	860	827	1829	02	25	Aberdeen Journal	1829.02.25_TheAberdeenJournal_0001	1829	02	04	Aberdeen Journal	1829.02.04_TheAberdeenJournal_0001
561	714	721	1829	02	25	Aberdeen Journal	1829.02.25_TheAberdeenJournal_0001	1829	02	04	Aberdeen Journal	1829.02.04_TheAberdeenJournal_0002
626	969	962	1829	02	25	Aberdeen Journal	1829.02.25_TheAberdeenJournal_0001	1829	02	11	Aberdeen Journal	1829.02.11_TheAberdeenJournal_0001
308	402	387	1829	02	25	Aberdeen Journal	1829.02.25_TheAberdeenJournal_0001	1829	02	11	Aberdeen Journal	1829.02.11_TheAberdeenJournal_0003
1270	1601	1596	1829	02	25	Aberdeen Journal	1829.02.25_TheAberdeenJournal_0001	1829	02	18	Aberdeen Journal	1829.02.18_TheAberdeenJournal_0001
447	653	641	1829	02	25	Aberdeen Journal	1829.02.25_TheAberdeenJournal_0001	1829	02	18	Aberdeen Journal	1829.02.18_TheAberdeenJournal_0002
244	374	396	1829	02	25	Aberdeen Journal	1829.02.25_TheAberdeenJournal_0001	1829	02	18	Aberdeen Journal	1829.02.18_TheAberdeenJournal_0003
504	680	678	1829	02	25	Aberdeen Journal	1829.02.25_TheAberdeenJournal_0002	1829	02	18	Derby Mercury	1829.02.18_TheDerbyMercury_0002
268	372	358	1829	02	25	Aberdeen Journal	1829.02.25_TheAberdeenJournal_0002	1829	02	21	Newcastle Courant	1829.02.21_TheNewcastleCourantetc_0004
236	354	361	1829	02	25	Aberdeen Journal	1829.02.25_TheAberdeenJournal_0003	1829	02	18	Aberdeen Journal	1829.02.18_TheAberdeenJournal_0003
634	802	793	1829	02	25	Aberdeen Journal	1829.02.25_TheAberdeenJournal_0004	1829	02	21	Manchester Times	1829.02.21_TheManchesterTimes_0003
284	353	354	1829	02	25	Aberdeen Journal	1829.02.25_TheAberdeenJournal_0004	1829	02	24	Belfast News-Letter	1829.02.24_TheBelfastNews-Letter_0001
406	602	596	1829	02	25	Derby Mercury	1829.02.25_TheDerbyMercury_0001	1829	02	18	Derby Mercury	1829.02.18_TheDerbyMercury_0001
351	423	429	1829	02	25	Derby Mercury	1829.02.25_TheDerbyMercury_0001	1829	02	20	Morning Chronicle	1829.02.20_TheMorningChronicle_0001
1455	2045	2093	1829	02	25	Derby Mercury	1829.02.25_TheDerbyMercury_0001	1829	02	24	Caledonian Mercury	1829.02.24_CaledonianMercury_0002
303	391	394	1829	02	25	Derby Mercury	1829.02.25_TheDerbyMercury_0001	1829	02	24	Belfast News-Letter	1829.02.24_TheBelfastNews-Letter_0002
345	453	465	1829	02	25	Derby Mercury	1829.02.25_TheDerbyMercury_0001	1829	02	24	Hull Packet	1829.02.24_TheHullPacketandHumberMercury_0002
328	445	420	1829	02	25	Derby Mercury	1829.02.25_TheDerbyMercury_0002	1829	02	11	Derby Mercury	1829.02.11_TheDerbyMercury_0002
457	601	572	1829	02	25	Derby Mercury	1829.02.25_TheDerbyMercury_0002	1829	02	18	Derby Mercury	1829.02.18_TheDerbyMercury_0001
565	710	682	1829	02	25	Derby Mercury	1829.02.25_TheDerbyMercury_0002	1829	02	18	Derby Mercury	1829.02.18_TheDerbyMercury_0002
213	284	277	1829	02	25	Derby Mercury	1829.02.25_TheDerbyMercury_0002	1829	02	24	Belfast News-Letter	1829.02.24_TheBelfastNews-Letter_0003
415	615	597	1829	02	25	Derby Mercury	1829.02.25_TheDerbyMercury_0003	1829	02	11	Derby Mercury	1829.02.11_TheDerbyMercury_0003
493	727	732	1829	02	25	Derby Mercury	1829.02.25_TheDerbyMercury_0003	1829	02	18	Derby Mercury	1829.02.18_TheDerbyMercury_0003
238	397	431	1829	02	25	Derby Mercury	1829.02.25_TheDerbyMercury_0004	1829	02	07	Leeds Mercury	1829.02.07_TheLeedsMercury_0004
338	533	520	1829	02	25	Derby Mercury	1829.02.25_TheDerbyMercury_0004	1829	02	07	Newcastle Courant	1829.02.07_TheNewcastleCourantetc_0003
263	428	434	1829	02	25	Derby Mercury	1829.02.25_TheDerbyMercury_0004	1829	02	11	Derby Mercury	1829.02.11_TheDerbyMercury_0004
350	551	542	1829	02	25	Derby Mercury	1829.02.25_TheDerbyMercury_0004	1829	02	18	Derby Mercury	1829.02.18_TheDerbyMercury_0004
581	764	779	1829	02	25	Derby Mercury	1829.02.25_TheDerbyMercury_0004	1829	02	19	Morning Chronicle	1829.02.19_TheMorningChronicle_0004
220	285	282	1829	02	25	Derby Mercury	1829.02.25_TheDerbyMercury_0004	1829	02	19	Trewman’s Exeter Flying Post	1829.02.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
299	391	382	1829	02	25	Derby Mercury	1829.02.25_TheDerbyMercury_0004	1829	02	20	Belfast News-Letter	1829.02.20_TheBelfastNews-Letter_0004
232	297	305	1829	02	25	Derby Mercury	1829.02.25_TheDerbyMercury_0004	1829	02	20	Morning Chronicle	1829.02.20_TheMorningChronicle_0004
322	462	472	1829	02	25	Derby Mercury	1829.02.25_TheDerbyMercury_0004	1829	02	21	Manchester Times	1829.02.21_TheManchesterTimes_0004
289	430	434	1829	02	25	Derby Mercury	1829.02.25_TheDerbyMercury_0004	1829	02	24	Bristol Mercury	1829.02.24_TheBristolMercury_0001
325	528	531	1829	02	25	Morning Chronicle	1829.02.25_TheMorningChronicle_0001	1829	02	17	Morning Chronicle	1829.02.17_TheMorningChronicle_0001
212	329	330	1829	02	25	Morning Chronicle	1829.02.25_TheMorningChronicle_0001	1829	02	18	Morning Chronicle	1829.02.18_TheMorningChronicle_0001
227	323	339	1829	02	26	Caledonian Mercury	1829.02.26_CaledonianMercury_0002	1829	02	21	Morning Chronicle	1829.02.21_TheMorningChronicle_0003
1061	1604	1586	1829	02	26	Morning Chronicle	1829.02.26_TheMorningChronicle_0001	1829	02	24	Bristol Mercury	1829.02.24_TheBristolMercury_0003
214	313	312	1829	02	26	Morning Chronicle	1829.02.26_TheMorningChronicle_0002	1829	02	24	Morning Chronicle	1829.02.24_TheMorningChronicle_0003
409	611	601	1829	02	26	Morning Chronicle	1829.02.26_TheMorningChronicle_0004	1829	02	24	Bristol Mercury	1829.02.24_TheBristolMercury_0003
453	685	698	1829	02	27	Liverpool Mercury	1829.02.27_LiverpoolMercuryetc_0001	1829	02	20	Liverpool Mercury	1829.02.20_LiverpoolMercuryetc_0001
415	659	634	1829	02	27	Liverpool Mercury	1829.02.27_LiverpoolMercuryetc_0003	1829	02	06	Liverpool Mercury	1829.02.06_LiverpoolMercuryetc_0007
243	408	440	1829	02	27	Liverpool Mercury	1829.02.27_LiverpoolMercuryetc_0003	1829	02	07	Leeds Mercury	1829.02.07_TheLeedsMercury_0004
305	481	466	1829	02	27	Liverpool Mercury	1829.02.27_LiverpoolMercuryetc_0003	1829	02	13	Liverpool Mercury	1829.02.13_LiverpoolMercuryetc_0007
662	1035	984	1829	02	27	Liverpool Mercury	1829.02.27_LiverpoolMercuryetc_0003	1829	02	20	Liverpool Mercury	1829.02.20_LiverpoolMercuryetc_0007
487	695	678	1829	02	27	Liverpool Mercury	1829.02.27_LiverpoolMercuryetc_0003	1829	02	21	Manchester Times	1829.02.21_TheManchesterTimes_0006
275	428	415	1829	02	27	Liverpool Mercury	1829.02.27_LiverpoolMercuryetc_0003	1829	02	25	Derby Mercury	1829.02.25_TheDerbyMercury_0004
658	947	927	1829	02	27	Liverpool Mercury	1829.02.27_LiverpoolMercuryetc_0004	1829	02	06	Liverpool Mercury	1829.02.06_LiverpoolMercuryetc_0004
731	1055	1041	1829	02	27	Liverpool Mercury	1829.02.27_LiverpoolMercuryetc_0004	1829	02	13	Liverpool Mercury	1829.02.13_LiverpoolMercuryetc_0004
1034	1513	1513	1829	02	27	Liverpool Mercury	1829.02.27_LiverpoolMercuryetc_0004	1829	02	20	Liverpool Mercury	1829.02.20_LiverpoolMercuryetc_0004
382	568	560	1829	02	27	Liverpool Mercury	1829.02.27_LiverpoolMercuryetc_0005	1829	02	20	Liverpool Mercury	1829.02.20_LiverpoolMercuryetc_0005
293	441	436	1829	02	27	Liverpool Mercury	1829.02.27_LiverpoolMercuryetc_0006	1829	02	25	Derby Mercury	1829.02.25_TheDerbyMercury_0004
222	337	348	1829	02	27	Liverpool Mercury	1829.02.27_LiverpoolMercuryetc_0007	1829	02	12	North Wales Chronicle	1829.02.12_NorthWalesChronicle_0004
292	428	420	1829	02	27	Liverpool Mercury	1829.02.27_LiverpoolMercuryetc_0007	1829	02	21	Leeds Mercury	1829.02.21_TheLeedsMercury_0004
322	432	436	1829	02	27	Belfast News-Letter	1829.02.27_TheBelfastNews-Letter_0001	1829	02	19	Morning Chronicle	1829.02.19_TheMorningChronicle_0004
212	282	284	1829	02	27	Belfast News-Letter	1829.02.27_TheBelfastNews-Letter_0001	1829	02	21	Morning Chronicle	1829.02.21_TheMorningChronicle_0003
226	270	275	1829	02	27	Belfast News-Letter	1829.02.27_TheBelfastNews-Letter_0002	1829	02	26	Morning Chronicle	1829.02.26_TheMorningChronicle_0004
312	452	440	1829	02	27	Belfast News-Letter	1829.02.27_TheBelfastNews-Letter_0003	1829	02	06	Belfast News-Letter	1829.02.06_TheBelfastNews-Letter_0003
437	630	630	1829	02	27	Belfast News-Letter	1829.02.27_TheBelfastNews-Letter_0003	1829	02	10	Belfast News-Letter	1829.02.10_TheBelfastNews-Letter_0003
785	1127	1129	1829	02	27	Belfast News-Letter	1829.02.27_TheBelfastNews-Letter_0003	1829	02	13	Belfast News-Letter	1829.02.13_TheBelfastNews-Letter_0003
293	431	432	1829	02	27	Belfast News-Letter	1829.02.27_TheBelfastNews-Letter_0003	1829	02	17	Belfast News-Letter	1829.02.17_TheBelfastNews-Letter_0003
1036	1459	1463	1829	02	27	Belfast News-Letter	1829.02.27_TheBelfastNews-Letter_0003	1829	02	20	Belfast News-Letter	1829.02.20_TheBelfastNews-Letter_0003
714	1030	1045	1829	02	27	Belfast News-Letter	1829.02.27_TheBelfastNews-Letter_0003	1829	02	24	Belfast News-Letter	1829.02.24_TheBelfastNews-Letter_0003
533	856	853	1829	02	27	Belfast News-Letter	1829.02.27_TheBelfastNews-Letter_0004	1829	02	06	Belfast News-Letter	1829.02.06_TheBelfastNews-Letter_0004
212	340	346	1829	02	27	Belfast News-Letter	1829.02.27_TheBelfastNews-Letter_0004	1829	02	12	North Wales Chronicle	1829.02.12_NorthWalesChronicle_0004
463	771	753	1829	02	27	Belfast News-Letter	1829.02.27_TheBelfastNews-Letter_0004	1829	02	13	Belfast News-Letter	1829.02.13_TheBelfastNews-Letter_0004
501	810	801	1829	02	27	Belfast News-Letter	1829.02.27_TheBelfastNews-Letter_0004	1829	02	20	Belfast News-Letter	1829.02.20_TheBelfastNews-Letter_0004
342	553	537	1829	02	27	Belfast News-Letter	1829.02.27_TheBelfastNews-Letter_0004	1829	02	21	Leeds Mercury	1829.02.21_TheLeedsMercury_0004
421	640	634	1829	02	27	Belfast News-Letter	1829.02.27_TheBelfastNews-Letter_0004	1829	02	27	Liverpool Mercury	1829.02.27_LiverpoolMercuryetc_0007
243	335	333	1829	02	27	Morning Chronicle	1829.02.27_TheMorningChronicle_0003	1829	02	25	Morning Chronicle	1829.02.25_TheMorningChronicle_0003
216	338	340	1829	02	28	Caledonian Mercury	1829.02.28_CaledonianMercury_0002	1829	02	24	Morning Chronicle	1829.02.24_TheMorningChronicle_0001
297	440	442	1829	02	28	Caledonian Mercury	1829.02.28_CaledonianMercury_0002	1829	02	24	Morning Chronicle	1829.02.24_TheMorningChronicle_0003
274	484	487	1829	02	28	Leeds Mercury	1829.02.28_TheLeedsMercury_0001	1829	02	21	Leeds Mercury	1829.02.21_TheLeedsMercury_0001
298	404	405	1829	02	28	Manchester Times	1829.02.28_TheManchesterTimes_0001	1829	02	21	Manchester Times	1829.02.21_TheManchesterTimes_0001
261	457	437	1829	02	28	Manchester Times	1829.02.28_TheManchesterTimes_0001	1829	02	21	Manchester Times	1829.02.21_TheManchesterTimes_0004
247	386	374	1829	02	28	Manchester Times	1829.02.28_TheManchesterTimes_0002	1829	02	23	Morning Chronicle	1829.02.23_TheMorningChronicle_0002
529	690	701	1829	02	28	Manchester Times	1829.02.28_TheManchesterTimes_0002	1829	02	25	Morning Chronicle	1829.02.25_TheMorningChronicle_0003
356	555	537	1829	02	28	Manchester Times	1829.02.28_TheManchesterTimes_0003	1829	02	20	Morning Chronicle	1829.02.20_TheMorningChronicle_0001
546	820	793	1829	02	28	Manchester Times	1829.02.28_TheManchesterTimes_0004	1829	02	22	Examiner	1829.02.22_TheExaminer_0007
256	393	394	1829	02	28	Manchester Times	1829.02.28_TheManchesterTimes_0004	1829	02	22	Examiner	1829.02.22_TheExaminer_0008
408	645	645	1829	02	28	Manchester Times	1829.02.28_TheManchesterTimes_0007	1829	02	23	Morning Chronicle	1829.02.23_TheMorningChronicle_0004
220	330	325	1829	02	28	Morning Chronicle	1829.02.28_TheMorningChronicle_0003	1829	02	17	Morning Chronicle	1829.02.17_TheMorningChronicle_0003
241	393	381	1829	02	28	Morning Chronicle	1829.02.28_TheMorningChronicle_0003	1829	02	26	Morning Chronicle	1829.02.26_TheMorningChronicle_0002
203	333	329	1829	02	28	Morning Chronicle	1829.02.28_TheMorningChronicle_0003	1829	02	27	Morning Chronicle	1829.02.27_TheMorningChronicle_0003
250	312	310	1829	02	28	Morning Chronicle	1829.02.28_TheMorningChronicle_0003	1829	02	28	Morning Chronicle	1829.02.28_TheMorningChronicle_0001
