PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
344	480	493	1828	04	23	Derby Mercury	1828.04.23_TheDerbyMercury_0002	1828	04	09	Derby Mercury	1828.04.09_TheDerbyMercury_0002
321	435	440	1828	04	23	Derby Mercury	1828.04.23_TheDerbyMercury_0002	1828	04	16	Derby Mercury	1828.04.16_TheDerbyMercury_0002
228	317	322	1828	04	23	Derby Mercury	1828.04.23_TheDerbyMercury_0003	1828	04	09	Derby Mercury	1828.04.09_TheDerbyMercury_0003
261	350	343	1828	04	23	Derby Mercury	1828.04.23_TheDerbyMercury_0003	1828	04	16	Derby Mercury	1828.04.16_TheDerbyMercury_0001
223	374	361	1828	04	23	Derby Mercury	1828.04.23_TheDerbyMercury_0003	1828	04	16	Derby Mercury	1828.04.16_TheDerbyMercury_0003
237	387	359	1828	04	23	Derby Mercury	1828.04.23_TheDerbyMercury_0004	1828	04	02	Derby Mercury	1828.04.02_TheDerbyMercury_0004
224	306	315	1828	04	23	Derby Mercury	1828.04.23_TheDerbyMercury_0004	1828	04	18	Liverpool Mercury	1828.04.18_LiverpoolMercuryetc_0003
250	321	319	1828	04	23	Derby Mercury	1828.04.23_TheDerbyMercury_0004	1828	04	21	Morning Chronicle	1828.04.21_TheMorningChronicle_0002
299	440	430	1828	04	24	Caledonian Mercury	1828.04.24_CaledonianMercury_0002	1828	04	21	Morning Chronicle	1828.04.21_TheMorningChronicle_0002
284	410	413	1828	04	24	Caledonian Mercury	1828.04.24_CaledonianMercury_0002	1828	04	23	Derby Mercury	1828.04.23_TheDerbyMercury_0004
243	397	382	1828	04	24	North Wales Chronicle	1828.04.24_NorthWalesChronicle_0001	1828	04	21	Hampshire/Portsmouth Telegraph	1828.04.21_HampshireTelegraphandSussexChronicleetc_0002
260	442	451	1828	04	24	North Wales Chronicle	1828.04.24_NorthWalesChronicle_0003	1828	04	10	North Wales Chronicle	1828.04.10_NorthWalesChronicle_0003
215	364	360	1828	04	24	North Wales Chronicle	1828.04.24_NorthWalesChronicle_0003	1828	04	17	North Wales Chronicle	1828.04.17_NorthWalesChronicle_0003
251	399	382	1828	04	24	North Wales Chronicle	1828.04.24_NorthWalesChronicle_0003	1828	04	21	Morning Chronicle	1828.04.21_TheMorningChronicle_0002
206	330	323	1828	04	24	North Wales Chronicle	1828.04.24_NorthWalesChronicle_0003	1828	04	24	Caledonian Mercury	1828.04.24_CaledonianMercury_0002
227	361	358	1828	04	24	Morning Chronicle	1828.04.24_TheMorningChronicle_0001	1828	04	06	Examiner	1828.04.06_TheExaminer_0014
491	809	843	1828	04	24	Morning Chronicle	1828.04.24_TheMorningChronicle_0004	1828	04	14	Morning Chronicle	1828.04.14_TheMorningChronicle_0001
533	928	930	1828	04	24	Morning Chronicle	1828.04.24_TheMorningChronicle_0004	1828	04	21	Morning Chronicle	1828.04.21_TheMorningChronicle_0004
303	415	389	1828	04	25	Liverpool Mercury	1828.04.25_LiverpoolMercuryetc_0002	1828	04	20	Examiner	1828.04.20_TheExaminer_0008
403	643	652	1828	04	25	Liverpool Mercury	1828.04.25_LiverpoolMercuryetc_0004	1828	04	11	Liverpool Mercury	1828.04.11_LiverpoolMercuryetc_0004
530	830	831	1828	04	25	Liverpool Mercury	1828.04.25_LiverpoolMercuryetc_0004	1828	04	18	Liverpool Mercury	1828.04.18_LiverpoolMercuryetc_0004
305	433	416	1828	04	25	Liverpool Mercury	1828.04.25_LiverpoolMercuryetc_0006	1828	04	21	Morning Chronicle	1828.04.21_TheMorningChronicle_0002
280	353	351	1828	04	25	Liverpool Mercury	1828.04.25_LiverpoolMercuryetc_0006	1828	04	23	Derby Mercury	1828.04.23_TheDerbyMercury_0004
278	418	407	1828	04	25	Liverpool Mercury	1828.04.25_LiverpoolMercuryetc_0006	1828	04	24	Caledonian Mercury	1828.04.24_CaledonianMercury_0002
245	375	373	1828	04	25	Liverpool Mercury	1828.04.25_LiverpoolMercuryetc_0006	1828	04	24	North Wales Chronicle	1828.04.24_NorthWalesChronicle_0003
222	357	360	1828	04	25	Liverpool Mercury	1828.04.25_LiverpoolMercuryetc_0007	1828	04	04	Liverpool Mercury	1828.04.04_LiverpoolMercuryetc_0007
459	714	724	1828	04	25	Liverpool Mercury	1828.04.25_LiverpoolMercuryetc_0007	1828	04	18	Liverpool Mercury	1828.04.18_LiverpoolMercuryetc_0003
737	1085	1091	1828	04	25	Belfast News-Letter	1828.04.25_TheBelfastNews-Letter_0001	1828	04	04	Belfast News-Letter	1828.04.04_TheBelfastNews-Letter_0001
277	356	367	1828	04	25	Belfast News-Letter	1828.04.25_TheBelfastNews-Letter_0001	1828	04	04	Belfast News-Letter	1828.04.04_TheBelfastNews-Letter_0003
1026	1502	1491	1828	04	25	Belfast News-Letter	1828.04.25_TheBelfastNews-Letter_0001	1828	04	11	Belfast News-Letter	1828.04.11_TheBelfastNews-Letter_0001
709	1050	1078	1828	04	25	Belfast News-Letter	1828.04.25_TheBelfastNews-Letter_0001	1828	04	18	Belfast News-Letter	1828.04.18_TheBelfastNews-Letter_0001
228	350	348	1828	04	25	Belfast News-Letter	1828.04.25_TheBelfastNews-Letter_0001	1828	04	18	Belfast News-Letter	1828.04.18_TheBelfastNews-Letter_0003
203	253	258	1828	04	25	Belfast News-Letter	1828.04.25_TheBelfastNews-Letter_0001	1828	04	22	Belfast News-Letter	1828.04.22_TheBelfastNews-Letter_0003
473	659	685	1828	04	25	Belfast News-Letter	1828.04.25_TheBelfastNews-Letter_0003	1828	04	01	Belfast News-Letter	1828.04.01_TheBelfastNews-Letter_0003
287	380	380	1828	04	25	Belfast News-Letter	1828.04.25_TheBelfastNews-Letter_0003	1828	04	04	Belfast News-Letter	1828.04.04_TheBelfastNews-Letter_0001
541	745	764	1828	04	25	Belfast News-Letter	1828.04.25_TheBelfastNews-Letter_0003	1828	04	04	Belfast News-Letter	1828.04.04_TheBelfastNews-Letter_0003
293	388	390	1828	04	25	Belfast News-Letter	1828.04.25_TheBelfastNews-Letter_0003	1828	04	08	Belfast News-Letter	1828.04.08_TheBelfastNews-Letter_0001
280	356	357	1828	04	25	Belfast News-Letter	1828.04.25_TheBelfastNews-Letter_0003	1828	04	11	Belfast News-Letter	1828.04.11_TheBelfastNews-Letter_0001
765	1118	1119	1828	04	25	Belfast News-Letter	1828.04.25_TheBelfastNews-Letter_0003	1828	04	11	Belfast News-Letter	1828.04.11_TheBelfastNews-Letter_0003
216	325	332	1828	04	25	Belfast News-Letter	1828.04.25_TheBelfastNews-Letter_0003	1828	04	15	Belfast News-Letter	1828.04.15_TheBelfastNews-Letter_0001
283	401	392	1828	04	25	Belfast News-Letter	1828.04.25_TheBelfastNews-Letter_0003	1828	04	15	Belfast News-Letter	1828.04.15_TheBelfastNews-Letter_0003
1293	1729	1718	1828	04	25	Belfast News-Letter	1828.04.25_TheBelfastNews-Letter_0003	1828	04	18	Belfast News-Letter	1828.04.18_TheBelfastNews-Letter_0003
397	589	586	1828	04	25	Belfast News-Letter	1828.04.25_TheBelfastNews-Letter_0003	1828	04	22	Belfast News-Letter	1828.04.22_TheBelfastNews-Letter_0003
374	604	602	1828	04	25	Belfast News-Letter	1828.04.25_TheBelfastNews-Letter_0004	1828	04	04	Belfast News-Letter	1828.04.04_TheBelfastNews-Letter_0004
412	664	669	1828	04	25	Belfast News-Letter	1828.04.25_TheBelfastNews-Letter_0004	1828	04	11	Belfast News-Letter	1828.04.11_TheBelfastNews-Letter_0004
231	398	410	1828	04	25	Belfast News-Letter	1828.04.25_TheBelfastNews-Letter_0004	1828	04	18	Belfast News-Letter	1828.04.18_TheBelfastNews-Letter_0004
293	419	425	1828	04	25	Belfast News-Letter	1828.04.25_TheBelfastNews-Letter_0004	1828	04	21	Morning Chronicle	1828.04.21_TheMorningChronicle_0002
244	305	317	1828	04	25	Belfast News-Letter	1828.04.25_TheBelfastNews-Letter_0004	1828	04	23	Derby Mercury	1828.04.23_TheDerbyMercury_0004
299	432	441	1828	04	25	Belfast News-Letter	1828.04.25_TheBelfastNews-Letter_0004	1828	04	24	Caledonian Mercury	1828.04.24_CaledonianMercury_0002
321	503	527	1828	04	25	Belfast News-Letter	1828.04.25_TheBelfastNews-Letter_0004	1828	04	24	North Wales Chronicle	1828.04.24_NorthWalesChronicle_0003
284	370	389	1828	04	25	Belfast News-Letter	1828.04.25_TheBelfastNews-Letter_0004	1828	04	25	Liverpool Mercury	1828.04.25_LiverpoolMercuryetc_0006
297	486	474	1828	04	26	Caledonian Mercury	1828.04.26_CaledonianMercury_0001	1828	04	12	Caledonian Mercury	1828.04.12_CaledonianMercury_0001
435	693	699	1828	04	26	Caledonian Mercury	1828.04.26_CaledonianMercury_0001	1828	04	17	Caledonian Mercury	1828.04.17_CaledonianMercury_0001
278	322	320	1828	04	26	Cobbett’s Weekly Political Register	1828.04.26_Cobbett'sWeeklyPoliticalRegister_0013	1828	04	20	Examiner	1828.04.20_TheExaminer_0012
207	226	223	1828	04	26	Cobbett’s Weekly Political Register	1828.04.26_Cobbett'sWeeklyPoliticalRegister_0015	1828	04	05	Cobbett’s Weekly Political Register	1828.04.05_Cobbett'sWeeklyPoliticalRegister_0013
428	518	515	1828	04	26	Cobbett’s Weekly Political Register	1828.04.26_Cobbett'sWeeklyPoliticalRegister_0015	1828	04	05	Cobbett’s Weekly Political Register	1828.04.05_Cobbett'sWeeklyPoliticalRegister_0014
642	710	707	1828	04	26	Cobbett’s Weekly Political Register	1828.04.26_Cobbett'sWeeklyPoliticalRegister_0015	1828	04	12	Cobbett’s Weekly Political Register	1828.04.12_Cobbett'sWeeklyPoliticalRegister_0013
241	272	272	1828	04	26	Cobbett’s Weekly Political Register	1828.04.26_Cobbett'sWeeklyPoliticalRegister_0015	1828	04	19	Cobbett’s Weekly Political Register	1828.04.19_Cobbett'sWeeklyPoliticalRegister_0012
443	486	489	1828	04	26	Cobbett’s Weekly Political Register	1828.04.26_Cobbett'sWeeklyPoliticalRegister_0015	1828	04	19	Cobbett’s Weekly Political Register	1828.04.19_Cobbett'sWeeklyPoliticalRegister_0013
282	337	330	1828	04	26	Cobbett’s Weekly Political Register	1828.04.26_Cobbett'sWeeklyPoliticalRegister_0016	1828	04	05	Cobbett’s Weekly Political Register	1828.04.05_Cobbett'sWeeklyPoliticalRegister_0015
583	706	705	1828	04	26	Cobbett’s Weekly Political Register	1828.04.26_Cobbett'sWeeklyPoliticalRegister_0016	1828	04	12	Cobbett’s Weekly Political Register	1828.04.12_Cobbett'sWeeklyPoliticalRegister_0014
222	252	252	1828	04	26	Cobbett’s Weekly Political Register	1828.04.26_Cobbett'sWeeklyPoliticalRegister_0016	1828	04	19	Cobbett’s Weekly Political Register	1828.04.19_Cobbett'sWeeklyPoliticalRegister_0013
437	494	493	1828	04	26	Cobbett’s Weekly Political Register	1828.04.26_Cobbett'sWeeklyPoliticalRegister_0016	1828	04	19	Cobbett’s Weekly Political Register	1828.04.19_Cobbett'sWeeklyPoliticalRegister_0014
286	406	408	1828	04	26	Ipswich Journal	1828.04.26_TheIpswichJournal_0001	1828	04	12	Ipswich Journal	1828.04.12_TheIpswichJournal_0001
210	348	350	1828	04	26	Ipswich Journal	1828.04.26_TheIpswichJournal_0001	1828	04	12	Ipswich Journal	1828.04.12_TheIpswichJournal_0003
272	411	412	1828	04	26	Ipswich Journal	1828.04.26_TheIpswichJournal_0001	1828	04	15	Morning Chronicle	1828.04.15_TheMorningChronicle_0003
259	398	400	1828	04	26	Ipswich Journal	1828.04.26_TheIpswichJournal_0001	1828	04	19	Caledonian Mercury	1828.04.19_CaledonianMercury_0002
305	446	447	1828	04	26	Ipswich Journal	1828.04.26_TheIpswichJournal_0001	1828	04	19	Ipswich Journal	1828.04.19_TheIpswichJournal_0001
425	738	749	1828	04	26	Ipswich Journal	1828.04.26_TheIpswichJournal_0001	1828	04	19	Ipswich Journal	1828.04.19_TheIpswichJournal_0003
217	292	290	1828	04	26	Ipswich Journal	1828.04.26_TheIpswichJournal_0001	1828	04	21	Morning Chronicle	1828.04.21_TheMorningChronicle_0002
244	336	341	1828	04	26	Ipswich Journal	1828.04.26_TheIpswichJournal_0001	1828	04	22	Hull Packet	1828.04.22_TheHullPacketandHumberMercury_0002
204	242	250	1828	04	26	Ipswich Journal	1828.04.26_TheIpswichJournal_0001	1828	04	23	Derby Mercury	1828.04.23_TheDerbyMercury_0004
205	249	263	1828	04	26	Ipswich Journal	1828.04.26_TheIpswichJournal_0001	1828	04	25	Liverpool Mercury	1828.04.25_LiverpoolMercuryetc_0006
206	280	275	1828	04	26	Ipswich Journal	1828.04.26_TheIpswichJournal_0001	1828	04	25	Belfast News-Letter	1828.04.25_TheBelfastNews-Letter_0004
420	661	673	1828	04	26	Ipswich Journal	1828.04.26_TheIpswichJournal_0002	1828	04	24	Morning Chronicle	1828.04.24_TheMorningChronicle_0003
225	366	375	1828	04	26	Ipswich Journal	1828.04.26_TheIpswichJournal_0004	1828	04	05	Ipswich Journal	1828.04.05_TheIpswichJournal_0004
234	374	367	1828	04	26	Ipswich Journal	1828.04.26_TheIpswichJournal_0004	1828	04	12	Ipswich Journal	1828.04.12_TheIpswichJournal_0004
287	395	405	1828	04	26	Ipswich Journal	1828.04.26_TheIpswichJournal_0004	1828	04	16	Derby Mercury	1828.04.16_TheDerbyMercury_0001
208	338	338	1828	04	26	Morning Chronicle	1828.04.26_TheMorningChronicle_0004	1828	04	21	Morning Chronicle	1828.04.21_TheMorningChronicle_0004
269	400	394	1828	04	26	Newcastle Courant	1828.04.26_TheNewcastleCourantetc_0001	1828	04	05	Newcastle Courant	1828.04.05_TheNewcastleCourantetc_0001
350	503	503	1828	04	26	Newcastle Courant	1828.04.26_TheNewcastleCourantetc_0001	1828	04	12	Newcastle Courant	1828.04.12_TheNewcastleCourantetc_0001
391	558	563	1828	04	26	Newcastle Courant	1828.04.26_TheNewcastleCourantetc_0001	1828	04	19	Newcastle Courant	1828.04.19_TheNewcastleCourantetc_0001
285	432	436	1828	04	26	Newcastle Courant	1828.04.26_TheNewcastleCourantetc_0001	1828	04	19	Newcastle Courant	1828.04.19_TheNewcastleCourantetc_0003
472	662	659	1828	04	26	Newcastle Courant	1828.04.26_TheNewcastleCourantetc_0001	1828	04	19	Newcastle Courant	1828.04.19_TheNewcastleCourantetc_0004
709	1166	1170	1828	04	26	Newcastle Courant	1828.04.26_TheNewcastleCourantetc_0002	1828	04	05	Newcastle Courant	1828.04.05_TheNewcastleCourantetc_0002
322	401	397	1828	04	26	Newcastle Courant	1828.04.26_TheNewcastleCourantetc_0002	1828	04	05	Newcastle Courant	1828.04.05_TheNewcastleCourantetc_0004
303	505	499	1828	04	26	Newcastle Courant	1828.04.26_TheNewcastleCourantetc_0002	1828	04	12	Newcastle Courant	1828.04.12_TheNewcastleCourantetc_0002
252	424	410	1828	04	26	Newcastle Courant	1828.04.26_TheNewcastleCourantetc_0002	1828	04	12	Newcastle Courant	1828.04.12_TheNewcastleCourantetc_0003
275	415	432	1828	04	26	Newcastle Courant	1828.04.26_TheNewcastleCourantetc_0002	1828	04	18	Morning Chronicle	1828.04.18_TheMorningChronicle_0001
730	1079	1090	1828	04	26	Newcastle Courant	1828.04.26_TheNewcastleCourantetc_0002	1828	04	18	Morning Chronicle	1828.04.18_TheMorningChronicle_0002
245	339	333	1828	04	26	Newcastle Courant	1828.04.26_TheNewcastleCourantetc_0002	1828	04	19	Newcastle Courant	1828.04.19_TheNewcastleCourantetc_0001
798	1236	1216	1828	04	26	Newcastle Courant	1828.04.26_TheNewcastleCourantetc_0002	1828	04	19	Newcastle Courant	1828.04.19_TheNewcastleCourantetc_0002
464	579	565	1828	04	26	Newcastle Courant	1828.04.26_TheNewcastleCourantetc_0002	1828	04	19	Newcastle Courant	1828.04.19_TheNewcastleCourantetc_0004
649	854	857	1828	04	26	Newcastle Courant	1828.04.26_TheNewcastleCourantetc_0003	1828	04	05	Newcastle Courant	1828.04.05_TheNewcastleCourantetc_0001
583	815	818	1828	04	26	Newcastle Courant	1828.04.26_TheNewcastleCourantetc_0003	1828	04	05	Newcastle Courant	1828.04.05_TheNewcastleCourantetc_0003
430	556	563	1828	04	26	Newcastle Courant	1828.04.26_TheNewcastleCourantetc_0003	1828	04	05	Newcastle Courant	1828.04.05_TheNewcastleCourantetc_0004
1328	1738	1726	1828	04	26	Newcastle Courant	1828.04.26_TheNewcastleCourantetc_0003	1828	04	12	Newcastle Courant	1828.04.12_TheNewcastleCourantetc_0001
788	1195	1197	1828	04	26	Newcastle Courant	1828.04.26_TheNewcastleCourantetc_0003	1828	04	12	Newcastle Courant	1828.04.12_TheNewcastleCourantetc_0003
361	455	458	1828	04	26	Newcastle Courant	1828.04.26_TheNewcastleCourantetc_0003	1828	04	12	Newcastle Courant	1828.04.12_TheNewcastleCourantetc_0004
1040	1559	1545	1828	04	26	Newcastle Courant	1828.04.26_TheNewcastleCourantetc_0003	1828	04	19	Newcastle Courant	1828.04.19_TheNewcastleCourantetc_0001
527	624	622	1828	04	26	Newcastle Courant	1828.04.26_TheNewcastleCourantetc_0003	1828	04	19	Newcastle Courant	1828.04.19_TheNewcastleCourantetc_0002
1946	2663	2674	1828	04	26	Newcastle Courant	1828.04.26_TheNewcastleCourantetc_0003	1828	04	19	Newcastle Courant	1828.04.19_TheNewcastleCourantetc_0003
2101	2808	2811	1828	04	26	Newcastle Courant	1828.04.26_TheNewcastleCourantetc_0003	1828	04	19	Newcastle Courant	1828.04.19_TheNewcastleCourantetc_0004
263	403	411	1828	04	26	Newcastle Courant	1828.04.26_TheNewcastleCourantetc_0003	1828	04	26	Newcastle Courant	1828.04.26_TheNewcastleCourantetc_0001
288	462	463	1828	04	26	Newcastle Courant	1828.04.26_TheNewcastleCourantetc_0004	1828	04	05	Newcastle Courant	1828.04.05_TheNewcastleCourantetc_0004
416	634	650	1828	04	26	Newcastle Courant	1828.04.26_TheNewcastleCourantetc_0004	1828	04	12	Newcastle Courant	1828.04.12_TheNewcastleCourantetc_0004
289	472	461	1828	04	26	Newcastle Courant	1828.04.26_TheNewcastleCourantetc_0004	1828	04	19	Newcastle Courant	1828.04.19_TheNewcastleCourantetc_0004
203	280	294	1828	04	27	Examiner	1828.04.27_TheExaminer_0001	1828	04	25	Morning Chronicle	1828.04.25_TheMorningChronicle_0002
349	538	552	1828	04	27	Examiner	1828.04.27_TheExaminer_0005	1828	04	22	Morning Chronicle	1828.04.22_TheMorningChronicle_0001
355	390	402	1828	04	27	Examiner	1828.04.27_TheExaminer_0011	1828	04	23	Morning Chronicle	1828.04.23_TheMorningChronicle_0003
262	329	351	1828	04	27	Examiner	1828.04.27_TheExaminer_0013	1828	04	24	Morning Chronicle	1828.04.24_TheMorningChronicle_0003
394	522	527	1828	04	27	Examiner	1828.04.27_TheExaminer_0014	1828	04	06	Examiner	1828.04.06_TheExaminer_0015
301	365	369	1828	04	27	Examiner	1828.04.27_TheExaminer_0015	1828	04	13	Examiner	1828.04.13_TheExaminer_0015
629	799	807	1828	04	27	Examiner	1828.04.27_TheExaminer_0016	1828	04	13	Examiner	1828.04.13_TheExaminer_0016
483	602	602	1828	04	27	Examiner	1828.04.27_TheExaminer_0016	1828	04	20	Examiner	1828.04.20_TheExaminer_0016
246	419	430	1828	04	28	Caledonian Mercury	1828.04.28_CaledonianMercury_0004	1828	04	14	Caledonian Mercury	1828.04.14_CaledonianMercury_0004
252	332	343	1828	04	28	Caledonian Mercury	1828.04.28_CaledonianMercury_0004	1828	04	23	Derby Mercury	1828.04.23_TheDerbyMercury_0002
618	893	909	1828	04	28	Caledonian Mercury	1828.04.28_CaledonianMercury_0004	1828	04	24	Morning Chronicle	1828.04.24_TheMorningChronicle_0003
364	535	532	1828	04	28	Caledonian Mercury	1828.04.28_CaledonianMercury_0004	1828	04	26	Ipswich Journal	1828.04.26_TheIpswichJournal_0002
259	333	324	1828	04	28	Caledonian Mercury	1828.04.28_CaledonianMercury_0004	1828	04	27	Examiner	1828.04.27_TheExaminer_0013
445	701	694	1828	04	28	Hampshire/Portsmouth Telegraph	1828.04.28_HampshireTelegraphandSussexChronicleetc_0001	1828	04	14	Hampshire/Portsmouth Telegraph	1828.04.14_HampshireTelegraphandSussexChronicleetc_0001
463	675	651	1828	04	28	Hampshire/Portsmouth Telegraph	1828.04.28_HampshireTelegraphandSussexChronicleetc_0001	1828	04	21	Hampshire/Portsmouth Telegraph	1828.04.21_HampshireTelegraphandSussexChronicleetc_0001
427	637	628	1828	04	28	Hampshire/Portsmouth Telegraph	1828.04.28_HampshireTelegraphandSussexChronicleetc_0001	1828	04	21	Hampshire/Portsmouth Telegraph	1828.04.21_HampshireTelegraphandSussexChronicleetc_0003
236	341	331	1828	04	28	Hampshire/Portsmouth Telegraph	1828.04.28_HampshireTelegraphandSussexChronicleetc_0001	1828	04	26	Newcastle Courant	1828.04.26_TheNewcastleCourantetc_0004
323	502	481	1828	04	28	Hampshire/Portsmouth Telegraph	1828.04.28_HampshireTelegraphandSussexChronicleetc_0002	1828	04	17	Morning Chronicle	1828.04.17_TheMorningChronicle_0002
413	581	559	1828	04	28	Hampshire/Portsmouth Telegraph	1828.04.28_HampshireTelegraphandSussexChronicleetc_0002	1828	04	21	Morning Chronicle	1828.04.21_TheMorningChronicle_0002
273	361	361	1828	04	28	Hampshire/Portsmouth Telegraph	1828.04.28_HampshireTelegraphandSussexChronicleetc_0002	1828	04	23	Derby Mercury	1828.04.23_TheDerbyMercury_0004
277	432	423	1828	04	28	Hampshire/Portsmouth Telegraph	1828.04.28_HampshireTelegraphandSussexChronicleetc_0002	1828	04	24	Caledonian Mercury	1828.04.24_CaledonianMercury_0002
222	333	332	1828	04	28	Hampshire/Portsmouth Telegraph	1828.04.28_HampshireTelegraphandSussexChronicleetc_0002	1828	04	24	North Wales Chronicle	1828.04.24_NorthWalesChronicle_0003
304	446	446	1828	04	28	Hampshire/Portsmouth Telegraph	1828.04.28_HampshireTelegraphandSussexChronicleetc_0002	1828	04	25	Liverpool Mercury	1828.04.25_LiverpoolMercuryetc_0006
271	368	356	1828	04	28	Hampshire/Portsmouth Telegraph	1828.04.28_HampshireTelegraphandSussexChronicleetc_0002	1828	04	25	Belfast News-Letter	1828.04.25_TheBelfastNews-Letter_0004
221	283	275	1828	04	28	Hampshire/Portsmouth Telegraph	1828.04.28_HampshireTelegraphandSussexChronicleetc_0002	1828	04	26	Ipswich Journal	1828.04.26_TheIpswichJournal_0001
314	448	424	1828	04	28	Hampshire/Portsmouth Telegraph	1828.04.28_HampshireTelegraphandSussexChronicleetc_0002	1828	04	27	Examiner	1828.04.27_TheExaminer_0011
233	383	395	1828	04	28	Hampshire/Portsmouth Telegraph	1828.04.28_HampshireTelegraphandSussexChronicleetc_0003	1828	04	21	Hampshire/Portsmouth Telegraph	1828.04.21_HampshireTelegraphandSussexChronicleetc_0001
245	415	423	1828	04	28	Morning Chronicle	1828.04.28_TheMorningChronicle_0001	1828	04	19	Morning Chronicle	1828.04.19_TheMorningChronicle_0001
276	439	442	1828	04	28	Morning Chronicle	1828.04.28_TheMorningChronicle_0001	1828	04	21	Morning Chronicle	1828.04.21_TheMorningChronicle_0001
249	422	416	1828	04	28	Morning Chronicle	1828.04.28_TheMorningChronicle_0001	1828	04	24	Morning Chronicle	1828.04.24_TheMorningChronicle_0001
429	632	652	1828	04	28	Morning Chronicle	1828.04.28_TheMorningChronicle_0002	1828	04	28	Hampshire/Portsmouth Telegraph	1828.04.28_HampshireTelegraphandSussexChronicleetc_0004
242	384	398	1828	04	28	Morning Chronicle	1828.04.28_TheMorningChronicle_0004	1828	04	14	Morning Chronicle	1828.04.14_TheMorningChronicle_0001
665	1109	1123	1828	04	28	Morning Chronicle	1828.04.28_TheMorningChronicle_0004	1828	04	21	Morning Chronicle	1828.04.21_TheMorningChronicle_0004
226	383	388	1828	04	28	Morning Chronicle	1828.04.28_TheMorningChronicle_0004	1828	04	24	Morning Chronicle	1828.04.24_TheMorningChronicle_0004
1029	1371	1335	1828	04	29	Belfast News-Letter	1828.04.29_TheBelfastNews-Letter_0001	1828	04	01	Belfast News-Letter	1828.04.01_TheBelfastNews-Letter_0001
421	593	566	1828	04	29	Belfast News-Letter	1828.04.29_TheBelfastNews-Letter_0001	1828	04	04	Belfast News-Letter	1828.04.04_TheBelfastNews-Letter_0001
202	281	274	1828	04	29	Belfast News-Letter	1828.04.29_TheBelfastNews-Letter_0001	1828	04	06	Examiner	1828.04.06_TheExaminer_0014
508	648	646	1828	04	29	Belfast News-Letter	1828.04.29_TheBelfastNews-Letter_0001	1828	04	08	Belfast News-Letter	1828.04.08_TheBelfastNews-Letter_0001
266	351	324	1828	04	29	Belfast News-Letter	1828.04.29_TheBelfastNews-Letter_0001	1828	04	08	Belfast News-Letter	1828.04.08_TheBelfastNews-Letter_0003
1415	1905	1828	1828	04	29	Belfast News-Letter	1828.04.29_TheBelfastNews-Letter_0001	1828	04	15	Belfast News-Letter	1828.04.15_TheBelfastNews-Letter_0001
287	420	389	1828	04	29	Belfast News-Letter	1828.04.29_TheBelfastNews-Letter_0001	1828	04	18	Belfast News-Letter	1828.04.18_TheBelfastNews-Letter_0001
209	322	320	1828	04	29	Belfast News-Letter	1828.04.29_TheBelfastNews-Letter_0001	1828	04	18	Belfast News-Letter	1828.04.18_TheBelfastNews-Letter_0003
784	1064	1017	1828	04	29	Belfast News-Letter	1828.04.29_TheBelfastNews-Letter_0001	1828	04	22	Belfast News-Letter	1828.04.22_TheBelfastNews-Letter_0001
426	671	667	1828	04	29	Belfast News-Letter	1828.04.29_TheBelfastNews-Letter_0001	1828	04	25	Belfast News-Letter	1828.04.25_TheBelfastNews-Letter_0003
210	355	356	1828	04	29	Belfast News-Letter	1828.04.29_TheBelfastNews-Letter_0002	1828	04	28	Caledonian Mercury	1828.04.28_CaledonianMercury_0004
317	404	415	1828	04	29	Belfast News-Letter	1828.04.29_TheBelfastNews-Letter_0003	1828	04	01	Belfast News-Letter	1828.04.01_TheBelfastNews-Letter_0003
277	386	389	1828	04	29	Belfast News-Letter	1828.04.29_TheBelfastNews-Letter_0003	1828	04	08	Belfast News-Letter	1828.04.08_TheBelfastNews-Letter_0003
249	350	343	1828	04	29	Belfast News-Letter	1828.04.29_TheBelfastNews-Letter_0003	1828	04	11	Belfast News-Letter	1828.04.11_TheBelfastNews-Letter_0003
509	704	709	1828	04	29	Belfast News-Letter	1828.04.29_TheBelfastNews-Letter_0003	1828	04	15	Belfast News-Letter	1828.04.15_TheBelfastNews-Letter_0003
217	303	299	1828	04	29	Belfast News-Letter	1828.04.29_TheBelfastNews-Letter_0003	1828	04	18	Belfast News-Letter	1828.04.18_TheBelfastNews-Letter_0003
516	709	711	1828	04	29	Belfast News-Letter	1828.04.29_TheBelfastNews-Letter_0003	1828	04	22	Belfast News-Letter	1828.04.22_TheBelfastNews-Letter_0003
665	914	920	1828	04	29	Belfast News-Letter	1828.04.29_TheBelfastNews-Letter_0003	1828	04	25	Belfast News-Letter	1828.04.25_TheBelfastNews-Letter_0003
277	436	437	1828	04	29	Belfast News-Letter	1828.04.29_TheBelfastNews-Letter_0004	1828	04	15	Belfast News-Letter	1828.04.15_TheBelfastNews-Letter_0004
323	482	486	1828	04	29	Belfast News-Letter	1828.04.29_TheBelfastNews-Letter_0004	1828	04	22	Belfast News-Letter	1828.04.22_TheBelfastNews-Letter_0004
286	431	432	1828	04	29	Belfast News-Letter	1828.04.29_TheBelfastNews-Letter_0004	1828	04	24	Morning Chronicle	1828.04.24_TheMorningChronicle_0003
582	946	939	1828	04	29	Bristol Mercury	1828.04.29_TheBristolMercury_0001	1828	04	22	Morning Chronicle	1828.04.22_TheMorningChronicle_0001
