PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
297	357	355	1829	05	08	Morning Chronicle	1829.05.08_TheMorningChronicle_0003	1829	05	08	Morning Chronicle	1829.05.08_TheMorningChronicle_0002
301	460	467	1829	05	09	Caledonian Mercury	1829.05.09_CaledonianMercury_0002	1829	05	05	Morning Chronicle	1829.05.05_TheMorningChronicle_0002
231	340	352	1829	05	09	Caledonian Mercury	1829.05.09_CaledonianMercury_0004	1829	05	08	Liverpool Mercury	1829.05.08_LiverpoolMercuryetc_0008
324	483	486	1829	05	09	Manchester Times	1829.05.09_TheManchesterTimes_0001	1829	05	02	Manchester Times	1829.05.02_TheManchesterTimes_0001
375	572	568	1829	05	09	Manchester Times	1829.05.09_TheManchesterTimes_0001	1829	05	02	Manchester Times	1829.05.02_TheManchesterTimes_0004
499	752	760	1829	05	09	Manchester Times	1829.05.09_TheManchesterTimes_0003	1829	05	05	Morning Chronicle	1829.05.05_TheMorningChronicle_0004
327	438	438	1829	05	09	Manchester Times	1829.05.09_TheManchesterTimes_0003	1829	05	07	Morning Chronicle	1829.05.07_TheMorningChronicle_0003
443	737	725	1829	05	09	Manchester Times	1829.05.09_TheManchesterTimes_0005	1829	05	06	Morning Chronicle	1829.05.06_TheMorningChronicle_0003
219	295	300	1829	05	09	Manchester Times	1829.05.09_TheManchesterTimes_0007	1829	05	04	Morning Chronicle	1829.05.04_TheMorningChronicle_0002
230	294	292	1829	05	09	Morning Chronicle	1829.05.09_TheMorningChronicle_0004	1829	05	09	Morning Chronicle	1829.05.09_TheMorningChronicle_0001
242	360	357	1829	05	09	Newcastle Courant	1829.05.09_TheNewcastleCourantetc_0001	1829	05	02	Newcastle Courant	1829.05.02_TheNewcastleCourantetc_0001
414	575	594	1829	05	09	Newcastle Courant	1829.05.09_TheNewcastleCourantetc_0002	1829	05	01	Morning Chronicle	1829.05.01_TheMorningChronicle_0003
226	349	362	1829	05	09	Newcastle Courant	1829.05.09_TheNewcastleCourantetc_0002	1829	05	04	Morning Chronicle	1829.05.04_TheMorningChronicle_0003
526	672	671	1829	05	09	Newcastle Courant	1829.05.09_TheNewcastleCourantetc_0002	1829	05	05	Belfast News-Letter	1829.05.05_TheBelfastNews-Letter_0001
291	370	393	1829	05	09	Newcastle Courant	1829.05.09_TheNewcastleCourantetc_0003	1829	05	02	Morning Chronicle	1829.05.02_TheMorningChronicle_0001
319	423	419	1829	05	09	Newcastle Courant	1829.05.09_TheNewcastleCourantetc_0003	1829	05	02	Newcastle Courant	1829.05.02_TheNewcastleCourantetc_0001
956	1381	1389	1829	05	09	Newcastle Courant	1829.05.09_TheNewcastleCourantetc_0003	1829	05	02	Newcastle Courant	1829.05.02_TheNewcastleCourantetc_0003
216	308	298	1829	05	09	Newcastle Courant	1829.05.09_TheNewcastleCourantetc_0003	1829	05	06	Derby Mercury	1829.05.06_TheDerbyMercury_0004
200	315	315	1829	05	09	Newcastle Courant	1829.05.09_TheNewcastleCourantetc_0004	1829	05	02	Newcastle Courant	1829.05.02_TheNewcastleCourantetc_0001
206	339	336	1829	05	09	Newcastle Courant	1829.05.09_TheNewcastleCourantetc_0004	1829	05	02	Newcastle Courant	1829.05.02_TheNewcastleCourantetc_0004
677	1065	1084	1829	05	11	Hampshire/Portsmouth Telegraph	1829.05.11_HampshireTelegraphandSussexChronicleetc_0001	1829	05	04	Hampshire/Portsmouth Telegraph	1829.05.04_HampshireTelegraphandSussexChronicleetc_0001
210	323	304	1829	05	11	Hampshire/Portsmouth Telegraph	1829.05.11_HampshireTelegraphandSussexChronicleetc_0001	1829	05	06	Derby Mercury	1829.05.06_TheDerbyMercury_0002
318	452	449	1829	05	11	Hampshire/Portsmouth Telegraph	1829.05.11_HampshireTelegraphandSussexChronicleetc_0002	1829	05	09	Newcastle Courant	1829.05.09_TheNewcastleCourantetc_0004
289	468	471	1829	05	11	Morning Chronicle	1829.05.11_TheMorningChronicle_0001	1829	05	04	Morning Chronicle	1829.05.04_TheMorningChronicle_0001
254	376	373	1829	05	11	Morning Chronicle	1829.05.11_TheMorningChronicle_0002	1829	05	04	Morning Chronicle	1829.05.04_TheMorningChronicle_0001
498	777	769	1829	05	11	Morning Chronicle	1829.05.11_TheMorningChronicle_0002	1829	05	07	Morning Chronicle	1829.05.07_TheMorningChronicle_0002
252	369	363	1829	05	11	Morning Chronicle	1829.05.11_TheMorningChronicle_0002	1829	05	09	Newcastle Courant	1829.05.09_TheNewcastleCourantetc_0003
321	550	528	1829	05	11	Morning Chronicle	1829.05.11_TheMorningChronicle_0004	1829	05	04	Morning Chronicle	1829.05.04_TheMorningChronicle_0001
224	355	349	1829	05	11	Morning Chronicle	1829.05.11_TheMorningChronicle_0004	1829	05	04	Morning Chronicle	1829.05.04_TheMorningChronicle_0004
368	519	520	1829	05	12	Belfast News-Letter	1829.05.12_TheBelfastNews-Letter_0003	1829	05	01	Belfast News-Letter	1829.05.01_TheBelfastNews-Letter_0003
385	514	510	1829	05	12	Belfast News-Letter	1829.05.12_TheBelfastNews-Letter_0003	1829	05	05	Belfast News-Letter	1829.05.05_TheBelfastNews-Letter_0003
946	1369	1359	1829	05	12	Belfast News-Letter	1829.05.12_TheBelfastNews-Letter_0003	1829	05	08	Belfast News-Letter	1829.05.08_TheBelfastNews-Letter_0003
207	304	298	1829	05	12	Belfast News-Letter	1829.05.12_TheBelfastNews-Letter_0003	1829	05	09	Newcastle Courant	1829.05.09_TheNewcastleCourantetc_0003
1185	1778	1798	1829	05	12	Belfast News-Letter	1829.05.12_TheBelfastNews-Letter_S0001	1829	05	05	Morning Chronicle	1829.05.05_TheMorningChronicle_0002
573	911	934	1829	05	12	Belfast News-Letter	1829.05.12_TheBelfastNews-Letter_S0001	1829	05	05	Morning Chronicle	1829.05.05_TheMorningChronicle_0003
2102	3016	3076	1829	05	12	Belfast News-Letter	1829.05.12_TheBelfastNews-Letter_S0002	1829	05	05	Morning Chronicle	1829.05.05_TheMorningChronicle_0003
356	521	537	1829	05	12	Bristol Mercury	1829.05.12_TheBristolMercury_0001	1829	05	11	Hampshire/Portsmouth Telegraph	1829.05.11_HampshireTelegraphandSussexChronicleetc_0002
218	327	305	1829	05	12	Bristol Mercury	1829.05.12_TheBristolMercury_0004	1829	05	05	Bristol Mercury	1829.05.05_TheBristolMercury_0001
854	1140	1080	1829	05	12	Hull Packet	1829.05.12_TheHullPacketandHumberMercury_0001	1829	05	02	Newcastle Courant	1829.05.02_TheNewcastleCourantetc_0003
389	534	550	1829	05	12	Hull Packet	1829.05.12_TheHullPacketandHumberMercury_0001	1829	05	05	Hull Packet	1829.05.05_TheHullPacketandHumberMercury_0001
484	773	750	1829	05	12	Hull Packet	1829.05.12_TheHullPacketandHumberMercury_0001	1829	05	12	Belfast News-Letter	1829.05.12_TheBelfastNews-Letter_0001
243	290	300	1829	05	12	Hull Packet	1829.05.12_TheHullPacketandHumberMercury_0002	1829	05	08	Liverpool Mercury	1829.05.08_LiverpoolMercuryetc_0008
227	367	379	1829	05	12	Hull Packet	1829.05.12_TheHullPacketandHumberMercury_0002	1829	05	09	Leeds Mercury	1829.05.09_TheLeedsMercury_0003
274	347	341	1829	05	12	Hull Packet	1829.05.12_TheHullPacketandHumberMercury_0004	1829	05	01	Morning Chronicle	1829.05.01_TheMorningChronicle_0004
245	347	327	1829	05	12	Hull Packet	1829.05.12_TheHullPacketandHumberMercury_0004	1829	05	02	Newcastle Courant	1829.05.02_TheNewcastleCourantetc_0002
216	379	366	1829	05	12	Hull Packet	1829.05.12_TheHullPacketandHumberMercury_0004	1829	05	05	Hull Packet	1829.05.05_TheHullPacketandHumberMercury_0004
210	331	331	1829	05	12	Morning Chronicle	1829.05.12_TheMorningChronicle_0003	1829	05	06	Morning Chronicle	1829.05.06_TheMorningChronicle_0003
368	429	437	1829	05	12	Morning Chronicle	1829.05.12_TheMorningChronicle_0003	1829	05	12	Morning Chronicle	1829.05.12_TheMorningChronicle_0002
401	582	583	1829	05	13	Aberdeen Journal	1829.05.13_TheAberdeenJournal_0001	1829	05	06	Aberdeen Journal	1829.05.06_TheAberdeenJournal_0001
616	953	944	1829	05	13	Aberdeen Journal	1829.05.13_TheAberdeenJournal_0001	1829	05	06	Aberdeen Journal	1829.05.06_TheAberdeenJournal_0002
222	327	334	1829	05	13	Aberdeen Journal	1829.05.13_TheAberdeenJournal_0002	1829	05	11	Hampshire/Portsmouth Telegraph	1829.05.11_HampshireTelegraphandSussexChronicleetc_0002
453	654	679	1829	05	13	Aberdeen Journal	1829.05.13_TheAberdeenJournal_0002	1829	05	12	Hull Packet	1829.05.12_TheHullPacketandHumberMercury_0002
329	494	518	1829	05	13	Aberdeen Journal	1829.05.13_TheAberdeenJournal_0004	1829	05	12	Hull Packet	1829.05.12_TheHullPacketandHumberMercury_0001
490	692	662	1829	05	13	Derby Mercury	1829.05.13_TheDerbyMercury_0001	1829	05	06	Derby Mercury	1829.05.06_TheDerbyMercury_0001
343	425	411	1829	05	13	Derby Mercury	1829.05.13_TheDerbyMercury_0001	1829	05	06	Derby Mercury	1829.05.06_TheDerbyMercury_0002
309	385	375	1829	05	13	Derby Mercury	1829.05.13_TheDerbyMercury_0001	1829	05	09	Morning Chronicle	1829.05.09_TheMorningChronicle_0001
351	524	528	1829	05	13	Derby Mercury	1829.05.13_TheDerbyMercury_0001	1829	05	12	Hull Packet	1829.05.12_TheHullPacketandHumberMercury_0001
481	630	596	1829	05	13	Derby Mercury	1829.05.13_TheDerbyMercury_0002	1829	05	06	Derby Mercury	1829.05.06_TheDerbyMercury_0001
525	690	656	1829	05	13	Derby Mercury	1829.05.13_TheDerbyMercury_0002	1829	05	06	Derby Mercury	1829.05.06_TheDerbyMercury_0002
245	387	399	1829	05	13	Derby Mercury	1829.05.13_TheDerbyMercury_0002	1829	05	12	Morning Chronicle	1829.05.12_TheMorningChronicle_0003
820	1091	1088	1829	05	13	Derby Mercury	1829.05.13_TheDerbyMercury_0003	1829	05	06	Derby Mercury	1829.05.06_TheDerbyMercury_0002
761	1057	1059	1829	05	13	Derby Mercury	1829.05.13_TheDerbyMercury_0003	1829	05	06	Derby Mercury	1829.05.06_TheDerbyMercury_0003
256	436	427	1829	05	13	Derby Mercury	1829.05.13_TheDerbyMercury_0004	1829	05	06	Derby Mercury	1829.05.06_TheDerbyMercury_0004
211	274	284	1829	05	13	Derby Mercury	1829.05.13_TheDerbyMercury_0004	1829	05	08	Liverpool Mercury	1829.05.08_LiverpoolMercuryetc_0008
384	506	503	1829	05	13	Derby Mercury	1829.05.13_TheDerbyMercury_0004	1829	05	11	Caledonian Mercury	1829.05.11_CaledonianMercury_0004
258	336	335	1829	05	13	Derby Mercury	1829.05.13_TheDerbyMercury_0004	1829	05	12	Hull Packet	1829.05.12_TheHullPacketandHumberMercury_0002
367	519	529	1829	05	13	Derby Mercury	1829.05.13_TheDerbyMercury_0004	1829	05	12	Hull Packet	1829.05.12_TheHullPacketandHumberMercury_0004
395	462	467	1829	05	13	Morning Chronicle	1829.05.13_TheMorningChronicle_0003	1829	05	13	Morning Chronicle	1829.05.13_TheMorningChronicle_0002
246	368	377	1829	05	14	Caledonian Mercury	1829.05.14_CaledonianMercury_0002	1829	05	12	Morning Chronicle	1829.05.12_TheMorningChronicle_0003
259	362	343	1829	05	14	North Wales Chronicle	1829.05.14_NorthWalesChronicle_0003	1829	05	09	Morning Chronicle	1829.05.09_TheMorningChronicle_0001
242	372	364	1829	05	14	North Wales Chronicle	1829.05.14_NorthWalesChronicle_0003	1829	05	12	Hull Packet	1829.05.12_TheHullPacketandHumberMercury_0002
328	454	449	1829	05	14	North Wales Chronicle	1829.05.14_NorthWalesChronicle_0003	1829	05	13	Derby Mercury	1829.05.13_TheDerbyMercury_0001
499	770	746	1829	05	14	North Wales Chronicle	1829.05.14_NorthWalesChronicle_0004	1829	05	12	Hull Packet	1829.05.12_TheHullPacketandHumberMercury_0004
417	670	669	1829	05	14	Morning Chronicle	1829.05.14_TheMorningChronicle_0001	1829	05	11	Morning Chronicle	1829.05.11_TheMorningChronicle_0002
247	452	451	1829	05	14	Morning Chronicle	1829.05.14_TheMorningChronicle_0002	1829	05	07	Morning Chronicle	1829.05.07_TheMorningChronicle_0002
287	491	485	1829	05	14	Morning Chronicle	1829.05.14_TheMorningChronicle_0002	1829	05	11	Morning Chronicle	1829.05.11_TheMorningChronicle_0002
236	345	336	1829	05	15	Liverpool Mercury	1829.05.15_LiverpoolMercuryetc_0003	1829	05	11	Caledonian Mercury	1829.05.11_CaledonianMercury_0004
279	423	421	1829	05	15	Liverpool Mercury	1829.05.15_LiverpoolMercuryetc_0003	1829	05	12	Hull Packet	1829.05.12_TheHullPacketandHumberMercury_0004
444	626	609	1829	05	15	Liverpool Mercury	1829.05.15_LiverpoolMercuryetc_0003	1829	05	13	Derby Mercury	1829.05.13_TheDerbyMercury_0004
755	1113	1096	1829	05	15	Liverpool Mercury	1829.05.15_LiverpoolMercuryetc_0004	1829	05	01	Liverpool Mercury	1829.05.01_LiverpoolMercuryetc_0004
973	1369	1354	1829	05	15	Liverpool Mercury	1829.05.15_LiverpoolMercuryetc_0004	1829	05	08	Liverpool Mercury	1829.05.08_LiverpoolMercuryetc_0004
217	293	293	1829	05	15	Liverpool Mercury	1829.05.15_LiverpoolMercuryetc_0004	1829	05	08	Liverpool Mercury	1829.05.08_LiverpoolMercuryetc_0005
342	552	548	1829	05	15	Liverpool Mercury	1829.05.15_LiverpoolMercuryetc_0005	1829	05	13	Derby Mercury	1829.05.13_TheDerbyMercury_0001
492	822	821	1829	05	15	Liverpool Mercury	1829.05.15_LiverpoolMercuryetc_0007	1829	05	01	Liverpool Mercury	1829.05.01_LiverpoolMercuryetc_0007
712	1144	1131	1829	05	15	Liverpool Mercury	1829.05.15_LiverpoolMercuryetc_0007	1829	05	08	Liverpool Mercury	1829.05.08_LiverpoolMercuryetc_0007
232	449	463	1829	05	15	Belfast News-Letter	1829.05.15_TheBelfastNews-Letter_0002	1829	05	15	Belfast News-Letter	1829.05.15_TheBelfastNews-Letter_0001
314	493	498	1829	05	15	Belfast News-Letter	1829.05.15_TheBelfastNews-Letter_0003	1829	05	05	Belfast News-Letter	1829.05.05_TheBelfastNews-Letter_0003
403	620	624	1829	05	15	Belfast News-Letter	1829.05.15_TheBelfastNews-Letter_0003	1829	05	08	Belfast News-Letter	1829.05.08_TheBelfastNews-Letter_0003
358	577	570	1829	05	15	Belfast News-Letter	1829.05.15_TheBelfastNews-Letter_0003	1829	05	12	Belfast News-Letter	1829.05.12_TheBelfastNews-Letter_0003
389	632	613	1829	05	15	Belfast News-Letter	1829.05.15_TheBelfastNews-Letter_0004	1829	05	01	Belfast News-Letter	1829.05.01_TheBelfastNews-Letter_0001
284	454	447	1829	05	15	Belfast News-Letter	1829.05.15_TheBelfastNews-Letter_0004	1829	05	01	Belfast News-Letter	1829.05.01_TheBelfastNews-Letter_0003
351	541	562	1829	05	15	Belfast News-Letter	1829.05.15_TheBelfastNews-Letter_0004	1829	05	01	Belfast News-Letter	1829.05.01_TheBelfastNews-Letter_0004
357	541	545	1829	05	15	Belfast News-Letter	1829.05.15_TheBelfastNews-Letter_0004	1829	05	08	Belfast News-Letter	1829.05.08_TheBelfastNews-Letter_0001
358	543	560	1829	05	15	Belfast News-Letter	1829.05.15_TheBelfastNews-Letter_0004	1829	05	08	Belfast News-Letter	1829.05.08_TheBelfastNews-Letter_0004
269	423	431	1829	05	15	Belfast News-Letter	1829.05.15_TheBelfastNews-Letter_0004	1829	05	12	Morning Chronicle	1829.05.12_TheMorningChronicle_0003
482	858	850	1829	05	16	Leeds Mercury	1829.05.16_TheLeedsMercury_0001	1829	05	09	Leeds Mercury	1829.05.09_TheLeedsMercury_0001
272	430	416	1829	05	16	Leeds Mercury	1829.05.16_TheLeedsMercury_0004	1829	05	11	Caledonian Mercury	1829.05.11_CaledonianMercury_0004
546	840	831	1829	05	16	Leeds Mercury	1829.05.16_TheLeedsMercury_0004	1829	05	13	Derby Mercury	1829.05.13_TheDerbyMercury_0004
203	315	318	1829	05	16	Leeds Mercury	1829.05.16_TheLeedsMercury_0004	1829	05	15	Liverpool Mercury	1829.05.15_LiverpoolMercuryetc_0003
272	449	442	1829	05	16	Manchester Times	1829.05.16_TheManchesterTimes_0001	1829	05	02	Manchester Times	1829.05.02_TheManchesterTimes_0004
304	464	453	1829	05	16	Manchester Times	1829.05.16_TheManchesterTimes_0001	1829	05	09	Manchester Times	1829.05.09_TheManchesterTimes_0001
205	334	321	1829	05	16	Manchester Times	1829.05.16_TheManchesterTimes_0002	1829	05	12	Morning Chronicle	1829.05.12_TheMorningChronicle_0004
335	485	497	1829	05	16	Manchester Times	1829.05.16_TheManchesterTimes_0003	1829	05	12	Morning Chronicle	1829.05.12_TheMorningChronicle_0001
248	414	414	1829	05	16	Manchester Times	1829.05.16_TheManchesterTimes_0003	1829	05	13	Morning Chronicle	1829.05.13_TheMorningChronicle_0001
231	361	374	1829	05	16	Morning Chronicle	1829.05.16_TheMorningChronicle_0001	1829	05	11	Morning Chronicle	1829.05.11_TheMorningChronicle_0001
441	620	645	1829	05	16	Morning Chronicle	1829.05.16_TheMorningChronicle_0001	1829	05	11	Morning Chronicle	1829.05.11_TheMorningChronicle_0004
235	368	387	1829	05	16	Morning Chronicle	1829.05.16_TheMorningChronicle_0001	1829	05	14	Morning Chronicle	1829.05.14_TheMorningChronicle_0001
800	1002	1005	1829	05	16	Newcastle Courant	1829.05.16_TheNewcastleCourantetc_0001	1829	05	09	Newcastle Courant	1829.05.09_TheNewcastleCourantetc_0001
282	396	395	1829	05	16	Newcastle Courant	1829.05.16_TheNewcastleCourantetc_0001	1829	05	09	Newcastle Courant	1829.05.09_TheNewcastleCourantetc_0004
476	669	667	1829	05	16	Newcastle Courant	1829.05.16_TheNewcastleCourantetc_0002	1829	05	09	Morning Chronicle	1829.05.09_TheMorningChronicle_0001
339	489	492	1829	05	16	Newcastle Courant	1829.05.16_TheNewcastleCourantetc_0002	1829	05	11	Caledonian Mercury	1829.05.11_CaledonianMercury_0004
375	544	568	1829	05	16	Newcastle Courant	1829.05.16_TheNewcastleCourantetc_0002	1829	05	12	Hull Packet	1829.05.12_TheHullPacketandHumberMercury_0004
241	334	336	1829	05	16	Newcastle Courant	1829.05.16_TheNewcastleCourantetc_0002	1829	05	12	Morning Chronicle	1829.05.12_TheMorningChronicle_0003
232	359	354	1829	05	16	Newcastle Courant	1829.05.16_TheNewcastleCourantetc_0002	1829	05	13	Derby Mercury	1829.05.13_TheDerbyMercury_0002
685	880	891	1829	05	16	Newcastle Courant	1829.05.16_TheNewcastleCourantetc_0002	1829	05	13	Derby Mercury	1829.05.13_TheDerbyMercury_0004
321	482	494	1829	05	16	Newcastle Courant	1829.05.16_TheNewcastleCourantetc_0002	1829	05	15	Liverpool Mercury	1829.05.15_LiverpoolMercuryetc_0003
215	334	330	1829	05	16	Newcastle Courant	1829.05.16_TheNewcastleCourantetc_0002	1829	05	15	Belfast News-Letter	1829.05.15_TheBelfastNews-Letter_0004
391	602	616	1829	05	16	Newcastle Courant	1829.05.16_TheNewcastleCourantetc_0002	1829	05	16	Leeds Mercury	1829.05.16_TheLeedsMercury_0004
277	431	426	1829	05	16	Newcastle Courant	1829.05.16_TheNewcastleCourantetc_0003	1829	05	02	Newcastle Courant	1829.05.02_TheNewcastleCourantetc_0003
3173	4184	4203	1829	05	16	Newcastle Courant	1829.05.16_TheNewcastleCourantetc_0003	1829	05	09	Newcastle Courant	1829.05.09_TheNewcastleCourantetc_0001
517	765	778	1829	05	16	Newcastle Courant	1829.05.16_TheNewcastleCourantetc_0003	1829	05	09	Newcastle Courant	1829.05.09_TheNewcastleCourantetc_0003
808	1158	1148	1829	05	16	Newcastle Courant	1829.05.16_TheNewcastleCourantetc_0003	1829	05	09	Newcastle Courant	1829.05.09_TheNewcastleCourantetc_0004
216	335	356	1829	05	16	Newcastle Courant	1829.05.16_TheNewcastleCourantetc_0003	1829	05	12	Hull Packet	1829.05.12_TheHullPacketandHumberMercury_0001
515	843	857	1829	05	16	Newcastle Courant	1829.05.16_TheNewcastleCourantetc_0003	1829	05	13	Derby Mercury	1829.05.13_TheDerbyMercury_0001
280	452	458	1829	05	16	Newcastle Courant	1829.05.16_TheNewcastleCourantetc_0003	1829	05	15	Liverpool Mercury	1829.05.15_LiverpoolMercuryetc_0005
268	447	446	1829	05	16	Newcastle Courant	1829.05.16_TheNewcastleCourantetc_0004	1829	05	02	Newcastle Courant	1829.05.02_TheNewcastleCourantetc_0004
203	251	278	1829	05	18	Caledonian Mercury	1829.05.18_CaledonianMercury_0003	1829	05	14	Caledonian Mercury	1829.05.14_CaledonianMercury_0002
555	882	898	1829	05	18	Morning Chronicle	1829.05.18_TheMorningChronicle_0001	1829	05	04	Morning Chronicle	1829.05.04_TheMorningChronicle_0001
392	611	613	1829	05	18	Morning Chronicle	1829.05.18_TheMorningChronicle_0001	1829	05	11	Morning Chronicle	1829.05.11_TheMorningChronicle_0001
267	413	425	1829	05	18	Morning Chronicle	1829.05.18_TheMorningChronicle_0001	1829	05	14	Morning Chronicle	1829.05.14_TheMorningChronicle_0001
297	480	482	1829	05	18	Morning Chronicle	1829.05.18_TheMorningChronicle_0004	1829	05	04	Morning Chronicle	1829.05.04_TheMorningChronicle_0001
219	321	323	1829	05	18	Morning Chronicle	1829.05.18_TheMorningChronicle_0004	1829	05	04	Morning Chronicle	1829.05.04_TheMorningChronicle_0004
1245	1900	1964	1829	05	18	Morning Chronicle	1829.05.18_TheMorningChronicle_0004	1829	05	11	Morning Chronicle	1829.05.11_TheMorningChronicle_0004
272	417	421	1829	05	18	Morning Chronicle	1829.05.18_TheMorningChronicle_0004	1829	05	14	Morning Chronicle	1829.05.14_TheMorningChronicle_0004
