PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
697	1186	1210	1832	09	26	Aberdeen Journal	1832.09.26_TheAberdeenJournal_0001	1832	09	05	Aberdeen Journal	1832.09.05_TheAberdeenJournal_0001
426	719	727	1832	09	26	Aberdeen Journal	1832.09.26_TheAberdeenJournal_0001	1832	09	12	Aberdeen Journal	1832.09.12_TheAberdeenJournal_0001
227	361	379	1832	09	26	Aberdeen Journal	1832.09.26_TheAberdeenJournal_0001	1832	09	12	Aberdeen Journal	1832.09.12_TheAberdeenJournal_0002
1331	2168	2193	1832	09	26	Aberdeen Journal	1832.09.26_TheAberdeenJournal_0001	1832	09	19	Aberdeen Journal	1832.09.19_TheAberdeenJournal_0001
218	355	347	1832	09	26	Aberdeen Journal	1832.09.26_TheAberdeenJournal_0002	1832	09	17	Morning Chronicle	1832.09.17_TheMorningChronicle_0002
233	354	370	1832	09	26	Aberdeen Journal	1832.09.26_TheAberdeenJournal_0003	1832	09	12	Aberdeen Journal	1832.09.12_TheAberdeenJournal_0001
325	499	498	1832	09	26	Aberdeen Journal	1832.09.26_TheAberdeenJournal_0004	1832	09	17	Caledonian Mercury	1832.09.17_CaledonianMercury_0001
200	254	256	1832	09	26	Aberdeen Journal	1832.09.26_TheAberdeenJournal_0004	1832	09	18	Morning Chronicle	1832.09.18_TheMorningChronicle_0004
255	421	417	1832	09	26	Aberdeen Journal	1832.09.26_TheAberdeenJournal_0004	1832	09	19	Aberdeen Journal	1832.09.19_TheAberdeenJournal_0004
270	421	407	1832	09	26	Aberdeen Journal	1832.09.26_TheAberdeenJournal_0004	1832	09	20	Caledonian Mercury	1832.09.20_CaledonianMercury_0001
619	857	835	1832	09	26	Aberdeen Journal	1832.09.26_TheAberdeenJournal_0004	1832	09	20	Trewman’s Exeter Flying Post	1832.09.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
228	286	307	1832	09	26	Aberdeen Journal	1832.09.26_TheAberdeenJournal_0004	1832	09	21	Liverpool Mercury	1832.09.21_LiverpoolMercuryetc_0002
556	852	839	1832	09	26	Aberdeen Journal	1832.09.26_TheAberdeenJournal_0004	1832	09	22	Caledonian Mercury	1832.09.22_CaledonianMercury_0004
628	832	829	1832	09	26	Derby Mercury	1832.09.26_TheDerbyMercury_0001	1832	09	01	Bristol Mercury	1832.09.01_TheBristolMercury_0002
225	350	339	1832	09	26	Derby Mercury	1832.09.26_TheDerbyMercury_0001	1832	09	01	Leeds Mercury	1832.09.01_TheLeedsMercury_0003
1010	1391	1374	1832	09	26	Derby Mercury	1832.09.26_TheDerbyMercury_0001	1832	09	05	Derby Mercury	1832.09.05_TheDerbyMercury_0001
686	921	916	1832	09	26	Derby Mercury	1832.09.26_TheDerbyMercury_0001	1832	09	08	Preston Chronicle	1832.09.08_PrestonChronicle_0001
426	663	660	1832	09	26	Derby Mercury	1832.09.26_TheDerbyMercury_0001	1832	09	11	North Wales Chronicle	1832.09.11_NorthWalesChronicle_0001
926	1317	1309	1832	09	26	Derby Mercury	1832.09.26_TheDerbyMercury_0001	1832	09	12	Derby Mercury	1832.09.12_TheDerbyMercury_0001
609	800	804	1832	09	26	Derby Mercury	1832.09.26_TheDerbyMercury_0001	1832	09	18	Hull Packet	1832.09.18_TheHullPacketandHumberMercury_0001
1959	2506	2477	1832	09	26	Derby Mercury	1832.09.26_TheDerbyMercury_0001	1832	09	19	Derby Mercury	1832.09.19_TheDerbyMercury_0001
671	933	925	1832	09	26	Derby Mercury	1832.09.26_TheDerbyMercury_0001	1832	09	22	Bristol Mercury	1832.09.22_TheBristolMercury_0002
337	491	493	1832	09	26	Derby Mercury	1832.09.26_TheDerbyMercury_0002	1832	09	05	Derby Mercury	1832.09.05_TheDerbyMercury_0001
318	448	451	1832	09	26	Derby Mercury	1832.09.26_TheDerbyMercury_0002	1832	09	05	Derby Mercury	1832.09.05_TheDerbyMercury_0002
420	614	637	1832	09	26	Derby Mercury	1832.09.26_TheDerbyMercury_0002	1832	09	12	Derby Mercury	1832.09.12_TheDerbyMercury_0002
743	944	925	1832	09	26	Derby Mercury	1832.09.26_TheDerbyMercury_0002	1832	09	12	Derby Mercury	1832.09.12_TheDerbyMercury_0003
508	683	671	1832	09	26	Derby Mercury	1832.09.26_TheDerbyMercury_0002	1832	09	19	Derby Mercury	1832.09.19_TheDerbyMercury_0001
711	1135	1164	1832	09	26	Derby Mercury	1832.09.26_TheDerbyMercury_0002	1832	09	19	Derby Mercury	1832.09.19_TheDerbyMercury_0002
288	331	338	1832	09	26	Derby Mercury	1832.09.26_TheDerbyMercury_0002	1832	09	25	Morning Chronicle	1832.09.25_TheMorningChronicle_0003
237	308	314	1832	09	26	Derby Mercury	1832.09.26_TheDerbyMercury_0002	1832	09	25	Morning Chronicle	1832.09.25_TheMorningChronicle_0004
259	345	353	1832	09	26	Derby Mercury	1832.09.26_TheDerbyMercury_0003	1832	09	05	Derby Mercury	1832.09.05_TheDerbyMercury_0001
585	728	744	1832	09	26	Derby Mercury	1832.09.26_TheDerbyMercury_0003	1832	09	12	Derby Mercury	1832.09.12_TheDerbyMercury_0003
651	857	880	1832	09	26	Derby Mercury	1832.09.26_TheDerbyMercury_0003	1832	09	19	Derby Mercury	1832.09.19_TheDerbyMercury_0003
238	370	360	1832	09	26	Derby Mercury	1832.09.26_TheDerbyMercury_0004	1832	09	05	Derby Mercury	1832.09.05_TheDerbyMercury_0004
211	324	324	1832	09	26	Derby Mercury	1832.09.26_TheDerbyMercury_0004	1832	09	12	Derby Mercury	1832.09.12_TheDerbyMercury_0004
263	419	427	1832	09	26	Derby Mercury	1832.09.26_TheDerbyMercury_0004	1832	09	19	Derby Mercury	1832.09.19_TheDerbyMercury_0004
263	342	331	1832	09	26	Derby Mercury	1832.09.26_TheDerbyMercury_0004	1832	09	19	Morning Chronicle	1832.09.19_TheMorningChronicle_0004
258	329	317	1832	09	26	Derby Mercury	1832.09.26_TheDerbyMercury_0004	1832	09	20	Morning Chronicle	1832.09.20_TheMorningChronicle_0003
353	448	436	1832	09	26	Derby Mercury	1832.09.26_TheDerbyMercury_0004	1832	09	21	Morning Chronicle	1832.09.21_TheMorningChronicle_0004
748	972	937	1832	09	26	Derby Mercury	1832.09.26_TheDerbyMercury_0004	1832	09	22	Morning Chronicle	1832.09.22_TheMorningChronicle_0004
536	688	697	1832	09	26	Derby Mercury	1832.09.26_TheDerbyMercury_0004	1832	09	25	Hull Packet	1832.09.25_TheHullPacketandHumberMercury_0004
313	488	475	1832	09	27	Caledonian Mercury	1832.09.27_CaledonianMercury_0002	1832	09	24	Freeman’s Journal	1832.09.24_Freeman'sJournalandDailyCommercialAdvertiser_0002
888	1116	1117	1832	09	27	Caledonian Mercury	1832.09.27_CaledonianMercury_0002	1832	09	25	Morning Chronicle	1832.09.25_TheMorningChronicle_0004
434	658	624	1832	09	27	Caledonian Mercury	1832.09.27_CaledonianMercury_0004	1832	09	17	Morning Chronicle	1832.09.17_TheMorningChronicle_0003
237	366	348	1832	09	27	Caledonian Mercury	1832.09.27_CaledonianMercury_0004	1832	09	23	Examiner	1832.09.23_TheExaminer_0003
270	430	408	1832	09	27	Caledonian Mercury	1832.09.27_CaledonianMercury_0004	1832	09	26	Freeman’s Journal	1832.09.26_Freeman'sJournalandDailyCommercialAdvertiser_0003
238	374	378	1832	09	27	Freeman’s Journal	1832.09.27_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	03	Freeman’s Journal	1832.09.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
543	808	832	1832	09	27	Freeman’s Journal	1832.09.27_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	06	Freeman’s Journal	1832.09.06_Freeman'sJournalandDailyCommercialAdvertiser_0002
268	422	435	1832	09	27	Freeman’s Journal	1832.09.27_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	12	Freeman’s Journal	1832.09.12_Freeman'sJournalandDailyCommercialAdvertiser_0001
357	548	553	1832	09	27	Freeman’s Journal	1832.09.27_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	14	Freeman’s Journal	1832.09.14_Freeman'sJournalandDailyCommercialAdvertiser_0001
250	366	370	1832	09	27	Freeman’s Journal	1832.09.27_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	15	Freeman’s Journal	1832.09.15_Freeman'sJournalandDailyCommercialAdvertiser_0001
212	314	326	1832	09	27	Freeman’s Journal	1832.09.27_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	17	Freeman’s Journal	1832.09.17_Freeman'sJournalandDailyCommercialAdvertiser_0001
315	523	519	1832	09	27	Freeman’s Journal	1832.09.27_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	19	Freeman’s Journal	1832.09.19_Freeman'sJournalandDailyCommercialAdvertiser_0001
455	706	716	1832	09	27	Freeman’s Journal	1832.09.27_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	20	Freeman’s Journal	1832.09.20_Freeman'sJournalandDailyCommercialAdvertiser_0001
489	766	768	1832	09	27	Freeman’s Journal	1832.09.27_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	21	Freeman’s Journal	1832.09.21_Freeman'sJournalandDailyCommercialAdvertiser_0001
749	1102	1110	1832	09	27	Freeman’s Journal	1832.09.27_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	22	Freeman’s Journal	1832.09.22_Freeman'sJournalandDailyCommercialAdvertiser_0001
450	659	669	1832	09	27	Freeman’s Journal	1832.09.27_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	24	Freeman’s Journal	1832.09.24_Freeman'sJournalandDailyCommercialAdvertiser_0001
895	1299	1312	1832	09	27	Freeman’s Journal	1832.09.27_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	25	Freeman’s Journal	1832.09.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
524	814	817	1832	09	27	Freeman’s Journal	1832.09.27_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	26	Freeman’s Journal	1832.09.26_Freeman'sJournalandDailyCommercialAdvertiser_0001
339	425	428	1832	09	27	Freeman’s Journal	1832.09.27_Freeman'sJournalandDailyCommercialAdvertiser_0002	1832	09	25	Morning Chronicle	1832.09.25_TheMorningChronicle_0004
335	412	419	1832	09	27	Freeman’s Journal	1832.09.27_Freeman'sJournalandDailyCommercialAdvertiser_0002	1832	09	26	Derby Mercury	1832.09.26_TheDerbyMercury_0002
325	477	487	1832	09	27	Freeman’s Journal	1832.09.27_Freeman'sJournalandDailyCommercialAdvertiser_0003	1832	09	24	Morning Chronicle	1832.09.24_TheMorningChronicle_0003
249	389	383	1832	09	27	Freeman’s Journal	1832.09.27_Freeman'sJournalandDailyCommercialAdvertiser_0004	1832	09	24	Morning Chronicle	1832.09.24_TheMorningChronicle_0003
458	633	641	1832	09	27	Morning Chronicle	1832.09.27_TheMorningChronicle_0001	1832	09	24	Caledonian Mercury	1832.09.24_CaledonianMercury_0003
725	955	954	1832	09	27	Morning Chronicle	1832.09.27_TheMorningChronicle_0001	1832	09	24	Freeman’s Journal	1832.09.24_Freeman'sJournalandDailyCommercialAdvertiser_0003
607	753	793	1832	09	27	Morning Chronicle	1832.09.27_TheMorningChronicle_0004	1832	09	24	Caledonian Mercury	1832.09.24_CaledonianMercury_0003
281	469	475	1832	09	28	Freeman’s Journal	1832.09.28_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	20	Freeman’s Journal	1832.09.20_Freeman'sJournalandDailyCommercialAdvertiser_0001
278	474	483	1832	09	28	Freeman’s Journal	1832.09.28_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	21	Freeman’s Journal	1832.09.21_Freeman'sJournalandDailyCommercialAdvertiser_0001
409	680	679	1832	09	28	Freeman’s Journal	1832.09.28_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	22	Freeman’s Journal	1832.09.22_Freeman'sJournalandDailyCommercialAdvertiser_0001
266	436	440	1832	09	28	Freeman’s Journal	1832.09.28_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	24	Freeman’s Journal	1832.09.24_Freeman'sJournalandDailyCommercialAdvertiser_0001
484	822	812	1832	09	28	Freeman’s Journal	1832.09.28_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	25	Freeman’s Journal	1832.09.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
290	529	519	1832	09	28	Freeman’s Journal	1832.09.28_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	26	Freeman’s Journal	1832.09.26_Freeman'sJournalandDailyCommercialAdvertiser_0001
442	756	746	1832	09	28	Freeman’s Journal	1832.09.28_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	27	Freeman’s Journal	1832.09.27_Freeman'sJournalandDailyCommercialAdvertiser_0001
330	475	489	1832	09	28	Liverpool Mercury	1832.09.28_LiverpoolMercuryetc_0001	1832	09	14	Liverpool Mercury	1832.09.14_LiverpoolMercuryetc_0001
259	399	400	1832	09	28	Liverpool Mercury	1832.09.28_LiverpoolMercuryetc_0001	1832	09	21	Liverpool Mercury	1832.09.21_LiverpoolMercuryetc_0001
500	661	623	1832	09	28	Liverpool Mercury	1832.09.28_LiverpoolMercuryetc_0002	1832	09	22	Bristol Mercury	1832.09.22_TheBristolMercury_0004
209	287	273	1832	09	28	Liverpool Mercury	1832.09.28_LiverpoolMercuryetc_0002	1832	09	22	Leeds Mercury	1832.09.22_TheLeedsMercury_0005
222	288	292	1832	09	28	Liverpool Mercury	1832.09.28_LiverpoolMercuryetc_0002	1832	09	25	Morning Chronicle	1832.09.25_TheMorningChronicle_0004
518	734	726	1832	09	28	Liverpool Mercury	1832.09.28_LiverpoolMercuryetc_0004	1832	09	07	Liverpool Mercury	1832.09.07_LiverpoolMercuryetc_0004
563	830	823	1832	09	28	Liverpool Mercury	1832.09.28_LiverpoolMercuryetc_0004	1832	09	14	Liverpool Mercury	1832.09.14_LiverpoolMercuryetc_0004
557	797	782	1832	09	28	Liverpool Mercury	1832.09.28_LiverpoolMercuryetc_0004	1832	09	21	Liverpool Mercury	1832.09.21_LiverpoolMercuryetc_0004
258	343	330	1832	09	28	Liverpool Mercury	1832.09.28_LiverpoolMercuryetc_0006	1832	09	17	Morning Chronicle	1832.09.17_TheMorningChronicle_0004
280	423	445	1832	09	28	Liverpool Mercury	1832.09.28_LiverpoolMercuryetc_0007	1832	09	01	Preston Chronicle	1832.09.01_PrestonChronicle_0003
334	507	523	1832	09	28	Liverpool Mercury	1832.09.28_LiverpoolMercuryetc_0007	1832	09	07	Liverpool Mercury	1832.09.07_LiverpoolMercuryetc_0003
610	884	882	1832	09	28	Liverpool Mercury	1832.09.28_LiverpoolMercuryetc_0007	1832	09	07	Liverpool Mercury	1832.09.07_LiverpoolMercuryetc_0005
273	483	477	1832	09	28	Liverpool Mercury	1832.09.28_LiverpoolMercuryetc_0007	1832	09	08	Bristol Mercury	1832.09.08_TheBristolMercury_0003
1147	1650	1653	1832	09	28	Liverpool Mercury	1832.09.28_LiverpoolMercuryetc_0007	1832	09	14	Liverpool Mercury	1832.09.14_LiverpoolMercuryetc_0007
204	339	350	1832	09	28	Liverpool Mercury	1832.09.28_LiverpoolMercuryetc_0007	1832	09	14	Belfast News-Letter	1832.09.14_TheBelfastNews-Letter_0004
1059	1555	1564	1832	09	28	Liverpool Mercury	1832.09.28_LiverpoolMercuryetc_0007	1832	09	21	Liverpool Mercury	1832.09.21_LiverpoolMercuryetc_0007
205	330	338	1832	09	28	Liverpool Mercury	1832.09.28_LiverpoolMercuryetc_0007	1832	09	22	Preston Chronicle	1832.09.22_PrestonChronicle_0003
469	600	577	1832	09	28	Liverpool Mercury	1832.09.28_LiverpoolMercuryetc_0008	1832	09	27	Morning Chronicle	1832.09.27_TheMorningChronicle_0002
601	954	979	1832	09	28	Belfast News-Letter	1832.09.28_TheBelfastNews-Letter_0001	1832	09	07	Belfast News-Letter	1832.09.07_TheBelfastNews-Letter_0004
546	853	870	1832	09	28	Belfast News-Letter	1832.09.28_TheBelfastNews-Letter_0001	1832	09	14	Belfast News-Letter	1832.09.14_TheBelfastNews-Letter_0004
804	1213	1203	1832	09	28	Belfast News-Letter	1832.09.28_TheBelfastNews-Letter_0001	1832	09	21	Belfast News-Letter	1832.09.21_TheBelfastNews-Letter_0004
386	427	432	1832	09	28	Belfast News-Letter	1832.09.28_TheBelfastNews-Letter_0001	1832	09	26	Morning Chronicle	1832.09.26_TheMorningChronicle_0004
329	522	517	1832	09	28	Belfast News-Letter	1832.09.28_TheBelfastNews-Letter_0001	1832	09	28	Liverpool Mercury	1832.09.28_LiverpoolMercuryetc_0007
215	316	314	1832	09	28	Belfast News-Letter	1832.09.28_TheBelfastNews-Letter_0002	1832	09	21	Belfast News-Letter	1832.09.21_TheBelfastNews-Letter_0002
799	938	937	1832	09	28	Belfast News-Letter	1832.09.28_TheBelfastNews-Letter_0003	1832	09	04	Belfast News-Letter	1832.09.04_TheBelfastNews-Letter_0003
345	389	394	1832	09	28	Belfast News-Letter	1832.09.28_TheBelfastNews-Letter_0003	1832	09	07	Belfast News-Letter	1832.09.07_TheBelfastNews-Letter_0001
683	857	853	1832	09	28	Belfast News-Letter	1832.09.28_TheBelfastNews-Letter_0003	1832	09	07	Belfast News-Letter	1832.09.07_TheBelfastNews-Letter_0003
337	384	380	1832	09	28	Belfast News-Letter	1832.09.28_TheBelfastNews-Letter_0003	1832	09	11	Belfast News-Letter	1832.09.11_TheBelfastNews-Letter_0001
453	599	599	1832	09	28	Belfast News-Letter	1832.09.28_TheBelfastNews-Letter_0003	1832	09	11	Belfast News-Letter	1832.09.11_TheBelfastNews-Letter_0003
364	405	407	1832	09	28	Belfast News-Letter	1832.09.28_TheBelfastNews-Letter_0003	1832	09	14	Belfast News-Letter	1832.09.14_TheBelfastNews-Letter_0001
827	1060	1060	1832	09	28	Belfast News-Letter	1832.09.28_TheBelfastNews-Letter_0003	1832	09	14	Belfast News-Letter	1832.09.14_TheBelfastNews-Letter_0003
630	737	730	1832	09	28	Belfast News-Letter	1832.09.28_TheBelfastNews-Letter_0003	1832	09	18	Belfast News-Letter	1832.09.18_TheBelfastNews-Letter_0001
352	446	439	1832	09	28	Belfast News-Letter	1832.09.28_TheBelfastNews-Letter_0003	1832	09	18	Belfast News-Letter	1832.09.18_TheBelfastNews-Letter_0003
611	732	730	1832	09	28	Belfast News-Letter	1832.09.28_TheBelfastNews-Letter_0003	1832	09	21	Belfast News-Letter	1832.09.21_TheBelfastNews-Letter_0001
632	830	818	1832	09	28	Belfast News-Letter	1832.09.28_TheBelfastNews-Letter_0003	1832	09	21	Belfast News-Letter	1832.09.21_TheBelfastNews-Letter_0003
376	399	398	1832	09	28	Belfast News-Letter	1832.09.28_TheBelfastNews-Letter_0003	1832	09	25	Belfast News-Letter	1832.09.25_TheBelfastNews-Letter_0001
818	1053	1038	1832	09	28	Belfast News-Letter	1832.09.28_TheBelfastNews-Letter_0003	1832	09	25	Belfast News-Letter	1832.09.25_TheBelfastNews-Letter_0003
213	365	371	1832	09	29	Caledonian Mercury	1832.09.29_CaledonianMercury_0001	1832	09	22	Caledonian Mercury	1832.09.22_CaledonianMercury_0001
213	269	248	1832	09	29	Caledonian Mercury	1832.09.29_CaledonianMercury_0001	1832	09	23	Examiner	1832.09.23_TheExaminer_0001
494	735	711	1832	09	29	Caledonian Mercury	1832.09.29_CaledonianMercury_0001	1832	09	23	Examiner	1832.09.23_TheExaminer_0003
670	848	839	1832	09	29	Caledonian Mercury	1832.09.29_CaledonianMercury_0001	1832	09	23	Examiner	1832.09.23_TheExaminer_0004
1115	1302	1312	1832	09	29	Caledonian Mercury	1832.09.29_CaledonianMercury_0002	1832	09	23	Examiner	1832.09.23_TheExaminer_0001
207	300	290	1832	09	29	Caledonian Mercury	1832.09.29_CaledonianMercury_0002	1832	09	25	Morning Chronicle	1832.09.25_TheMorningChronicle_0001
269	378	375	1832	09	29	Cobbett’s Weekly Political Register	1832.09.29_Cobbett'sWeeklyPoliticalRegister_0026	1832	09	26	Morning Chronicle	1832.09.26_TheMorningChronicle_0002
325	401	390	1832	09	29	Cobbett’s Weekly Political Register	1832.09.29_Cobbett'sWeeklyPoliticalRegister_0028	1832	09	22	Cobbett’s Weekly Political Register	1832.09.22_Cobbett'sWeeklyPoliticalRegister_0022
264	422	409	1832	09	29	Cobbett’s Weekly Political Register	1832.09.29_Cobbett'sWeeklyPoliticalRegister_0029	1832	09	22	Cobbett’s Weekly Political Register	1832.09.22_Cobbett'sWeeklyPoliticalRegister_0023
362	481	484	1832	09	29	Cobbett’s Weekly Political Register	1832.09.29_Cobbett'sWeeklyPoliticalRegister_0030	1832	09	22	Cobbett’s Weekly Political Register	1832.09.22_Cobbett'sWeeklyPoliticalRegister_0024
235	341	329	1832	09	29	Freeman’s Journal	1832.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	03	Freeman’s Journal	1832.09.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
273	405	402	1832	09	29	Freeman’s Journal	1832.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	04	Freeman’s Journal	1832.09.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
445	733	714	1832	09	29	Freeman’s Journal	1832.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	11	Freeman’s Journal	1832.09.11_Freeman'sJournalandDailyCommercialAdvertiser_0001
347	527	527	1832	09	29	Freeman’s Journal	1832.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	12	Freeman’s Journal	1832.09.12_Freeman'sJournalandDailyCommercialAdvertiser_0001
213	332	340	1832	09	29	Freeman’s Journal	1832.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	13	Freeman’s Journal	1832.09.13_Freeman'sJournalandDailyCommercialAdvertiser_0001
457	670	663	1832	09	29	Freeman’s Journal	1832.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	14	Freeman’s Journal	1832.09.14_Freeman'sJournalandDailyCommercialAdvertiser_0001
221	316	312	1832	09	29	Freeman’s Journal	1832.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	15	Freeman’s Journal	1832.09.15_Freeman'sJournalandDailyCommercialAdvertiser_0002
311	453	469	1832	09	29	Freeman’s Journal	1832.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	17	Freeman’s Journal	1832.09.17_Freeman'sJournalandDailyCommercialAdvertiser_0001
734	1049	1036	1832	09	29	Freeman’s Journal	1832.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	18	Freeman’s Journal	1832.09.18_Freeman'sJournalandDailyCommercialAdvertiser_0001
301	511	490	1832	09	29	Freeman’s Journal	1832.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	19	Freeman’s Journal	1832.09.19_Freeman'sJournalandDailyCommercialAdvertiser_0001
1077	1654	1612	1832	09	29	Freeman’s Journal	1832.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	20	Freeman’s Journal	1832.09.20_Freeman'sJournalandDailyCommercialAdvertiser_0001
529	790	769	1832	09	29	Freeman’s Journal	1832.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	21	Freeman’s Journal	1832.09.21_Freeman'sJournalandDailyCommercialAdvertiser_0001
1112	1662	1634	1832	09	29	Freeman’s Journal	1832.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	22	Freeman’s Journal	1832.09.22_Freeman'sJournalandDailyCommercialAdvertiser_0001
432	657	634	1832	09	29	Freeman’s Journal	1832.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	24	Freeman’s Journal	1832.09.24_Freeman'sJournalandDailyCommercialAdvertiser_0001
1908	2708	2667	1832	09	29	Freeman’s Journal	1832.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	25	Freeman’s Journal	1832.09.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
988	1559	1512	1832	09	29	Freeman’s Journal	1832.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	26	Freeman’s Journal	1832.09.26_Freeman'sJournalandDailyCommercialAdvertiser_0001
937	1409	1354	1832	09	29	Freeman’s Journal	1832.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	27	Freeman’s Journal	1832.09.27_Freeman'sJournalandDailyCommercialAdvertiser_0001
458	749	725	1832	09	29	Freeman’s Journal	1832.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	09	28	Freeman’s Journal	1832.09.28_Freeman'sJournalandDailyCommercialAdvertiser_0001
487	744	754	1832	09	29	Freeman’s Journal	1832.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0002	1832	09	27	Morning Chronicle	1832.09.27_TheMorningChronicle_0002
276	394	409	1832	09	29	Freeman’s Journal	1832.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0002	1832	09	28	Liverpool Mercury	1832.09.28_LiverpoolMercuryetc_0008
280	460	458	1832	09	29	Freeman’s Journal	1832.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0004	1832	09	01	Freeman’s Journal	1832.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
243	409	407	1832	09	29	Freeman’s Journal	1832.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0004	1832	09	15	Freeman’s Journal	1832.09.15_Freeman'sJournalandDailyCommercialAdvertiser_0001
230	357	344	1832	09	29	Freeman’s Journal	1832.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0004	1832	09	24	Morning Chronicle	1832.09.24_TheMorningChronicle_0001
411	629	633	1832	09	29	Preston Chronicle	1832.09.29_PrestonChronicle_0001	1832	09	01	Bristol Mercury	1832.09.01_TheBristolMercury_0002
623	943	938	1832	09	29	Preston Chronicle	1832.09.29_PrestonChronicle_0001	1832	09	08	Preston Chronicle	1832.09.08_PrestonChronicle_0001
220	382	388	1832	09	29	Preston Chronicle	1832.09.29_PrestonChronicle_0001	1832	09	11	North Wales Chronicle	1832.09.11_NorthWalesChronicle_0001
338	506	519	1832	09	29	Preston Chronicle	1832.09.29_PrestonChronicle_0001	1832	09	18	Hull Packet	1832.09.18_TheHullPacketandHumberMercury_0001
504	739	741	1832	09	29	Preston Chronicle	1832.09.29_PrestonChronicle_0001	1832	09	19	Derby Mercury	1832.09.19_TheDerbyMercury_0001
1708	2415	2434	1832	09	29	Preston Chronicle	1832.09.29_PrestonChronicle_0001	1832	09	22	Preston Chronicle	1832.09.22_PrestonChronicle_0001
395	609	613	1832	09	29	Preston Chronicle	1832.09.29_PrestonChronicle_0001	1832	09	22	Bristol Mercury	1832.09.22_TheBristolMercury_0002
224	339	342	1832	09	29	Preston Chronicle	1832.09.29_PrestonChronicle_0001	1832	09	25	Hull Packet	1832.09.25_TheHullPacketandHumberMercury_0001
423	639	645	1832	09	29	Preston Chronicle	1832.09.29_PrestonChronicle_0001	1832	09	26	Derby Mercury	1832.09.26_TheDerbyMercury_0001
251	399	395	1832	09	29	Preston Chronicle	1832.09.29_PrestonChronicle_0004	1832	09	01	Leeds Mercury	1832.09.01_TheLeedsMercury_0007
213	256	262	1832	09	29	Preston Chronicle	1832.09.29_PrestonChronicle_0004	1832	09	19	Morning Chronicle	1832.09.19_TheMorningChronicle_0004
1140	1424	1419	1832	09	29	Preston Chronicle	1832.09.29_PrestonChronicle_0004	1832	09	21	Morning Chronicle	1832.09.21_TheMorningChronicle_0004
