
255	362	379	1806	11	08	Caledonian Mercury	1806.11.08_CaledonianMercury_0003	1806	11	03	Caledonian Mercury	1806.11.03_CaledonianMercury_0001
642	933	912	1806	11	08	Caledonian Mercury	1806.11.08_CaledonianMercury_0003	1806	11	06	Caledonian Mercury	1806.11.06_CaledonianMercury_0001
708	1074	1068	1806	11	08	Caledonian Mercury	1806.11.08_CaledonianMercury_0004	1806	11	01	Caledonian Mercury	1806.11.01_CaledonianMercury_0004
259	395	383	1806	11	08	Caledonian Mercury	1806.11.08_CaledonianMercury_0004	1806	11	01	Newcastle Courant	1806.11.01_TheNewcastleCourantetc_0002
402	560	572	1806	11	08	Caledonian Mercury	1806.11.08_CaledonianMercury_0004	1806	11	03	Caledonian Mercury	1806.11.03_CaledonianMercury_0001
229	352	366	1806	11	08	Caledonian Mercury	1806.11.08_CaledonianMercury_0004	1806	11	06	Caledonian Mercury	1806.11.06_CaledonianMercury_0004
347	533	527	1806	11	08	Cobbett’s Weekly Political Register	1806.11.08_Cobbett'sWeeklyPoliticalRegister_0014	1806	11	01	Caledonian Mercury	1806.11.01_CaledonianMercury_0002
293	430	436	1806	11	08	Cobbett’s Weekly Political Register	1806.11.08_Cobbett'sWeeklyPoliticalRegister_0015	1806	11	03	Caledonian Mercury	1806.11.03_CaledonianMercury_0002
654	805	809	1806	11	08	Cobbett’s Weekly Political Register	1806.11.08_Cobbett'sWeeklyPoliticalRegister_0016	1806	11	01	Caledonian Mercury	1806.11.01_CaledonianMercury_0002
206	339	343	1806	11	08	Jackson’s Oxford Journal	1806.11.08_Jackson'sOxfordJournal_0001	1806	11	01	Jackson’s Oxford Journal	1806.11.01_Jackson'sOxfordJournal_0001
201	321	318	1806	11	08	Jackson’s Oxford Journal	1806.11.08_Jackson'sOxfordJournal_0001	1806	11	01	Jackson’s Oxford Journal	1806.11.01_Jackson'sOxfordJournal_0002
402	572	570	1806	11	08	Jackson’s Oxford Journal	1806.11.08_Jackson'sOxfordJournal_0002	1806	11	01	Jackson’s Oxford Journal	1806.11.01_Jackson'sOxfordJournal_0002
631	931	943	1806	11	08	Jackson’s Oxford Journal	1806.11.08_Jackson'sOxfordJournal_0003	1806	11	01	Jackson’s Oxford Journal	1806.11.01_Jackson'sOxfordJournal_0003
268	442	444	1806	11	08	Ipswich Journal	1806.11.08_TheIpswichJournal_0004	1806	11	01	Ipswich Journal	1806.11.01_TheIpswichJournal_0001
206	321	326	1806	11	08	Ipswich Journal	1806.11.08_TheIpswichJournal_0004	1806	11	06	Caledonian Mercury	1806.11.06_CaledonianMercury_0002
259	397	388	1806	11	08	Ipswich Journal	1806.11.08_TheIpswichJournal_0004	1806	11	06	Caledonian Mercury	1806.11.06_CaledonianMercury_0003
267	432	439	1806	11	08	Morning Chronicle	1806.11.08_TheMorningChronicle_0002	1806	11	07	Morning Chronicle	1806.11.07_TheMorningChronicle_0002
226	371	380	1806	11	08	Morning Chronicle	1806.11.08_TheMorningChronicle_0004	1806	11	06	Morning Chronicle	1806.11.06_TheMorningChronicle_0004
254	435	453	1806	11	08	Newcastle Courant	1806.11.08_TheNewcastleCourantetc_0002	1806	11	03	Morning Chronicle	1806.11.03_TheMorningChronicle_0002
274	445	468	1806	11	08	Newcastle Courant	1806.11.08_TheNewcastleCourantetc_0002	1806	11	06	Caledonian Mercury	1806.11.06_CaledonianMercury_0002
481	688	683	1806	11	10	Caledonian Mercury	1806.11.10_CaledonianMercury_0001	1806	11	06	Caledonian Mercury	1806.11.06_CaledonianMercury_0001
369	557	553	1806	11	10	Caledonian Mercury	1806.11.10_CaledonianMercury_0001	1806	11	08	Caledonian Mercury	1806.11.08_CaledonianMercury_0001
295	461	449	1806	11	10	Caledonian Mercury	1806.11.10_CaledonianMercury_0002	1806	11	06	Morning Chronicle	1806.11.06_TheMorningChronicle_0002
291	405	382	1806	11	10	Caledonian Mercury	1806.11.10_CaledonianMercury_0002	1806	11	07	Morning Chronicle	1806.11.07_TheMorningChronicle_0003
202	290	273	1806	11	10	Caledonian Mercury	1806.11.10_CaledonianMercury_0003	1806	11	06	Caledonian Mercury	1806.11.06_CaledonianMercury_0001
243	331	317	1806	11	10	Caledonian Mercury	1806.11.10_CaledonianMercury_0003	1806	11	08	Caledonian Mercury	1806.11.08_CaledonianMercury_0003
695	1054	1066	1806	11	10	Caledonian Mercury	1806.11.10_CaledonianMercury_0004	1806	11	03	Caledonian Mercury	1806.11.03_CaledonianMercury_0004
224	325	335	1806	11	10	Caledonian Mercury	1806.11.10_CaledonianMercury_0004	1806	11	06	Caledonian Mercury	1806.11.06_CaledonianMercury_0004
417	678	672	1806	11	10	Hampshire/Portsmouth Telegraph	1806.11.10_HampshireTelegraphandSussexChronicleetc_0001	1806	11	03	Hampshire/Portsmouth Telegraph	1806.11.03_HampshireTelegraphandSussexChronicleetc_0001
614	964	926	1806	11	10	Hampshire/Portsmouth Telegraph	1806.11.10_HampshireTelegraphandSussexChronicleetc_0001	1806	11	03	Hampshire/Portsmouth Telegraph	1806.11.03_HampshireTelegraphandSussexChronicleetc_0002
219	341	349	1806	11	10	Hampshire/Portsmouth Telegraph	1806.11.10_HampshireTelegraphandSussexChronicleetc_0003	1806	11	06	Trewman’s Exeter Flying Post	1806.11.06_Trewman'sExeterFlyingPost_0004
419	723	735	1806	11	10	Morning Chronicle	1806.11.10_TheMorningChronicle_0004	1806	11	06	Morning Chronicle	1806.11.06_TheMorningChronicle_0004
339	579	583	1806	11	10	Morning Chronicle	1806.11.10_TheMorningChronicle_0004	1806	11	08	Morning Chronicle	1806.11.08_TheMorningChronicle_0004
600	988	997	1806	11	11	Morning Chronicle	1806.11.11_TheMorningChronicle_0002	1806	11	01	Jackson’s Oxford Journal	1806.11.01_Jackson'sOxfordJournal_0004
207	334	327	1806	11	11	Morning Chronicle	1806.11.11_TheMorningChronicle_0002	1806	11	01	Ipswich Journal	1806.11.01_TheIpswichJournal_0004
257	435	428	1806	11	11	Morning Chronicle	1806.11.11_TheMorningChronicle_0002	1806	11	01	Newcastle Courant	1806.11.01_TheNewcastleCourantetc_0002
298	482	506	1806	11	11	Morning Chronicle	1806.11.11_TheMorningChronicle_0002	1806	11	03	Hampshire/Portsmouth Telegraph	1806.11.03_HampshireTelegraphandSussexChronicleetc_0004
255	403	416	1806	11	11	Morning Chronicle	1806.11.11_TheMorningChronicle_0002	1806	11	05	Aberdeen Journal	1806.11.05_TheAberdeenJournal_0002
233	392	382	1806	11	11	Morning Chronicle	1806.11.11_TheMorningChronicle_0002	1806	11	06	Derby Mercury	1806.11.06_TheDerbyMercury_0004
365	588	596	1806	11	11	Morning Chronicle	1806.11.11_TheMorningChronicle_0004	1806	11	08	Morning Chronicle	1806.11.08_TheMorningChronicle_0004
355	615	613	1806	11	11	Morning Chronicle	1806.11.11_TheMorningChronicle_0004	1806	11	10	Morning Chronicle	1806.11.10_TheMorningChronicle_0004
247	412	411	1806	11	12	Aberdeen Journal	1806.11.12_TheAberdeenJournal_0001	1806	11	05	Aberdeen Journal	1806.11.05_TheAberdeenJournal_0001
468	726	704	1806	11	12	Aberdeen Journal	1806.11.12_TheAberdeenJournal_0002	1806	11	03	Morning Chronicle	1806.11.03_TheMorningChronicle_0002
556	807	794	1806	11	12	Aberdeen Journal	1806.11.12_TheAberdeenJournal_0002	1806	11	06	Caledonian Mercury	1806.11.06_CaledonianMercury_0002
325	513	485	1806	11	12	Aberdeen Journal	1806.11.12_TheAberdeenJournal_0002	1806	11	06	Trewman’s Exeter Flying Post	1806.11.06_Trewman'sExeterFlyingPost_0002
307	465	465	1806	11	12	Aberdeen Journal	1806.11.12_TheAberdeenJournal_0003	1806	11	06	Caledonian Mercury	1806.11.06_CaledonianMercury_0003
286	379	396	1806	11	13	Caledonian Mercury	1806.11.13_CaledonianMercury_0001	1806	11	10	Caledonian Mercury	1806.11.10_CaledonianMercury_0001
279	426	409	1806	11	13	Caledonian Mercury	1806.11.13_CaledonianMercury_0002	1806	11	10	Hampshire/Portsmouth Telegraph	1806.11.10_HampshireTelegraphandSussexChronicleetc_0003
241	368	350	1806	11	13	Caledonian Mercury	1806.11.13_CaledonianMercury_0002	1806	11	10	Morning Chronicle	1806.11.10_TheMorningChronicle_0002
222	301	315	1806	11	13	Caledonian Mercury	1806.11.13_CaledonianMercury_0003	1806	11	06	Caledonian Mercury	1806.11.06_CaledonianMercury_0001
300	460	470	1806	11	13	Caledonian Mercury	1806.11.13_CaledonianMercury_0003	1806	11	08	Caledonian Mercury	1806.11.08_CaledonianMercury_0001
235	319	333	1806	11	13	Caledonian Mercury	1806.11.13_CaledonianMercury_0003	1806	11	10	Caledonian Mercury	1806.11.10_CaledonianMercury_0001
289	431	436	1806	11	13	Caledonian Mercury	1806.11.13_CaledonianMercury_0004	1806	11	06	Caledonian Mercury	1806.11.06_CaledonianMercury_0001
601	955	940	1806	11	13	Caledonian Mercury	1806.11.13_CaledonianMercury_0004	1806	11	06	Caledonian Mercury	1806.11.06_CaledonianMercury_0004
319	453	467	1806	11	13	Caledonian Mercury	1806.11.13_CaledonianMercury_0004	1806	11	08	Caledonian Mercury	1806.11.08_CaledonianMercury_0003
284	391	387	1806	11	13	Caledonian Mercury	1806.11.13_CaledonianMercury_0004	1806	11	10	Caledonian Mercury	1806.11.10_CaledonianMercury_0001
482	680	695	1806	11	13	Caledonian Mercury	1806.11.13_CaledonianMercury_0004	1806	11	10	Caledonian Mercury	1806.11.10_CaledonianMercury_0003
270	498	492	1806	11	13	Derby Mercury	1806.11.13_TheDerbyMercury_0001	1806	11	08	Jackson’s Oxford Journal	1806.11.08_Jackson'sOxfordJournal_0002
225	344	373	1806	11	13	Derby Mercury	1806.11.13_TheDerbyMercury_0002	1806	11	13	Caledonian Mercury	1806.11.13_CaledonianMercury_0002
231	408	395	1806	11	13	Derby Mercury	1806.11.13_TheDerbyMercury_0004	1806	11	06	Derby Mercury	1806.11.06_TheDerbyMercury_0004
317	473	494	1806	11	13	Derby Mercury	1806.11.13_TheDerbyMercury_0004	1806	11	13	Caledonian Mercury	1806.11.13_CaledonianMercury_0002
277	483	486	1806	11	13	Morning Chronicle	1806.11.13_TheMorningChronicle_0004	1806	11	08	Morning Chronicle	1806.11.08_TheMorningChronicle_0004
226	355	357	1806	11	13	Morning Chronicle	1806.11.13_TheMorningChronicle_0004	1806	11	11	Morning Chronicle	1806.11.11_TheMorningChronicle_0004
459	701	696	1806	11	13	Trewman’s Exeter Flying Post	1806.11.13_Trewman'sExeterFlyingPost_0001	1806	11	06	Trewman’s Exeter Flying Post	1806.11.06_Trewman'sExeterFlyingPost_0001
202	332	321	1806	11	13	Trewman’s Exeter Flying Post	1806.11.13_Trewman'sExeterFlyingPost_0001	1806	11	06	Trewman’s Exeter Flying Post	1806.11.06_Trewman'sExeterFlyingPost_0002
338	502	507	1806	11	13	Trewman’s Exeter Flying Post	1806.11.13_Trewman'sExeterFlyingPost_0002	1806	11	06	Trewman’s Exeter Flying Post	1806.11.06_Trewman'sExeterFlyingPost_0001
338	530	539	1806	11	13	Trewman’s Exeter Flying Post	1806.11.13_Trewman'sExeterFlyingPost_0002	1806	11	06	Trewman’s Exeter Flying Post	1806.11.06_Trewman'sExeterFlyingPost_0002
267	333	328	1806	11	13	Trewman’s Exeter Flying Post	1806.11.13_Trewman'sExeterFlyingPost_0002	1806	11	06	Trewman’s Exeter Flying Post	1806.11.06_Trewman'sExeterFlyingPost_0003
213	387	386	1806	11	13	Trewman’s Exeter Flying Post	1806.11.13_Trewman'sExeterFlyingPost_0002	1806	11	10	Hampshire/Portsmouth Telegraph	1806.11.10_HampshireTelegraphandSussexChronicleetc_0003
214	324	336	1806	11	13	Trewman’s Exeter Flying Post	1806.11.13_Trewman'sExeterFlyingPost_0002	1806	11	13	Derby Mercury	1806.11.13_TheDerbyMercury_0001
315	491	499	1806	11	13	Trewman’s Exeter Flying Post	1806.11.13_Trewman'sExeterFlyingPost_0003	1806	11	06	Trewman’s Exeter Flying Post	1806.11.06_Trewman'sExeterFlyingPost_0002
807	1211	1233	1806	11	13	Trewman’s Exeter Flying Post	1806.11.13_Trewman'sExeterFlyingPost_0003	1806	11	06	Trewman’s Exeter Flying Post	1806.11.06_Trewman'sExeterFlyingPost_0003
315	544	577	1806	11	13	Trewman’s Exeter Flying Post	1806.11.13_Trewman'sExeterFlyingPost_0003	1806	11	08	Jackson’s Oxford Journal	1806.11.08_Jackson'sOxfordJournal_0002
212	312	321	1806	11	15	Caledonian Mercury	1806.11.15_CaledonianMercury_0001	1806	11	06	Caledonian Mercury	1806.11.06_CaledonianMercury_0001
203	312	318	1806	11	15	Caledonian Mercury	1806.11.15_CaledonianMercury_0001	1806	11	08	Caledonian Mercury	1806.11.08_CaledonianMercury_0003
429	603	591	1806	11	15	Caledonian Mercury	1806.11.15_CaledonianMercury_0001	1806	11	13	Caledonian Mercury	1806.11.13_CaledonianMercury_0001
238	368	351	1806	11	15	Caledonian Mercury	1806.11.15_CaledonianMercury_0002	1806	11	01	Newcastle Courant	1806.11.01_TheNewcastleCourantetc_0002
348	518	527	1806	11	15	Caledonian Mercury	1806.11.15_CaledonianMercury_0002	1806	11	03	Caledonian Mercury	1806.11.03_CaledonianMercury_0001
333	513	510	1806	11	15	Caledonian Mercury	1806.11.15_CaledonianMercury_0002	1806	11	08	Caledonian Mercury	1806.11.08_CaledonianMercury_0004
311	460	437	1806	11	15	Caledonian Mercury	1806.11.15_CaledonianMercury_0002	1806	11	12	Morning Chronicle	1806.11.12_TheMorningChronicle_0001
443	658	657	1806	11	15	Caledonian Mercury	1806.11.15_CaledonianMercury_0003	1806	11	10	Caledonian Mercury	1806.11.10_CaledonianMercury_0001
213	298	299	1806	11	15	Caledonian Mercury	1806.11.15_CaledonianMercury_0004	1806	11	01	Caledonian Mercury	1806.11.01_CaledonianMercury_0001
644	924	946	1806	11	15	Caledonian Mercury	1806.11.15_CaledonianMercury_0004	1806	11	01	Caledonian Mercury	1806.11.01_CaledonianMercury_0004
293	395	401	1806	11	15	Caledonian Mercury	1806.11.15_CaledonianMercury_0004	1806	11	06	Caledonian Mercury	1806.11.06_CaledonianMercury_0001
334	425	437	1806	11	15	Caledonian Mercury	1806.11.15_CaledonianMercury_0004	1806	11	08	Caledonian Mercury	1806.11.08_CaledonianMercury_0003
811	1095	1138	1806	11	15	Caledonian Mercury	1806.11.15_CaledonianMercury_0004	1806	11	08	Caledonian Mercury	1806.11.08_CaledonianMercury_0004
475	654	690	1806	11	15	Caledonian Mercury	1806.11.15_CaledonianMercury_0004	1806	11	10	Caledonian Mercury	1806.11.10_CaledonianMercury_0003
268	412	432	1806	11	15	Caledonian Mercury	1806.11.15_CaledonianMercury_0004	1806	11	10	Caledonian Mercury	1806.11.10_CaledonianMercury_0004
654	862	871	1806	11	15	Caledonian Mercury	1806.11.15_CaledonianMercury_0004	1806	11	13	Caledonian Mercury	1806.11.13_CaledonianMercury_0001
834	1195	1218	1806	11	15	Caledonian Mercury	1806.11.15_CaledonianMercury_0004	1806	11	13	Caledonian Mercury	1806.11.13_CaledonianMercury_0004
293	418	416	1806	11	15	Cobbett’s Weekly Political Register	1806.11.15_Cobbett'sWeeklyPoliticalRegister_0001	1806	11	03	Morning Chronicle	1806.11.03_TheMorningChronicle_0001
560	773	755	1806	11	15	Cobbett’s Weekly Political Register	1806.11.15_Cobbett'sWeeklyPoliticalRegister_0013	1806	11	08	Morning Chronicle	1806.11.08_TheMorningChronicle_0002
511	627	663	1806	11	15	Cobbett’s Weekly Political Register	1806.11.15_Cobbett'sWeeklyPoliticalRegister_0025	1806	11	01	Caledonian Mercury	1806.11.01_CaledonianMercury_0002
668	822	870	1806	11	15	Cobbett’s Weekly Political Register	1806.11.15_Cobbett'sWeeklyPoliticalRegister_0026	1806	11	01	Caledonian Mercury	1806.11.01_CaledonianMercury_0002
652	803	840	1806	11	15	Cobbett’s Weekly Political Register	1806.11.15_Cobbett'sWeeklyPoliticalRegister_0027	1806	11	01	Caledonian Mercury	1806.11.01_CaledonianMercury_0002
427	535	545	1806	11	15	Cobbett’s Weekly Political Register	1806.11.15_Cobbett'sWeeklyPoliticalRegister_0028	1806	11	01	Caledonian Mercury	1806.11.01_CaledonianMercury_0002
264	322	329	1806	11	15	Cobbett’s Weekly Political Register	1806.11.15_Cobbett'sWeeklyPoliticalRegister_0028	1806	11	08	Caledonian Mercury	1806.11.08_CaledonianMercury_0002
285	360	364	1806	11	15	Cobbett’s Weekly Political Register	1806.11.15_Cobbett'sWeeklyPoliticalRegister_0030	1806	11	08	Caledonian Mercury	1806.11.08_CaledonianMercury_0002
200	313	309	1806	11	15	Cobbett’s Weekly Political Register	1806.11.15_Cobbett'sWeeklyPoliticalRegister_0031	1806	11	05	Morning Chronicle	1806.11.05_TheMorningChronicle_0001
295	415	430	1806	11	15	Cobbett’s Weekly Political Register	1806.11.15_Cobbett'sWeeklyPoliticalRegister_0032	1806	11	05	Morning Chronicle	1806.11.05_TheMorningChronicle_0002
355	550	552	1806	11	15	Jackson’s Oxford Journal	1806.11.15_Jackson'sOxfordJournal_0001	1806	11	01	Jackson’s Oxford Journal	1806.11.01_Jackson'sOxfordJournal_0002
340	565	546	1806	11	15	Jackson’s Oxford Journal	1806.11.15_Jackson'sOxfordJournal_0001	1806	11	08	Jackson’s Oxford Journal	1806.11.08_Jackson'sOxfordJournal_0001
836	1189	1151	1806	11	15	Jackson’s Oxford Journal	1806.11.15_Jackson'sOxfordJournal_0001	1806	11	08	Jackson’s Oxford Journal	1806.11.08_Jackson'sOxfordJournal_0002
644	853	848	1806	11	15	Jackson’s Oxford Journal	1806.11.15_Jackson'sOxfordJournal_0001	1806	11	08	Jackson’s Oxford Journal	1806.11.08_Jackson'sOxfordJournal_0003
262	439	439	1806	11	15	Jackson’s Oxford Journal	1806.11.15_Jackson'sOxfordJournal_0002	1806	11	10	Caledonian Mercury	1806.11.10_CaledonianMercury_0001
209	330	330	1806	11	15	Jackson’s Oxford Journal	1806.11.15_Jackson'sOxfordJournal_0002	1806	11	15	Caledonian Mercury	1806.11.15_CaledonianMercury_0002
398	603	614	1806	11	15	Jackson’s Oxford Journal	1806.11.15_Jackson'sOxfordJournal_0002	1806	11	15	Caledonian Mercury	1806.11.15_CaledonianMercury_0003
282	359	369	1806	11	15	Jackson’s Oxford Journal	1806.11.15_Jackson'sOxfordJournal_0003	1806	11	01	Jackson’s Oxford Journal	1806.11.01_Jackson'sOxfordJournal_0003
1116	1542	1467	1806	11	15	Jackson’s Oxford Journal	1806.11.15_Jackson'sOxfordJournal_0003	1806	11	08	Jackson’s Oxford Journal	1806.11.08_Jackson'sOxfordJournal_0003
329	398	405	1806	11	15	Jackson’s Oxford Journal	1806.11.15_Jackson'sOxfordJournal_0004	1806	11	01	Jackson’s Oxford Journal	1806.11.01_Jackson'sOxfordJournal_0001
303	456	457	1806	11	15	Ipswich Journal	1806.11.15_TheIpswichJournal_0001	1806	11	08	Ipswich Journal	1806.11.08_TheIpswichJournal_0001
267	359	377	1806	11	15	Ipswich Journal	1806.11.15_TheIpswichJournal_0004	1806	11	13	Caledonian Mercury	1806.11.13_CaledonianMercury_0002
217	373	364	1806	11	15	Ipswich Journal	1806.11.15_TheIpswichJournal_0004	1806	11	13	Trewman’s Exeter Flying Post	1806.11.13_Trewman'sExeterFlyingPost_0002
234	367	364	1806	11	15	Morning Chronicle	1806.11.15_TheMorningChronicle_0004	1806	11	11	Morning Chronicle	1806.11.11_TheMorningChronicle_0004
215	313	318	1806	11	17	Caledonian Mercury	1806.11.17_CaledonianMercury_0001	1806	11	06	Caledonian Mercury	1806.11.06_CaledonianMercury_0001
579	783	816	1806	11	17	Caledonian Mercury	1806.11.17_CaledonianMercury_0001	1806	11	10	Caledonian Mercury	1806.11.10_CaledonianMercury_0001
414	577	582	1806	11	17	Caledonian Mercury	1806.11.17_CaledonianMercury_0001	1806	11	13	Caledonian Mercury	1806.11.13_CaledonianMercury_0001
224	317	326	1806	11	17	Caledonian Mercury	1806.11.17_CaledonianMercury_0001	1806	11	13	Caledonian Mercury	1806.11.13_CaledonianMercury_0003
530	716	733	1806	11	17	Caledonian Mercury	1806.11.17_CaledonianMercury_0001	1806	11	15	Caledonian Mercury	1806.11.15_CaledonianMercury_0001
389	533	520	1806	11	17	Caledonian Mercury	1806.11.17_CaledonianMercury_0001	1806	11	15	Caledonian Mercury	1806.11.15_CaledonianMercury_0003
727	1198	1174	1806	11	17	Caledonian Mercury	1806.11.17_CaledonianMercury_0002	1806	11	14	Morning Chronicle	1806.11.14_TheMorningChronicle_0001
1695	2501	2459	1806	11	17	Caledonian Mercury	1806.11.17_CaledonianMercury_0002	1806	11	14	Morning Chronicle	1806.11.14_TheMorningChronicle_0002
476	817	811	1806	11	17	Caledonian Mercury	1806.11.17_CaledonianMercury_0003	1806	11	14	Morning Chronicle	1806.11.14_TheMorningChronicle_0002
243	356	349	1806	11	17	Caledonian Mercury	1806.11.17_CaledonianMercury_0003	1806	11	14	Morning Chronicle	1806.11.14_TheMorningChronicle_0003
222	364	358	1806	11	17	Caledonian Mercury	1806.11.17_CaledonianMercury_0004	1806	11	01	Newcastle Courant	1806.11.01_TheNewcastleCourantetc_0002
431	563	623	1806	11	17	Caledonian Mercury	1806.11.17_CaledonianMercury_0004	1806	11	03	Caledonian Mercury	1806.11.03_CaledonianMercury_0001
595	880	903	1806	11	17	Caledonian Mercury	1806.11.17_CaledonianMercury_0004	1806	11	03	Caledonian Mercury	1806.11.03_CaledonianMercury_0004
