PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
302	443	438	1831	03	29	Hull Packet	1831.03.29_TheHullPacketandHumberMercury_0002	1831	03	17	North Wales Chronicle	1831.03.17_NorthWalesChronicle_0001
278	394	373	1831	03	29	Hull Packet	1831.03.29_TheHullPacketandHumberMercury_0002	1831	03	19	Preston Chronicle	1831.03.19_PrestonChronicle_0001
223	325	330	1831	03	29	Hull Packet	1831.03.29_TheHullPacketandHumberMercury_0002	1831	03	22	Bristol Mercury	1831.03.22_TheBristolMercury_0001
209	278	276	1831	03	29	Hull Packet	1831.03.29_TheHullPacketandHumberMercury_0002	1831	03	22	Hull Packet	1831.03.22_TheHullPacketandHumberMercury_0001
516	678	661	1831	03	29	Hull Packet	1831.03.29_TheHullPacketandHumberMercury_0002	1831	03	22	Hull Packet	1831.03.22_TheHullPacketandHumberMercury_0002
214	288	297	1831	03	29	Hull Packet	1831.03.29_TheHullPacketandHumberMercury_0002	1831	03	22	Morning Chronicle	1831.03.22_TheMorningChronicle_0004
359	492	466	1831	03	29	Hull Packet	1831.03.29_TheHullPacketandHumberMercury_0002	1831	03	26	Newcastle Courant	1831.03.26_TheNewcastleCourantetc_0003
637	901	909	1831	03	29	Hull Packet	1831.03.29_TheHullPacketandHumberMercury_0004	1831	03	22	Morning Chronicle	1831.03.22_TheMorningChronicle_0002
443	598	611	1831	03	29	Hull Packet	1831.03.29_TheHullPacketandHumberMercury_0004	1831	03	22	Morning Chronicle	1831.03.22_TheMorningChronicle_0003
723	999	1043	1831	03	29	Hull Packet	1831.03.29_TheHullPacketandHumberMercury_0004	1831	03	23	Morning Chronicle	1831.03.23_TheMorningChronicle_0003
224	394	370	1831	03	29	Hull Packet	1831.03.29_TheHullPacketandHumberMercury_0004	1831	03	26	Caledonian Mercury	1831.03.26_CaledonianMercury_0002
505	723	715	1831	03	29	Hull Packet	1831.03.29_TheHullPacketandHumberMercury_0004	1831	03	26	Preston Chronicle	1831.03.26_PrestonChronicle_0002
248	359	343	1831	03	29	Hull Packet	1831.03.29_TheHullPacketandHumberMercury_0004	1831	03	27	Examiner	1831.03.27_TheExaminer_0006
341	518	502	1831	03	29	Hull Packet	1831.03.29_TheHullPacketandHumberMercury_0004	1831	03	29	Belfast News-Letter	1831.03.29_TheBelfastNews-Letter_0001
297	392	386	1831	03	30	Freeman’s Journal	1831.03.30_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	03	01	Freeman’s Journal	1831.03.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
355	463	459	1831	03	30	Freeman’s Journal	1831.03.30_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	03	10	Freeman’s Journal	1831.03.10_Freeman'sJournalandDailyCommercialAdvertiser_0001
286	422	421	1831	03	30	Freeman’s Journal	1831.03.30_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	03	18	Freeman’s Journal	1831.03.18_Freeman'sJournalandDailyCommercialAdvertiser_0001
395	583	585	1831	03	30	Freeman’s Journal	1831.03.30_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	03	21	Freeman’s Journal	1831.03.21_Freeman'sJournalandDailyCommercialAdvertiser_0001
387	561	566	1831	03	30	Freeman’s Journal	1831.03.30_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	03	24	Freeman’s Journal	1831.03.24_Freeman'sJournalandDailyCommercialAdvertiser_0001
519	745	753	1831	03	30	Freeman’s Journal	1831.03.30_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	03	28	Freeman’s Journal	1831.03.28_Freeman'sJournalandDailyCommercialAdvertiser_0001
486	624	628	1831	03	30	Freeman’s Journal	1831.03.30_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	03	29	Freeman’s Journal	1831.03.29_Freeman'sJournalandDailyCommercialAdvertiser_0001
212	339	344	1831	03	30	Freeman’s Journal	1831.03.30_Freeman'sJournalandDailyCommercialAdvertiser_0003	1831	03	28	Morning Chronicle	1831.03.28_TheMorningChronicle_0003
246	421	399	1831	03	30	Aberdeen Journal	1831.03.30_TheAberdeenJournal_0001	1831	03	23	Aberdeen Journal	1831.03.23_TheAberdeenJournal_0002
223	317	326	1831	03	30	Derby Mercury	1831.03.30_TheDerbyMercury_0001	1831	03	02	Derby Mercury	1831.03.02_TheDerbyMercury_0002
258	392	389	1831	03	30	Derby Mercury	1831.03.30_TheDerbyMercury_0001	1831	03	21	Hampshire/Portsmouth Telegraph	1831.03.21_HampshireTelegraphandSussexChronicleetc_0002
388	546	550	1831	03	30	Derby Mercury	1831.03.30_TheDerbyMercury_0001	1831	03	23	Derby Mercury	1831.03.23_TheDerbyMercury_0001
205	260	258	1831	03	30	Derby Mercury	1831.03.30_TheDerbyMercury_0001	1831	03	23	Derby Mercury	1831.03.23_TheDerbyMercury_0003
282	323	324	1831	03	30	Derby Mercury	1831.03.30_TheDerbyMercury_0001	1831	03	26	Freeman’s Journal	1831.03.26_Freeman'sJournalandDailyCommercialAdvertiser_0003
210	327	335	1831	03	30	Derby Mercury	1831.03.30_TheDerbyMercury_0001	1831	03	26	Freeman’s Journal	1831.03.26_Freeman'sJournalandDailyCommercialAdvertiser_0004
456	565	564	1831	03	30	Derby Mercury	1831.03.30_TheDerbyMercury_0001	1831	03	29	Bristol Mercury	1831.03.29_TheBristolMercury_0002
211	363	344	1831	03	30	Derby Mercury	1831.03.30_TheDerbyMercury_0002	1831	03	09	Derby Mercury	1831.03.09_TheDerbyMercury_0003
320	532	518	1831	03	30	Derby Mercury	1831.03.30_TheDerbyMercury_0002	1831	03	16	Derby Mercury	1831.03.16_TheDerbyMercury_0001
481	662	629	1831	03	30	Derby Mercury	1831.03.30_TheDerbyMercury_0002	1831	03	16	Derby Mercury	1831.03.16_TheDerbyMercury_0002
550	879	836	1831	03	30	Derby Mercury	1831.03.30_TheDerbyMercury_0002	1831	03	23	Derby Mercury	1831.03.23_TheDerbyMercury_0001
279	417	398	1831	03	30	Derby Mercury	1831.03.30_TheDerbyMercury_0002	1831	03	23	Derby Mercury	1831.03.23_TheDerbyMercury_0003
230	307	286	1831	03	30	Derby Mercury	1831.03.30_TheDerbyMercury_0002	1831	03	28	Morning Chronicle	1831.03.28_TheMorningChronicle_0004
268	366	365	1831	03	30	Derby Mercury	1831.03.30_TheDerbyMercury_0003	1831	03	09	Derby Mercury	1831.03.09_TheDerbyMercury_0003
224	302	290	1831	03	30	Derby Mercury	1831.03.30_TheDerbyMercury_0004	1831	03	05	Preston Chronicle	1831.03.05_PrestonChronicle_0001
253	330	306	1831	03	30	Derby Mercury	1831.03.30_TheDerbyMercury_0004	1831	03	09	Derby Mercury	1831.03.09_TheDerbyMercury_0002
243	362	333	1831	03	30	Derby Mercury	1831.03.30_TheDerbyMercury_0004	1831	03	15	Hull Packet	1831.03.15_TheHullPacketandHumberMercury_0001
227	407	397	1831	03	30	Derby Mercury	1831.03.30_TheDerbyMercury_0004	1831	03	16	Derby Mercury	1831.03.16_TheDerbyMercury_0004
233	317	300	1831	03	30	Derby Mercury	1831.03.30_TheDerbyMercury_0004	1831	03	18	Belfast News-Letter	1831.03.18_TheBelfastNews-Letter_0004
238	266	274	1831	03	30	Derby Mercury	1831.03.30_TheDerbyMercury_0004	1831	03	24	Morning Chronicle	1831.03.24_TheMorningChronicle_0004
204	343	324	1831	03	30	Derby Mercury	1831.03.30_TheDerbyMercury_0004	1831	03	26	Cobbett’s Weekly Political Register	1831.03.26_Cobbett'sWeeklyPoliticalRegister_0030
235	328	317	1831	03	30	Derby Mercury	1831.03.30_TheDerbyMercury_0004	1831	03	26	Preston Chronicle	1831.03.26_PrestonChronicle_0001
393	701	678	1831	03	30	Derby Mercury	1831.03.30_TheDerbyMercury_0004	1831	03	28	Caledonian Mercury	1831.03.28_CaledonianMercury_0004
222	289	295	1831	03	30	Morning Chronicle	1831.03.30_TheMorningChronicle_0003	1831	03	16	Morning Chronicle	1831.03.16_TheMorningChronicle_0004
272	381	391	1831	03	30	Morning Chronicle	1831.03.30_TheMorningChronicle_0003	1831	03	29	Freeman’s Journal	1831.03.29_Freeman'sJournalandDailyCommercialAdvertiser_0003
506	754	768	1831	03	30	Morning Chronicle	1831.03.30_TheMorningChronicle_0003	1831	03	29	Freeman’s Journal	1831.03.29_Freeman'sJournalandDailyCommercialAdvertiser_0004
412	509	515	1831	03	30	Morning Chronicle	1831.03.30_TheMorningChronicle_0003	1831	03	29	Morning Chronicle	1831.03.29_TheMorningChronicle_0004
364	581	583	1831	03	31	Caledonian Mercury	1831.03.31_CaledonianMercury_0001	1831	03	21	Caledonian Mercury	1831.03.21_CaledonianMercury_0001
251	308	306	1831	03	31	Caledonian Mercury	1831.03.31_CaledonianMercury_0002	1831	03	26	Morning Chronicle	1831.03.26_TheMorningChronicle_0004
297	384	375	1831	03	31	Caledonian Mercury	1831.03.31_CaledonianMercury_0002	1831	03	27	Examiner	1831.03.27_TheExaminer_0001
240	421	435	1831	03	31	Caledonian Mercury	1831.03.31_CaledonianMercury_0004	1831	03	24	Caledonian Mercury	1831.03.24_CaledonianMercury_0004
205	309	330	1831	03	31	Caledonian Mercury	1831.03.31_CaledonianMercury_0004	1831	03	30	Derby Mercury	1831.03.30_TheDerbyMercury_0002
475	475	475	1831	03	31	Cobbett’s Weekly Political Register	1831.03.31_Cobbett'sWeeklyPoliticalRegister_S0002	1831	03	31	Cobbett’s Weekly Political Register	1831.03.31_Cobbett'sWeeklyPoliticalRegister_0002
284	443	426	1831	03	31	Freeman’s Journal	1831.03.31_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	03	01	Freeman’s Journal	1831.03.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
401	624	611	1831	03	31	Freeman’s Journal	1831.03.31_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	03	10	Freeman’s Journal	1831.03.10_Freeman'sJournalandDailyCommercialAdvertiser_0001
458	727	722	1831	03	31	Freeman’s Journal	1831.03.31_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	03	18	Freeman’s Journal	1831.03.18_Freeman'sJournalandDailyCommercialAdvertiser_0001
283	471	467	1831	03	31	Freeman’s Journal	1831.03.31_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	03	21	Freeman’s Journal	1831.03.21_Freeman'sJournalandDailyCommercialAdvertiser_0001
614	967	957	1831	03	31	Freeman’s Journal	1831.03.31_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	03	24	Freeman’s Journal	1831.03.24_Freeman'sJournalandDailyCommercialAdvertiser_0001
350	600	596	1831	03	31	Freeman’s Journal	1831.03.31_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	03	28	Freeman’s Journal	1831.03.28_Freeman'sJournalandDailyCommercialAdvertiser_0001
411	658	655	1831	03	31	Freeman’s Journal	1831.03.31_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	03	29	Freeman’s Journal	1831.03.29_Freeman'sJournalandDailyCommercialAdvertiser_0001
858	1377	1373	1831	03	31	Freeman’s Journal	1831.03.31_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	03	30	Freeman’s Journal	1831.03.30_Freeman'sJournalandDailyCommercialAdvertiser_0001
328	505	503	1831	03	31	Freeman’s Journal	1831.03.31_Freeman'sJournalandDailyCommercialAdvertiser_0003	1831	03	28	Morning Chronicle	1831.03.28_TheMorningChronicle_0003
249	401	419	1831	03	31	Freeman’s Journal	1831.03.31_Freeman'sJournalandDailyCommercialAdvertiser_0003	1831	03	30	Derby Mercury	1831.03.30_TheDerbyMercury_0002
965	1297	1302	1831	03	31	Freeman’s Journal	1831.03.31_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	03	28	Morning Chronicle	1831.03.28_TheMorningChronicle_0004
570	795	812	1831	03	31	Freeman’s Journal	1831.03.31_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	03	30	Morning Chronicle	1831.03.30_TheMorningChronicle_0004
490	609	613	1831	03	31	Morning Chronicle	1831.03.31_TheMorningChronicle_0004	1831	03	31	Morning Chronicle	1831.03.31_TheMorningChronicle_0002
242	319	316	1831	04	01	Freeman’s Journal	1831.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	03	08	Freeman’s Journal	1831.03.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
209	304	312	1831	04	01	Freeman’s Journal	1831.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	03	22	Freeman’s Journal	1831.03.22_Freeman'sJournalandDailyCommercialAdvertiser_0001
217	319	308	1831	04	01	Freeman’s Journal	1831.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	03	25	Freeman’s Journal	1831.03.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
318	468	462	1831	04	01	Freeman’s Journal	1831.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	03	31	Freeman’s Journal	1831.03.31_Freeman'sJournalandDailyCommercialAdvertiser_0001
257	351	345	1831	04	01	Freeman’s Journal	1831.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	1831	03	29	Morning Chronicle	1831.03.29_TheMorningChronicle_0002
203	315	305	1831	04	01	Freeman’s Journal	1831.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	1831	03	30	Derby Mercury	1831.03.30_TheDerbyMercury_0003
1247	2003	1992	1831	04	01	Freeman’s Journal	1831.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	1831	03	29	Morning Chronicle	1831.03.29_TheMorningChronicle_0003
255	380	373	1831	04	01	Liverpool Mercury	1831.04.01_LiverpoolMercuryetc_0002	1831	03	29	Morning Chronicle	1831.03.29_TheMorningChronicle_0002
310	456	466	1831	04	01	Liverpool Mercury	1831.04.01_LiverpoolMercuryetc_0003	1831	03	18	Liverpool Mercury	1831.03.18_LiverpoolMercuryetc_0005
438	656	662	1831	04	01	Liverpool Mercury	1831.04.01_LiverpoolMercuryetc_0003	1831	03	29	North Wales Chronicle	1831.03.29_NorthWalesChronicle_0001
200	320	322	1831	04	01	Liverpool Mercury	1831.04.01_LiverpoolMercuryetc_0004	1831	03	04	Liverpool Mercury	1831.03.04_LiverpoolMercuryetc_0004
251	392	399	1831	04	01	Liverpool Mercury	1831.04.01_LiverpoolMercuryetc_0004	1831	03	11	Liverpool Mercury	1831.03.11_LiverpoolMercuryetc_0004
232	372	360	1831	04	01	Liverpool Mercury	1831.04.01_LiverpoolMercuryetc_0004	1831	03	18	Liverpool Mercury	1831.03.18_LiverpoolMercuryetc_0004
206	343	349	1831	04	01	Liverpool Mercury	1831.04.01_LiverpoolMercuryetc_0004	1831	03	25	Liverpool Mercury	1831.03.25_LiverpoolMercuryetc_0004
206	333	331	1831	04	01	Liverpool Mercury	1831.04.01_LiverpoolMercuryetc_0005	1831	03	25	Liverpool Mercury	1831.03.25_LiverpoolMercuryetc_0005
288	480	484	1831	04	01	Liverpool Mercury	1831.04.01_LiverpoolMercuryetc_0007	1831	03	04	Liverpool Mercury	1831.03.04_LiverpoolMercuryetc_0007
202	350	348	1831	04	01	Liverpool Mercury	1831.04.01_LiverpoolMercuryetc_0007	1831	03	04	Belfast News-Letter	1831.03.04_TheBelfastNews-Letter_0004
211	338	337	1831	04	01	Liverpool Mercury	1831.04.01_LiverpoolMercuryetc_0007	1831	03	11	Liverpool Mercury	1831.03.11_LiverpoolMercuryetc_0003
214	338	359	1831	04	01	Liverpool Mercury	1831.04.01_LiverpoolMercuryetc_0007	1831	03	12	Preston Chronicle	1831.03.12_PrestonChronicle_0004
611	973	953	1831	04	01	Liverpool Mercury	1831.04.01_LiverpoolMercuryetc_0007	1831	03	18	Liverpool Mercury	1831.03.18_LiverpoolMercuryetc_0003
626	983	972	1831	04	01	Liverpool Mercury	1831.04.01_LiverpoolMercuryetc_0007	1831	03	25	Liverpool Mercury	1831.03.25_LiverpoolMercuryetc_0007
574	813	792	1831	04	01	Liverpool Mercury	1831.04.01_LiverpoolMercuryetc_0008	1831	03	30	Morning Chronicle	1831.03.30_TheMorningChronicle_0002
457	680	681	1831	04	01	Belfast News-Letter	1831.04.01_TheBelfastNews-Letter_0003	1831	03	04	Belfast News-Letter	1831.03.04_TheBelfastNews-Letter_0003
328	476	469	1831	04	01	Belfast News-Letter	1831.04.01_TheBelfastNews-Letter_0003	1831	03	11	Belfast News-Letter	1831.03.11_TheBelfastNews-Letter_0003
229	361	368	1831	04	01	Belfast News-Letter	1831.04.01_TheBelfastNews-Letter_0003	1831	03	15	Belfast News-Letter	1831.03.15_TheBelfastNews-Letter_0003
737	1090	1112	1831	04	01	Belfast News-Letter	1831.04.01_TheBelfastNews-Letter_0003	1831	03	18	Belfast News-Letter	1831.03.18_TheBelfastNews-Letter_0003
353	554	547	1831	04	01	Belfast News-Letter	1831.04.01_TheBelfastNews-Letter_0003	1831	03	22	Belfast News-Letter	1831.03.22_TheBelfastNews-Letter_0003
1127	1598	1606	1831	04	01	Belfast News-Letter	1831.04.01_TheBelfastNews-Letter_0003	1831	03	25	Belfast News-Letter	1831.03.25_TheBelfastNews-Letter_0003
772	1139	1135	1831	04	01	Belfast News-Letter	1831.04.01_TheBelfastNews-Letter_0003	1831	03	29	Belfast News-Letter	1831.03.29_TheBelfastNews-Letter_0003
635	936	932	1831	04	01	Belfast News-Letter	1831.04.01_TheBelfastNews-Letter_0004	1831	03	04	Belfast News-Letter	1831.03.04_TheBelfastNews-Letter_0004
662	988	994	1831	04	01	Belfast News-Letter	1831.04.01_TheBelfastNews-Letter_0004	1831	03	11	Belfast News-Letter	1831.03.11_TheBelfastNews-Letter_0004
497	649	668	1831	04	01	Belfast News-Letter	1831.04.01_TheBelfastNews-Letter_0004	1831	03	16	Morning Chronicle	1831.03.16_TheMorningChronicle_0004
711	1077	1072	1831	04	01	Belfast News-Letter	1831.04.01_TheBelfastNews-Letter_0004	1831	03	18	Belfast News-Letter	1831.03.18_TheBelfastNews-Letter_0004
271	377	380	1831	04	01	Belfast News-Letter	1831.04.01_TheBelfastNews-Letter_0004	1831	03	22	Hull Packet	1831.03.22_TheHullPacketandHumberMercury_0004
697	1045	1030	1831	04	01	Belfast News-Letter	1831.04.01_TheBelfastNews-Letter_0004	1831	03	25	Belfast News-Letter	1831.03.25_TheBelfastNews-Letter_0004
283	458	476	1831	04	01	Belfast News-Letter	1831.04.01_TheBelfastNews-Letter_0004	1831	03	26	Preston Chronicle	1831.03.26_PrestonChronicle_0004
658	970	999	1831	04	01	Belfast News-Letter	1831.04.01_TheBelfastNews-Letter_0004	1831	03	29	Freeman’s Journal	1831.03.29_Freeman'sJournalandDailyCommercialAdvertiser_0003
1083	1611	1679	1831	04	01	Belfast News-Letter	1831.04.01_TheBelfastNews-Letter_0004	1831	03	29	Freeman’s Journal	1831.03.29_Freeman'sJournalandDailyCommercialAdvertiser_0004
701	886	888	1831	04	01	Belfast News-Letter	1831.04.01_TheBelfastNews-Letter_0004	1831	03	30	Morning Chronicle	1831.03.30_TheMorningChronicle_0003
241	410	409	1831	04	01	Morning Chronicle	1831.04.01_TheMorningChronicle_0001	1831	03	30	Morning Chronicle	1831.03.30_TheMorningChronicle_0001
820	1135	1106	1831	04	01	Morning Chronicle	1831.04.01_TheMorningChronicle_0003	1831	03	29	Freeman’s Journal	1831.03.29_Freeman'sJournalandDailyCommercialAdvertiser_0003
240	384	370	1831	04	02	Caledonian Mercury	1831.04.02_CaledonianMercury_0001	1831	03	05	Caledonian Mercury	1831.03.05_CaledonianMercury_0001
435	701	696	1831	04	02	Caledonian Mercury	1831.04.02_CaledonianMercury_0001	1831	03	19	Caledonian Mercury	1831.03.19_CaledonianMercury_0001
631	949	968	1831	04	02	Caledonian Mercury	1831.04.02_CaledonianMercury_0002	1831	03	29	Morning Chronicle	1831.03.29_TheMorningChronicle_0004
217	347	322	1831	04	02	Caledonian Mercury	1831.04.02_CaledonianMercury_0004	1831	03	30	Morning Chronicle	1831.03.30_TheMorningChronicle_0002
276	400	415	1831	04	02	Cobbett’s Weekly Political Register	1831.04.02_Cobbett'sWeeklyPoliticalRegister_0021	1831	03	29	Morning Chronicle	1831.03.29_TheMorningChronicle_0004
629	783	799	1831	04	02	Cobbett’s Weekly Political Register	1831.04.02_Cobbett'sWeeklyPoliticalRegister_0024	1831	03	29	Morning Chronicle	1831.03.29_TheMorningChronicle_0004
375	549	538	1831	04	02	Freeman’s Journal	1831.04.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	03	01	Freeman’s Journal	1831.03.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
221	328	330	1831	04	02	Freeman’s Journal	1831.04.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	03	10	Freeman’s Journal	1831.03.10_Freeman'sJournalandDailyCommercialAdvertiser_0001
212	354	361	1831	04	02	Freeman’s Journal	1831.04.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	03	24	Freeman’s Journal	1831.03.24_Freeman'sJournalandDailyCommercialAdvertiser_0001
230	341	339	1831	04	02	Freeman’s Journal	1831.04.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	03	26	Freeman’s Journal	1831.03.26_Freeman'sJournalandDailyCommercialAdvertiser_0001
465	728	741	1831	04	02	Freeman’s Journal	1831.04.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	03	28	Freeman’s Journal	1831.03.28_Freeman'sJournalandDailyCommercialAdvertiser_0001
312	465	474	1831	04	02	Freeman’s Journal	1831.04.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	03	29	Freeman’s Journal	1831.03.29_Freeman'sJournalandDailyCommercialAdvertiser_0001
664	1023	1033	1831	04	02	Freeman’s Journal	1831.04.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	03	30	Freeman’s Journal	1831.03.30_Freeman'sJournalandDailyCommercialAdvertiser_0001
1025	1512	1519	1831	04	02	Freeman’s Journal	1831.04.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	03	31	Freeman’s Journal	1831.03.31_Freeman'sJournalandDailyCommercialAdvertiser_0001
264	460	456	1831	04	02	Freeman’s Journal	1831.04.02_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	03	19	Freeman’s Journal	1831.03.19_Freeman'sJournalandDailyCommercialAdvertiser_0004
372	622	614	1831	04	02	Freeman’s Journal	1831.04.02_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	03	26	Freeman’s Journal	1831.03.26_Freeman'sJournalandDailyCommercialAdvertiser_0004
283	458	456	1831	04	02	Preston Chronicle	1831.04.02_PrestonChronicle_0001	1831	03	12	Preston Chronicle	1831.03.12_PrestonChronicle_0001
653	825	828	1831	04	02	Preston Chronicle	1831.04.02_PrestonChronicle_0001	1831	03	19	Preston Chronicle	1831.03.19_PrestonChronicle_0001
971	1212	1206	1831	04	02	Preston Chronicle	1831.04.02_PrestonChronicle_0001	1831	03	26	Preston Chronicle	1831.03.26_PrestonChronicle_0001
455	555	539	1831	04	02	Preston Chronicle	1831.04.02_PrestonChronicle_0002	1831	03	12	Preston Chronicle	1831.03.12_PrestonChronicle_0001
362	503	492	1831	04	02	Preston Chronicle	1831.04.02_PrestonChronicle_0002	1831	03	19	Preston Chronicle	1831.03.19_PrestonChronicle_0001
227	341	331	1831	04	02	Preston Chronicle	1831.04.02_PrestonChronicle_0002	1831	03	26	Preston Chronicle	1831.03.26_PrestonChronicle_0003
207	288	293	1831	04	02	Preston Chronicle	1831.04.02_PrestonChronicle_0002	1831	03	27	Examiner	1831.03.27_TheExaminer_0011
227	344	329	1831	04	02	Preston Chronicle	1831.04.02_PrestonChronicle_0003	1831	03	05	Preston Chronicle	1831.03.05_PrestonChronicle_0003
250	427	401	1831	04	02	Preston Chronicle	1831.04.02_PrestonChronicle_0003	1831	03	12	Preston Chronicle	1831.03.12_PrestonChronicle_0004
228	375	351	1831	04	02	Preston Chronicle	1831.04.02_PrestonChronicle_0003	1831	03	19	Preston Chronicle	1831.03.19_PrestonChronicle_0003
277	451	450	1831	04	02	Preston Chronicle	1831.04.02_PrestonChronicle_0003	1831	03	26	Preston Chronicle	1831.03.26_PrestonChronicle_0004
228	276	284	1831	04	02	Preston Chronicle	1831.04.02_PrestonChronicle_0004	1831	03	18	Belfast News-Letter	1831.03.18_TheBelfastNews-Letter_0004
283	339	341	1831	04	02	Preston Chronicle	1831.04.02_PrestonChronicle_0004	1831	03	25	Morning Chronicle	1831.03.25_TheMorningChronicle_0002
262	329	325	1831	04	02	Preston Chronicle	1831.04.02_PrestonChronicle_0004	1831	03	27	Examiner	1831.03.27_TheExaminer_0008
411	580	586	1831	04	02	Preston Chronicle	1831.04.02_PrestonChronicle_0004	1831	03	28	Freeman’s Journal	1831.03.28_Freeman'sJournalandDailyCommercialAdvertiser_0003
364	581	591	1831	04	02	Preston Chronicle	1831.04.02_PrestonChronicle_0004	1831	03	29	Freeman’s Journal	1831.03.29_Freeman'sJournalandDailyCommercialAdvertiser_0003
281	371	367	1831	04	02	Preston Chronicle	1831.04.02_PrestonChronicle_0004	1831	03	29	Morning Chronicle	1831.03.29_TheMorningChronicle_0002
470	624	619	1831	04	02	Preston Chronicle	1831.04.02_PrestonChronicle_0004	1831	03	29	Morning Chronicle	1831.03.29_TheMorningChronicle_0003
327	394	402	1831	04	02	Preston Chronicle	1831.04.02_PrestonChronicle_0004	1831	03	29	Morning Chronicle	1831.03.29_TheMorningChronicle_0004
231	294	303	1831	04	02	Preston Chronicle	1831.04.02_PrestonChronicle_0004	1831	03	30	Derby Mercury	1831.03.30_TheDerbyMercury_0004
238	393	391	1831	04	02	Manchester Times	1831.04.02_TheManchesterTimesandGazette_0002	1831	03	27	Examiner	1831.03.27_TheExaminer_0011
1031	1437	1415	1831	04	02	Manchester Times	1831.04.02_TheManchesterTimesandGazette_0002	1831	03	27	Examiner	1831.03.27_TheExaminer_0012
260	386	398	1831	04	02	Manchester Times	1831.04.02_TheManchesterTimesandGazette_0003	1831	03	25	Morning Chronicle	1831.03.25_TheMorningChronicle_0003
300	453	421	1831	04	02	Manchester Times	1831.04.02_TheManchesterTimesandGazette_0003	1831	03	26	Morning Chronicle	1831.03.26_TheMorningChronicle_0003
1215	1755	1716	1831	04	02	Manchester Times	1831.04.02_TheManchesterTimesandGazette_0003	1831	03	27	Examiner	1831.03.27_TheExaminer_0008
508	788	725	1831	04	02	Manchester Times	1831.04.02_TheManchesterTimesandGazette_0003	1831	03	27	Examiner	1831.03.27_TheExaminer_0009
226	332	327	1831	04	02	Manchester Times	1831.04.02_TheManchesterTimesandGazette_0004	1831	03	25	Morning Chronicle	1831.03.25_TheMorningChronicle_0002
441	688	667	1831	04	02	Manchester Times	1831.04.02_TheManchesterTimesandGazette_0004	1831	03	27	Examiner	1831.03.27_TheExaminer_0005
256	366	358	1831	04	02	Manchester Times	1831.04.02_TheManchesterTimesandGazette_0007	1831	03	27	Examiner	1831.03.27_TheExaminer_0012
532	654	656	1831	04	02	Newcastle Courant	1831.04.02_TheNewcastleCourantetc_0001	1831	03	05	Newcastle Courant	1831.03.05_TheNewcastleCourantetc_0001
256	318	328	1831	04	02	Newcastle Courant	1831.04.02_TheNewcastleCourantetc_0001	1831	03	12	Newcastle Courant	1831.03.12_TheNewcastleCourantetc_0001
201	304	315	1831	04	02	Newcastle Courant	1831.04.02_TheNewcastleCourantetc_0001	1831	03	12	Newcastle Courant	1831.03.12_TheNewcastleCourantetc_0003
486	697	698	1831	04	02	Newcastle Courant	1831.04.02_TheNewcastleCourantetc_0001	1831	03	19	Newcastle Courant	1831.03.19_TheNewcastleCourantetc_0001
