PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
390	473	470	1835	05	03	Examiner	1835.05.03_TheExaminer_0003	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0003
283	329	339	1835	05	03	Examiner	1835.05.03_TheExaminer_0009	1835	05	01	Morning Chronicle	1835.05.01_TheMorningChronicle_0002
245	272	273	1835	05	03	Examiner	1835.05.03_TheExaminer_0010	1835	05	01	Morning Chronicle	1835.05.01_TheMorningChronicle_0004
269	411	389	1835	05	04	Caledonian Mercury	1835.05.04_CaledonianMercury_0002	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0004
248	431	429	1835	05	04	Caledonian Mercury	1835.05.04_CaledonianMercury_0004	1835	05	01	Morning Chronicle	1835.05.01_TheMorningChronicle_0003
374	527	514	1835	05	04	Hampshire/Portsmouth Telegraph	1835.05.04_HampshireTelegraphandSussexChronicleetc_0001	1835	05	01	Liverpool Mercury	1835.05.01_LiverpoolMercuryetc_0005
301	440	424	1835	05	04	Hampshire/Portsmouth Telegraph	1835.05.04_HampshireTelegraphandSussexChronicleetc_0001	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0002
357	539	528	1835	05	04	Hampshire/Portsmouth Telegraph	1835.05.04_HampshireTelegraphandSussexChronicleetc_0002	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0001
221	324	310	1835	05	04	Hampshire/Portsmouth Telegraph	1835.05.04_HampshireTelegraphandSussexChronicleetc_0002	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0003
882	1284	1334	1835	05	04	Hampshire/Portsmouth Telegraph	1835.05.04_HampshireTelegraphandSussexChronicleetc_0004	1835	05	02	Morning Chronicle	1835.05.02_TheMorningChronicle_0003
227	397	411	1835	05	04	Morning Chronicle	1835.05.04_TheMorningChronicle_0001	1835	05	02	Morning Chronicle	1835.05.02_TheMorningChronicle_0001
248	419	402	1835	05	04	Morning Chronicle	1835.05.04_TheMorningChronicle_0002	1835	05	02	Morning Chronicle	1835.05.02_TheMorningChronicle_0002
442	679	685	1835	05	04	Morning Chronicle	1835.05.04_TheMorningChronicle_0003	1835	05	02	Caledonian Mercury	1835.05.02_CaledonianMercury_0003
271	319	315	1835	05	04	Morning Chronicle	1835.05.04_TheMorningChronicle_0003	1835	05	03	Examiner	1835.05.03_TheExaminer_0009
235	287	291	1835	05	04	Morning Chronicle	1835.05.04_TheMorningChronicle_0004	1835	05	02	Leeds Mercury	1835.05.02_TheLeedsMercury_0005
251	404	398	1835	05	05	North Wales Chronicle	1835.05.05_NorthWalesChronicle_0002	1835	05	01	Liverpool Mercury	1835.05.01_LiverpoolMercuryetc_0002
315	528	501	1835	05	05	North Wales Chronicle	1835.05.05_NorthWalesChronicle_0003	1835	05	01	Liverpool Mercury	1835.05.01_LiverpoolMercuryetc_0007
204	314	293	1835	05	05	North Wales Chronicle	1835.05.05_NorthWalesChronicle_0003	1835	05	02	Cobbett’s Weekly Political Register	1835.05.02_Cobbett'sWeeklyPoliticalRegister_0009
205	365	355	1835	05	05	North Wales Chronicle	1835.05.05_NorthWalesChronicle_0003	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0003
201	338	346	1835	05	05	North Wales Chronicle	1835.05.05_NorthWalesChronicle_0003	1835	05	02	Leeds Mercury	1835.05.02_TheLeedsMercury_0003
683	1087	1124	1835	05	05	Belfast News-Letter	1835.05.05_TheBelfastNews-Letter_0001	1835	05	01	Morning Chronicle	1835.05.01_TheMorningChronicle_0003
259	299	303	1835	05	05	Belfast News-Letter	1835.05.05_TheBelfastNews-Letter_0001	1835	05	03	Examiner	1835.05.03_TheExaminer_0009
1350	1781	1836	1835	05	05	Belfast News-Letter	1835.05.05_TheBelfastNews-Letter_0001	1835	05	04	Morning Chronicle	1835.05.04_TheMorningChronicle_0003
1971	2445	2460	1835	05	05	Belfast News-Letter	1835.05.05_TheBelfastNews-Letter_0001	1835	05	04	Morning Chronicle	1835.05.04_TheMorningChronicle_0004
241	415	425	1835	05	05	Morning Chronicle	1835.05.05_TheMorningChronicle_0001	1835	05	01	Morning Chronicle	1835.05.01_TheMorningChronicle_0001
519	877	895	1835	05	05	Morning Chronicle	1835.05.05_TheMorningChronicle_0001	1835	05	02	Morning Chronicle	1835.05.02_TheMorningChronicle_0001
264	378	373	1835	05	05	Morning Chronicle	1835.05.05_TheMorningChronicle_0001	1835	05	03	Examiner	1835.05.03_TheExaminer_0015
301	441	439	1835	05	06	Derby Mercury	1835.05.06_TheDerbyMercury_0001	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0002
225	280	270	1835	05	06	Derby Mercury	1835.05.06_TheDerbyMercury_0002	1835	05	02	Ipswich Journal	1835.05.02_TheIpswichJournal_0001
244	307	300	1835	05	06	Derby Mercury	1835.05.06_TheDerbyMercury_0002	1835	05	04	Morning Chronicle	1835.05.04_TheMorningChronicle_0003
226	253	255	1835	05	06	Derby Mercury	1835.05.06_TheDerbyMercury_0004	1835	05	01	Liverpool Mercury	1835.05.01_LiverpoolMercuryetc_0005
363	517	493	1835	05	06	Derby Mercury	1835.05.06_TheDerbyMercury_0004	1835	05	02	Caledonian Mercury	1835.05.02_CaledonianMercury_0004
207	258	256	1835	05	06	Derby Mercury	1835.05.06_TheDerbyMercury_0004	1835	05	02	Morning Chronicle	1835.05.02_TheMorningChronicle_0004
302	562	575	1835	05	06	Morning Chronicle	1835.05.06_TheMorningChronicle_0001	1835	05	01	Morning Chronicle	1835.05.01_TheMorningChronicle_0001
464	777	807	1835	05	06	Morning Chronicle	1835.05.06_TheMorningChronicle_0001	1835	05	02	Morning Chronicle	1835.05.02_TheMorningChronicle_0001
271	407	405	1835	05	06	Morning Chronicle	1835.05.06_TheMorningChronicle_0001	1835	05	03	Examiner	1835.05.03_TheExaminer_0015
490	845	850	1835	05	06	Morning Chronicle	1835.05.06_TheMorningChronicle_0001	1835	05	04	Morning Chronicle	1835.05.04_TheMorningChronicle_0001
335	534	536	1835	05	06	Morning Chronicle	1835.05.06_TheMorningChronicle_0001	1835	05	05	Morning Chronicle	1835.05.05_TheMorningChronicle_0001
316	511	508	1835	05	06	Morning Chronicle	1835.05.06_TheMorningChronicle_0002	1835	05	02	Morning Chronicle	1835.05.02_TheMorningChronicle_0002
267	421	439	1835	05	06	Morning Chronicle	1835.05.06_TheMorningChronicle_0002	1835	05	04	Morning Chronicle	1835.05.04_TheMorningChronicle_0002
227	314	314	1835	05	07	Caledonian Mercury	1835.05.07_CaledonianMercury_0001	1835	05	02	Caledonian Mercury	1835.05.02_CaledonianMercury_0001
213	338	333	1835	05	07	Caledonian Mercury	1835.05.07_CaledonianMercury_0002	1835	05	04	Morning Chronicle	1835.05.04_TheMorningChronicle_0002
465	560	580	1835	05	07	Caledonian Mercury	1835.05.07_CaledonianMercury_0002	1835	05	05	Morning Chronicle	1835.05.05_TheMorningChronicle_0003
616	916	938	1835	05	07	Caledonian Mercury	1835.05.07_CaledonianMercury_0004	1835	05	02	Morning Chronicle	1835.05.02_TheMorningChronicle_0003
253	370	369	1835	05	07	Caledonian Mercury	1835.05.07_CaledonianMercury_0004	1835	05	04	Hampshire/Portsmouth Telegraph	1835.05.04_HampshireTelegraphandSussexChronicleetc_0004
515	770	790	1835	05	07	Caledonian Mercury	1835.05.07_CaledonianMercury_0004	1835	05	06	Aberdeen Journal	1835.05.06_TheAberdeenJournal_0003
248	444	443	1835	05	07	Morning Chronicle	1835.05.07_TheMorningChronicle_0001	1835	05	05	Morning Chronicle	1835.05.05_TheMorningChronicle_0001
418	663	651	1835	05	07	Morning Chronicle	1835.05.07_TheMorningChronicle_0002	1835	05	06	Morning Chronicle	1835.05.06_TheMorningChronicle_0002
272	363	380	1835	05	07	Trewman’s Exeter Flying Post	1835.05.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1835	05	02	Morning Chronicle	1835.05.02_TheMorningChronicle_0003
201	359	370	1835	05	07	Trewman’s Exeter Flying Post	1835.05.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1835	05	04	Morning Chronicle	1835.05.04_TheMorningChronicle_0003
318	510	498	1835	05	08	Liverpool Mercury	1835.05.08_LiverpoolMercuryetc_0001	1835	05	01	Liverpool Mercury	1835.05.01_LiverpoolMercuryetc_0001
284	385	377	1835	05	08	Liverpool Mercury	1835.05.08_LiverpoolMercuryetc_0001	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0001
731	945	935	1835	05	08	Liverpool Mercury	1835.05.08_LiverpoolMercuryetc_0002	1835	05	02	Morning Chronicle	1835.05.02_TheMorningChronicle_0003
676	891	921	1835	05	08	Liverpool Mercury	1835.05.08_LiverpoolMercuryetc_0002	1835	05	05	Morning Chronicle	1835.05.05_TheMorningChronicle_0003
346	465	457	1835	05	08	Liverpool Mercury	1835.05.08_LiverpoolMercuryetc_0002	1835	05	06	Morning Chronicle	1835.05.06_TheMorningChronicle_0002
244	376	367	1835	05	08	Liverpool Mercury	1835.05.08_LiverpoolMercuryetc_0002	1835	05	07	Caledonian Mercury	1835.05.07_CaledonianMercury_0004
1602	2192	2221	1835	05	08	Liverpool Mercury	1835.05.08_LiverpoolMercuryetc_0004	1835	05	01	Liverpool Mercury	1835.05.01_LiverpoolMercuryetc_0004
537	773	758	1835	05	08	Liverpool Mercury	1835.05.08_LiverpoolMercuryetc_0005	1835	05	01	Liverpool Mercury	1835.05.01_LiverpoolMercuryetc_0005
229	349	342	1835	05	08	Liverpool Mercury	1835.05.08_LiverpoolMercuryetc_0005	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0001
962	1471	1465	1835	05	08	Liverpool Mercury	1835.05.08_LiverpoolMercuryetc_0007	1835	05	01	Liverpool Mercury	1835.05.01_LiverpoolMercuryetc_0007
258	423	424	1835	05	08	Liverpool Mercury	1835.05.08_LiverpoolMercuryetc_0007	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0003
251	419	443	1835	05	08	Liverpool Mercury	1835.05.08_LiverpoolMercuryetc_0007	1835	05	02	Leeds Mercury	1835.05.02_TheLeedsMercury_0003
274	439	453	1835	05	08	Liverpool Mercury	1835.05.08_LiverpoolMercuryetc_0007	1835	05	05	North Wales Chronicle	1835.05.05_NorthWalesChronicle_0003
253	293	277	1835	05	08	Liverpool Mercury	1835.05.08_LiverpoolMercuryetc_0008	1835	05	02	Morning Chronicle	1835.05.02_TheMorningChronicle_0002
463	684	677	1835	05	08	Belfast News-Letter	1835.05.08_TheBelfastNews-Letter_0003	1835	05	01	Belfast News-Letter	1835.05.01_TheBelfastNews-Letter_0003
667	1003	1021	1835	05	08	Belfast News-Letter	1835.05.08_TheBelfastNews-Letter_0003	1835	05	05	Belfast News-Letter	1835.05.05_TheBelfastNews-Letter_0003
615	970	982	1835	05	08	Belfast News-Letter	1835.05.08_TheBelfastNews-Letter_0004	1835	05	01	Belfast News-Letter	1835.05.01_TheBelfastNews-Letter_0004
1012	1275	1261	1835	05	08	Hull Packet	1835.05.08_TheHullPacket_0001	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0001
640	836	843	1835	05	08	Hull Packet	1835.05.08_TheHullPacket_0001	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0002
266	442	456	1835	05	08	Hull Packet	1835.05.08_TheHullPacket_0001	1835	05	02	Manchester Times	1835.05.02_TheManchesterTimesandGazette_0002
209	314	301	1835	05	08	Hull Packet	1835.05.08_TheHullPacket_0001	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0002
204	287	288	1835	05	08	Hull Packet	1835.05.08_TheHullPacket_0001	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0003
337	494	515	1835	05	08	Hull Packet	1835.05.08_TheHullPacket_0001	1835	05	08	Liverpool Mercury	1835.05.08_LiverpoolMercuryetc_0005
366	498	494	1835	05	08	Hull Packet	1835.05.08_TheHullPacket_0002	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0002
571	781	806	1835	05	08	Hull Packet	1835.05.08_TheHullPacket_0002	1835	05	05	North Wales Chronicle	1835.05.05_NorthWalesChronicle_0002
535	795	784	1835	05	08	Hull Packet	1835.05.08_TheHullPacket_0002	1835	05	07	Caledonian Mercury	1835.05.07_CaledonianMercury_0004
276	430	436	1835	05	08	Hull Packet	1835.05.08_TheHullPacket_0003	1835	05	02	Leeds Mercury	1835.05.02_TheLeedsMercury_0008
330	570	573	1835	05	08	Hull Packet	1835.05.08_TheHullPacket_0004	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0004
276	321	335	1835	05	08	Hull Packet	1835.05.08_TheHullPacket_0004	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0002
262	404	415	1835	05	08	Hull Packet	1835.05.08_TheHullPacket_0004	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0002
376	405	413	1835	05	08	Hull Packet	1835.05.08_TheHullPacket_0004	1835	05	06	Derby Mercury	1835.05.06_TheDerbyMercury_0004
637	1133	1127	1835	05	08	Morning Chronicle	1835.05.08_TheMorningChronicle_0001	1835	05	06	Morning Chronicle	1835.05.06_TheMorningChronicle_0001
224	296	306	1835	05	08	Morning Chronicle	1835.05.08_TheMorningChronicle_0003	1835	05	06	Aberdeen Journal	1835.05.06_TheAberdeenJournal_0003
344	483	479	1835	05	08	Morning Chronicle	1835.05.08_TheMorningChronicle_0003	1835	05	07	Caledonian Mercury	1835.05.07_CaledonianMercury_0004
548	817	833	1835	05	09	Caledonian Mercury	1835.05.09_CaledonianMercury_0001	1835	05	02	Caledonian Mercury	1835.05.02_CaledonianMercury_0001
787	1115	1116	1835	05	09	Caledonian Mercury	1835.05.09_CaledonianMercury_0002	1835	05	05	Morning Chronicle	1835.05.05_TheMorningChronicle_0003
801	1114	1053	1835	05	09	Caledonian Mercury	1835.05.09_CaledonianMercury_0002	1835	05	06	Morning Chronicle	1835.05.06_TheMorningChronicle_0002
745	1045	1022	1835	05	09	Caledonian Mercury	1835.05.09_CaledonianMercury_0002	1835	05	08	Liverpool Mercury	1835.05.08_LiverpoolMercuryetc_0002
288	441	421	1835	05	09	Caledonian Mercury	1835.05.09_CaledonianMercury_0002	1835	05	08	Belfast News-Letter	1835.05.08_TheBelfastNews-Letter_0002
472	765	758	1835	05	09	Caledonian Mercury	1835.05.09_CaledonianMercury_0004	1835	05	06	Morning Chronicle	1835.05.06_TheMorningChronicle_0004
317	391	387	1835	05	09	Cobbett’s Weekly Political Register	1835.05.09_Cobbett'sWeeklyPoliticalRegister_0029	1835	05	02	Cobbett’s Weekly Political Register	1835.05.02_Cobbett'sWeeklyPoliticalRegister_0031
476	654	650	1835	05	09	Preston Chronicle	1835.05.09_PrestonChronicle_0001	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0001
459	663	685	1835	05	09	Preston Chronicle	1835.05.09_PrestonChronicle_0001	1835	05	04	Morning Chronicle	1835.05.04_TheMorningChronicle_0003
1130	1747	1752	1835	05	09	Preston Chronicle	1835.05.09_PrestonChronicle_0001	1835	05	04	Morning Chronicle	1835.05.04_TheMorningChronicle_0004
1374	2124	2117	1835	05	09	Preston Chronicle	1835.05.09_PrestonChronicle_0001	1835	05	05	Belfast News-Letter	1835.05.05_TheBelfastNews-Letter_0001
347	475	474	1835	05	09	Preston Chronicle	1835.05.09_PrestonChronicle_0002	1835	05	05	Belfast News-Letter	1835.05.05_TheBelfastNews-Letter_0004
595	705	723	1835	05	09	Preston Chronicle	1835.05.09_PrestonChronicle_0002	1835	05	05	Morning Chronicle	1835.05.05_TheMorningChronicle_0003
313	426	419	1835	05	09	Preston Chronicle	1835.05.09_PrestonChronicle_0002	1835	05	06	Derby Mercury	1835.05.06_TheDerbyMercury_0001
442	538	544	1835	05	09	Preston Chronicle	1835.05.09_PrestonChronicle_0002	1835	05	07	Caledonian Mercury	1835.05.07_CaledonianMercury_0002
296	378	371	1835	05	09	Preston Chronicle	1835.05.09_PrestonChronicle_0002	1835	05	07	Morning Chronicle	1835.05.07_TheMorningChronicle_0003
330	571	556	1835	05	09	Preston Chronicle	1835.05.09_PrestonChronicle_0003	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0003
303	487	474	1835	05	09	Preston Chronicle	1835.05.09_PrestonChronicle_0003	1835	05	08	Liverpool Mercury	1835.05.08_LiverpoolMercuryetc_0007
200	238	239	1835	05	09	Preston Chronicle	1835.05.09_PrestonChronicle_0004	1835	05	02	Morning Chronicle	1835.05.02_TheMorningChronicle_0003
554	669	690	1835	05	09	Preston Chronicle	1835.05.09_PrestonChronicle_0004	1835	05	05	Morning Chronicle	1835.05.05_TheMorningChronicle_0003
313	462	466	1835	05	09	Preston Chronicle	1835.05.09_PrestonChronicle_0004	1835	05	06	Morning Chronicle	1835.05.06_TheMorningChronicle_0002
575	762	768	1835	05	09	Preston Chronicle	1835.05.09_PrestonChronicle_0004	1835	05	07	Caledonian Mercury	1835.05.07_CaledonianMercury_0002
792	1067	1084	1835	05	09	Preston Chronicle	1835.05.09_PrestonChronicle_0004	1835	05	08	Liverpool Mercury	1835.05.08_LiverpoolMercuryetc_0002
672	982	1010	1835	05	09	Preston Chronicle	1835.05.09_PrestonChronicle_0004	1835	05	09	Caledonian Mercury	1835.05.09_CaledonianMercury_0002
239	307	308	1835	05	09	Bristol Mercury	1835.05.09_TheBristolMercury_0002	1835	05	02	Bristol Mercury	1835.05.02_TheBristolMercury_0002
228	319	323	1835	05	09	Bristol Mercury	1835.05.09_TheBristolMercury_0002	1835	05	02	Bristol Mercury	1835.05.02_TheBristolMercury_0003
368	483	492	1835	05	09	Bristol Mercury	1835.05.09_TheBristolMercury_0002	1835	05	03	Examiner	1835.05.03_TheExaminer_0009
863	1109	1174	1835	05	09	Bristol Mercury	1835.05.09_TheBristolMercury_0002	1835	05	05	Morning Chronicle	1835.05.05_TheMorningChronicle_0003
932	1245	1280	1835	05	09	Bristol Mercury	1835.05.09_TheBristolMercury_0002	1835	05	08	Liverpool Mercury	1835.05.08_LiverpoolMercuryetc_0002
212	350	358	1835	05	09	Bristol Mercury	1835.05.09_TheBristolMercury_0002	1835	05	08	Belfast News-Letter	1835.05.08_TheBelfastNews-Letter_0002
313	429	443	1835	05	09	Bristol Mercury	1835.05.09_TheBristolMercury_0002	1835	05	08	Morning Chronicle	1835.05.08_TheMorningChronicle_0003
771	1078	1134	1835	05	09	Bristol Mercury	1835.05.09_TheBristolMercury_0002	1835	05	09	Caledonian Mercury	1835.05.09_CaledonianMercury_0002
637	857	875	1835	05	09	Bristol Mercury	1835.05.09_TheBristolMercury_0002	1835	05	09	Preston Chronicle	1835.05.09_PrestonChronicle_0004
588	881	887	1835	05	09	Bristol Mercury	1835.05.09_TheBristolMercury_0003	1835	05	02	Bristol Mercury	1835.05.02_TheBristolMercury_0003
200	350	353	1835	05	09	Bristol Mercury	1835.05.09_TheBristolMercury_0004	1835	05	02	Bristol Mercury	1835.05.02_TheBristolMercury_0004
564	754	788	1835	05	09	Bristol Mercury	1835.05.09_TheBristolMercury_0004	1835	05	02	Morning Chronicle	1835.05.02_TheMorningChronicle_0003
201	268	277	1835	05	09	Bristol Mercury	1835.05.09_TheBristolMercury_0004	1835	05	03	Examiner	1835.05.03_TheExaminer_0003
284	466	470	1835	05	09	Ipswich Journal	1835.05.09_TheIpswichJournal_0001	1835	05	02	Ipswich Journal	1835.05.02_TheIpswichJournal_0001
697	978	983	1835	05	09	Ipswich Journal	1835.05.09_TheIpswichJournal_0001	1835	05	02	Ipswich Journal	1835.05.02_TheIpswichJournal_0003
274	420	426	1835	05	09	Ipswich Journal	1835.05.09_TheIpswichJournal_0003	1835	05	02	Ipswich Journal	1835.05.02_TheIpswichJournal_0003
280	447	426	1835	05	09	Ipswich Journal	1835.05.09_TheIpswichJournal_0004	1835	05	02	Ipswich Journal	1835.05.02_TheIpswichJournal_0004
779	976	1039	1835	05	09	Ipswich Journal	1835.05.09_TheIpswichJournal_0004	1835	05	02	Morning Chronicle	1835.05.02_TheMorningChronicle_0003
298	439	448	1835	05	09	Ipswich Journal	1835.05.09_TheIpswichJournal_0004	1835	05	04	Hampshire/Portsmouth Telegraph	1835.05.04_HampshireTelegraphandSussexChronicleetc_0004
528	750	757	1835	05	09	Ipswich Journal	1835.05.09_TheIpswichJournal_0004	1835	05	06	Derby Mercury	1835.05.06_TheDerbyMercury_0004
542	829	816	1835	05	09	Ipswich Journal	1835.05.09_TheIpswichJournal_0004	1835	05	07	Caledonian Mercury	1835.05.07_CaledonianMercury_0004
426	538	556	1835	05	09	Ipswich Journal	1835.05.09_TheIpswichJournal_0004	1835	05	08	Liverpool Mercury	1835.05.08_LiverpoolMercuryetc_0002
213	353	335	1835	05	09	Ipswich Journal	1835.05.09_TheIpswichJournal_0004	1835	05	08	Liverpool Mercury	1835.05.08_LiverpoolMercuryetc_0007
634	939	938	1835	05	09	Ipswich Journal	1835.05.09_TheIpswichJournal_0004	1835	05	08	Hull Packet	1835.05.08_TheHullPacket_0002
448	712	708	1835	05	09	Leeds Mercury	1835.05.09_TheLeedsMercury_0001	1835	05	02	Leeds Mercury	1835.05.02_TheLeedsMercury_0001
303	498	501	1835	05	09	Leeds Mercury	1835.05.09_TheLeedsMercury_0001	1835	05	02	Leeds Mercury	1835.05.02_TheLeedsMercury_0004
210	364	373	1835	05	09	Leeds Mercury	1835.05.09_TheLeedsMercury_0002	1835	05	02	Leeds Mercury	1835.05.02_TheLeedsMercury_0001
393	684	676	1835	05	09	Leeds Mercury	1835.05.09_TheLeedsMercury_0003	1835	05	02	Leeds Mercury	1835.05.02_TheLeedsMercury_0003
211	288	286	1835	05	09	Manchester Times	1835.05.09_TheManchesterTimesandGazette_0002	1835	05	09	Bristol Mercury	1835.05.09_TheBristolMercury_0002
209	264	276	1835	05	09	Manchester Times	1835.05.09_TheManchesterTimesandGazette_0004	1835	05	02	Morning Chronicle	1835.05.02_TheMorningChronicle_0002
430	574	566	1835	05	09	Manchester Times	1835.05.09_TheManchesterTimesandGazette_0004	1835	05	04	Morning Chronicle	1835.05.04_TheMorningChronicle_0002
774	1155	1170	1835	05	09	Manchester Times	1835.05.09_TheManchesterTimesandGazette_0004	1835	05	04	Morning Chronicle	1835.05.04_TheMorningChronicle_0003
739	1028	985	1835	05	09	Manchester Times	1835.05.09_TheManchesterTimesandGazette_0004	1835	05	04	Morning Chronicle	1835.05.04_TheMorningChronicle_0004
1225	1849	1783	1835	05	09	Manchester Times	1835.05.09_TheManchesterTimesandGazette_0004	1835	05	05	Belfast News-Letter	1835.05.05_TheBelfastNews-Letter_0001
431	568	547	1835	05	09	Manchester Times	1835.05.09_TheManchesterTimesandGazette_0004	1835	05	05	Morning Chronicle	1835.05.05_TheMorningChronicle_0002
528	891	848	1835	05	09	Manchester Times	1835.05.09_TheManchesterTimesandGazette_0004	1835	05	09	Preston Chronicle	1835.05.09_PrestonChronicle_0001
514	924	917	1835	05	09	Morning Chronicle	1835.05.09_TheMorningChronicle_0001	1835	05	02	Morning Chronicle	1835.05.02_TheMorningChronicle_0001
213	302	293	1835	05	09	Morning Chronicle	1835.05.09_TheMorningChronicle_0001	1835	05	03	Examiner	1835.05.03_TheExaminer_0015
567	974	938	1835	05	09	Morning Chronicle	1835.05.09_TheMorningChronicle_0001	1835	05	05	Morning Chronicle	1835.05.05_TheMorningChronicle_0001
304	506	484	1835	05	09	Morning Chronicle	1835.05.09_TheMorningChronicle_0001	1835	05	06	Morning Chronicle	1835.05.06_TheMorningChronicle_0001
