PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
234	357	370	1834	05	31	Newcastle Courant	1834.05.31_TheNewcastleCourantetc_0003	1834	05	29	Caledonian Mercury	1834.05.29_CaledonianMercury_0008
212	298	309	1834	05	31	Newcastle Courant	1834.05.31_TheNewcastleCourantetc_0003	1834	05	30	Liverpool Mercury	1834.05.30_LiverpoolMercuryetc_0001
215	316	328	1834	05	31	Newcastle Courant	1834.05.31_TheNewcastleCourantetc_0003	1834	05	30	Liverpool Mercury	1834.05.30_LiverpoolMercuryetc_0002
201	291	291	1834	05	31	Newcastle Courant	1834.05.31_TheNewcastleCourantetc_0003	1834	05	30	Liverpool Mercury	1834.05.30_LiverpoolMercuryetc_0005
213	325	332	1834	05	31	Newcastle Courant	1834.05.31_TheNewcastleCourantetc_0003	1834	05	30	Morning Chronicle	1834.05.30_TheMorningChronicle_0004
236	313	315	1834	05	31	Newcastle Courant	1834.05.31_TheNewcastleCourantetc_0003	1834	05	31	Manchester Times	1834.05.31_TheManchesterTimesandGazette_0001
451	705	701	1834	05	31	Newcastle Courant	1834.05.31_TheNewcastleCourantetc_0004	1834	05	03	Newcastle Courant	1834.05.03_TheNewcastleCourantetc_0004
374	575	572	1834	05	31	Newcastle Courant	1834.05.31_TheNewcastleCourantetc_0004	1834	05	10	Newcastle Courant	1834.05.10_TheNewcastleCourantetc_0004
435	700	712	1834	05	31	Newcastle Courant	1834.05.31_TheNewcastleCourantetc_0004	1834	05	17	Newcastle Courant	1834.05.17_TheNewcastleCourantetc_0004
382	598	604	1834	05	31	Newcastle Courant	1834.05.31_TheNewcastleCourantetc_0004	1834	05	24	Newcastle Courant	1834.05.24_TheNewcastleCourantetc_0004
214	319	317	1834	05	31	Newcastle Courant	1834.05.31_TheNewcastleCourantetc_0004	1834	05	27	Morning Chronicle	1834.05.27_TheMorningChronicle_0001
267	418	435	1834	05	31	Newcastle Courant	1834.05.31_TheNewcastleCourantetc_0004	1834	05	28	Derby Mercury	1834.05.28_TheDerbyMercury_0004
561	813	852	1834	05	31	Poor Man’s Guardian	1834.05.31_ThePoorMan'sGuardian_0006	1834	05	28	Morning Chronicle	1834.05.28_TheMorningChronicle_0004
214	244	248	1834	06	01	Examiner	1834.06.01_TheExaminer_0002	1834	05	30	Morning Chronicle	1834.05.30_TheMorningChronicle_0002
390	439	450	1834	06	01	Examiner	1834.06.01_TheExaminer_0003	1834	05	29	Morning Chronicle	1834.05.29_TheMorningChronicle_0002
253	289	289	1834	06	01	Examiner	1834.06.01_TheExaminer_0003	1834	05	30	Morning Chronicle	1834.05.30_TheMorningChronicle_0002
376	425	428	1834	06	01	Examiner	1834.06.01_TheExaminer_0003	1834	05	31	Bristol Mercury	1834.05.31_TheBristolMercury_0002
594	718	722	1834	06	01	Examiner	1834.06.01_TheExaminer_0004	1834	05	31	Ipswich Journal	1834.05.31_TheIpswichJournal_0002
444	568	566	1834	06	01	Examiner	1834.06.01_TheExaminer_0005	1834	05	28	Morning Chronicle	1834.05.28_TheMorningChronicle_0004
217	314	303	1834	06	01	Examiner	1834.06.01_TheExaminer_0005	1834	05	31	Poor Man’s Guardian	1834.05.31_ThePoorMan'sGuardian_0006
271	323	318	1834	06	01	Examiner	1834.06.01_TheExaminer_0008	1834	05	31	Bristol Mercury	1834.05.31_TheBristolMercury_0002
209	262	264	1834	06	01	Examiner	1834.06.01_TheExaminer_0009	1834	05	29	Caledonian Mercury	1834.05.29_CaledonianMercury_0006
257	300	302	1834	06	01	Examiner	1834.06.01_TheExaminer_0009	1834	05	31	Caledonian Mercury	1834.05.31_CaledonianMercury_0003
394	446	446	1834	06	01	Examiner	1834.06.01_TheExaminer_0010	1834	05	29	Morning Chronicle	1834.05.29_TheMorningChronicle_0004
643	796	796	1834	06	01	Examiner	1834.06.01_TheExaminer_0010	1834	05	30	Morning Chronicle	1834.05.30_TheMorningChronicle_0004
334	407	409	1834	06	01	Examiner	1834.06.01_TheExaminer_0010	1834	05	31	Manchester Times	1834.05.31_TheManchesterTimesandGazette_0002
225	339	343	1834	06	01	Examiner	1834.06.01_TheExaminer_0011	1834	05	25	Examiner	1834.05.25_TheExaminer_0013
334	420	425	1834	06	01	Examiner	1834.06.01_TheExaminer_0011	1834	05	29	Morning Chronicle	1834.05.29_TheMorningChronicle_0003
313	381	383	1834	06	01	Examiner	1834.06.01_TheExaminer_0012	1834	05	11	Examiner	1834.05.11_TheExaminer_0013
205	243	241	1834	06	01	Examiner	1834.06.01_TheExaminer_0012	1834	05	25	Examiner	1834.05.25_TheExaminer_0014
277	346	343	1834	06	01	Examiner	1834.06.01_TheExaminer_0013	1834	05	04	Examiner	1834.05.04_TheExaminer_0014
464	645	643	1834	06	01	Examiner	1834.06.01_TheExaminer_0013	1834	05	11	Examiner	1834.05.11_TheExaminer_0014
388	431	428	1834	06	01	Examiner	1834.06.01_TheExaminer_0013	1834	05	18	Examiner	1834.05.18_TheExaminer_0013
726	810	804	1834	06	01	Examiner	1834.06.01_TheExaminer_0013	1834	05	18	Examiner	1834.05.18_TheExaminer_0014
335	354	359	1834	06	01	Examiner	1834.06.01_TheExaminer_0013	1834	05	25	Examiner	1834.05.25_TheExaminer_0015
982	1224	1222	1834	06	01	Examiner	1834.06.01_TheExaminer_0014	1834	05	11	Examiner	1834.05.11_TheExaminer_0015
255	325	340	1834	06	01	Examiner	1834.06.01_TheExaminer_0014	1834	05	21	Derby Mercury	1834.05.21_TheDerbyMercury_0002
718	1066	1055	1834	06	01	Examiner	1834.06.01_TheExaminer_0014	1834	05	22	Trewman’s Exeter Flying Post	1834.05.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
799	967	1013	1834	06	01	Examiner	1834.06.01_TheExaminer_0014	1834	05	23	Hull Packet	1834.05.23_TheHullPacket_0001
229	326	329	1834	06	01	Examiner	1834.06.01_TheExaminer_0014	1834	05	24	Preston Chronicle	1834.05.24_PrestonChronicle_0001
545	699	708	1834	06	01	Examiner	1834.06.01_TheExaminer_0014	1834	05	28	Derby Mercury	1834.05.28_TheDerbyMercury_0001
464	811	809	1834	06	01	Examiner	1834.06.01_TheExaminer_0014	1834	05	29	Morning Chronicle	1834.05.29_TheMorningChronicle_0001
338	581	594	1834	06	01	Examiner	1834.06.01_TheExaminer_0014	1834	05	30	Liverpool Mercury	1834.05.30_LiverpoolMercuryetc_0003
702	877	885	1834	06	01	Examiner	1834.06.01_TheExaminer_0014	1834	05	30	Hull Packet	1834.05.30_TheHullPacket_0001
481	626	631	1834	06	01	Examiner	1834.06.01_TheExaminer_0014	1834	05	31	Preston Chronicle	1834.05.31_PrestonChronicle_0001
236	308	312	1834	06	01	Examiner	1834.06.01_TheExaminer_0014	1834	05	31	Ipswich Journal	1834.05.31_TheIpswichJournal_0001
303	340	335	1834	06	01	Examiner	1834.06.01_TheExaminer_0015	1834	05	18	Examiner	1834.05.18_TheExaminer_0015
300	454	460	1834	06	01	Examiner	1834.06.01_TheExaminer_0015	1834	05	31	Morning Chronicle	1834.05.31_TheMorningChronicle_0001
222	246	251	1834	06	01	Examiner	1834.06.01_TheExaminer_0016	1834	05	11	Examiner	1834.05.11_TheExaminer_0016
405	573	558	1834	06	02	Caledonian Mercury	1834.06.02_CaledonianMercury_0001	1834	05	29	Morning Chronicle	1834.05.29_TheMorningChronicle_0002
456	584	576	1834	06	02	Caledonian Mercury	1834.06.02_CaledonianMercury_0002	1834	05	30	Morning Chronicle	1834.05.30_TheMorningChronicle_0002
287	482	459	1834	06	02	Hampshire/Portsmouth Telegraph	1834.06.02_HampshireTelegraphandSussexChronicleetc_0001	1834	05	12	Hampshire/Portsmouth Telegraph	1834.05.12_HampshireTelegraphandSussexChronicleetc_0003
212	290	284	1834	06	02	Hampshire/Portsmouth Telegraph	1834.06.02_HampshireTelegraphandSussexChronicleetc_0002	1834	05	28	Derby Mercury	1834.05.28_TheDerbyMercury_0002
430	608	583	1834	06	02	Hampshire/Portsmouth Telegraph	1834.06.02_HampshireTelegraphandSussexChronicleetc_0002	1834	05	28	Morning Chronicle	1834.05.28_TheMorningChronicle_0003
310	460	448	1834	06	02	Hampshire/Portsmouth Telegraph	1834.06.02_HampshireTelegraphandSussexChronicleetc_0002	1834	05	30	Hull Packet	1834.05.30_TheHullPacket_0003
621	966	974	1834	06	02	Hampshire/Portsmouth Telegraph	1834.06.02_HampshireTelegraphandSussexChronicleetc_0002	1834	05	31	Caledonian Mercury	1834.05.31_CaledonianMercury_0002
425	637	598	1834	06	02	Hampshire/Portsmouth Telegraph	1834.06.02_HampshireTelegraphandSussexChronicleetc_0002	1834	05	31	Bristol Mercury	1834.05.31_TheBristolMercury_0002
420	600	582	1834	06	02	Hampshire/Portsmouth Telegraph	1834.06.02_HampshireTelegraphandSussexChronicleetc_0003	1834	05	31	Ipswich Journal	1834.05.31_TheIpswichJournal_0002
227	346	321	1834	06	02	Hampshire/Portsmouth Telegraph	1834.06.02_HampshireTelegraphandSussexChronicleetc_0004	1834	05	31	Morning Chronicle	1834.05.31_TheMorningChronicle_0002
377	623	612	1834	06	02	Morning Chronicle	1834.06.02_TheMorningChronicle_0001	1834	05	05	Morning Chronicle	1834.05.05_TheMorningChronicle_0001
454	755	750	1834	06	02	Morning Chronicle	1834.06.02_TheMorningChronicle_0001	1834	05	12	Morning Chronicle	1834.05.12_TheMorningChronicle_0001
201	334	336	1834	06	02	Morning Chronicle	1834.06.02_TheMorningChronicle_0001	1834	05	19	Morning Chronicle	1834.05.19_TheMorningChronicle_0001
755	1083	1134	1834	06	02	Morning Chronicle	1834.06.02_TheMorningChronicle_0001	1834	05	29	Caledonian Mercury	1834.05.29_CaledonianMercury_0003
232	355	363	1834	06	02	Morning Chronicle	1834.06.02_TheMorningChronicle_0002	1834	05	29	Caledonian Mercury	1834.05.29_CaledonianMercury_0003
402	524	538	1834	06	02	Morning Chronicle	1834.06.02_TheMorningChronicle_0004	1834	05	29	Caledonian Mercury	1834.05.29_CaledonianMercury_0005
335	517	511	1834	06	03	Belfast News-Letter	1834.06.03_TheBelfastNews-Letter_0001	1834	05	28	Morning Chronicle	1834.05.28_TheMorningChronicle_0002
396	537	555	1834	06	03	Belfast News-Letter	1834.06.03_TheBelfastNews-Letter_0001	1834	05	31	Preston Chronicle	1834.05.31_PrestonChronicle_0002
637	852	842	1834	06	03	Belfast News-Letter	1834.06.03_TheBelfastNews-Letter_0004	1834	05	06	Belfast News-Letter	1834.05.06_TheBelfastNews-Letter_0004
504	708	718	1834	06	03	Belfast News-Letter	1834.06.03_TheBelfastNews-Letter_0004	1834	05	13	Belfast News-Letter	1834.05.13_TheBelfastNews-Letter_0004
605	848	864	1834	06	03	Belfast News-Letter	1834.06.03_TheBelfastNews-Letter_0004	1834	05	20	Belfast News-Letter	1834.05.20_TheBelfastNews-Letter_0004
587	811	810	1834	06	03	Belfast News-Letter	1834.06.03_TheBelfastNews-Letter_0004	1834	05	27	Belfast News-Letter	1834.05.27_TheBelfastNews-Letter_0004
860	1164	1220	1834	06	03	Belfast News-Letter	1834.06.03_TheBelfastNews-Letter_0004	1834	05	29	Caledonian Mercury	1834.05.29_CaledonianMercury_0005
519	619	641	1834	06	03	Belfast News-Letter	1834.06.03_TheBelfastNews-Letter_0004	1834	05	29	Caledonian Mercury	1834.05.29_CaledonianMercury_0008
655	813	823	1834	06	03	Belfast News-Letter	1834.06.03_TheBelfastNews-Letter_0004	1834	05	29	Morning Chronicle	1834.05.29_TheMorningChronicle_0004
474	636	653	1834	06	03	Belfast News-Letter	1834.06.03_TheBelfastNews-Letter_0004	1834	05	31	Ipswich Journal	1834.05.31_TheIpswichJournal_0002
494	687	701	1834	06	03	Morning Chronicle	1834.06.03_TheMorningChronicle_0001	1834	05	31	Caledonian Mercury	1834.05.31_CaledonianMercury_0003
333	398	399	1834	06	03	Morning Chronicle	1834.06.03_TheMorningChronicle_0001	1834	05	31	Morning Chronicle	1834.05.31_TheMorningChronicle_0001
205	286	288	1834	06	04	Aberdeen Journal	1834.06.04_TheAberdeenJournal_0002	1834	05	31	Bristol Mercury	1834.05.31_TheBristolMercury_0002
224	307	302	1834	06	04	Aberdeen Journal	1834.06.04_TheAberdeenJournal_0003	1834	05	31	Ipswich Journal	1834.05.31_TheIpswichJournal_0002
366	541	560	1834	06	04	Aberdeen Journal	1834.06.04_TheAberdeenJournal_0004	1834	05	14	Aberdeen Journal	1834.05.14_TheAberdeenJournal_0004
253	407	409	1834	06	04	Aberdeen Journal	1834.06.04_TheAberdeenJournal_0004	1834	05	28	Aberdeen Journal	1834.05.28_TheAberdeenJournal_0004
296	413	419	1834	06	04	Aberdeen Journal	1834.06.04_TheAberdeenJournal_0004	1834	05	29	Caledonian Mercury	1834.05.29_CaledonianMercury_0004
235	379	389	1834	06	04	Aberdeen Journal	1834.06.04_TheAberdeenJournal_0004	1834	05	29	Caledonian Mercury	1834.05.29_CaledonianMercury_0005
421	770	760	1834	06	04	Aberdeen Journal	1834.06.04_TheAberdeenJournal_0004	1834	05	31	Caledonian Mercury	1834.05.31_CaledonianMercury_0003
317	425	442	1834	06	04	Derby Mercury	1834.06.04_TheDerbyMercury_0001	1834	05	07	Derby Mercury	1834.05.07_TheDerbyMercury_0001
236	320	311	1834	06	04	Derby Mercury	1834.06.04_TheDerbyMercury_0001	1834	05	14	Derby Mercury	1834.05.14_TheDerbyMercury_0001
327	481	463	1834	06	04	Derby Mercury	1834.06.04_TheDerbyMercury_0001	1834	05	22	Trewman’s Exeter Flying Post	1834.05.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
286	383	362	1834	06	04	Derby Mercury	1834.06.04_TheDerbyMercury_0001	1834	05	28	Derby Mercury	1834.05.28_TheDerbyMercury_0002
270	421	430	1834	06	04	Derby Mercury	1834.06.04_TheDerbyMercury_0001	1834	05	30	Liverpool Mercury	1834.05.30_LiverpoolMercuryetc_0003
294	444	410	1834	06	04	Derby Mercury	1834.06.04_TheDerbyMercury_0001	1834	05	30	Morning Chronicle	1834.05.30_TheMorningChronicle_0003
234	300	306	1834	06	04	Derby Mercury	1834.06.04_TheDerbyMercury_0001	1834	05	31	Ipswich Journal	1834.05.31_TheIpswichJournal_0002
277	413	420	1834	06	04	Derby Mercury	1834.06.04_TheDerbyMercury_0002	1834	05	07	Derby Mercury	1834.05.07_TheDerbyMercury_0002
353	481	499	1834	06	04	Derby Mercury	1834.06.04_TheDerbyMercury_0002	1834	05	14	Derby Mercury	1834.05.14_TheDerbyMercury_0002
231	305	303	1834	06	04	Derby Mercury	1834.06.04_TheDerbyMercury_0002	1834	05	16	Hull Packet	1834.05.16_TheHullPacket_0001
241	293	285	1834	06	04	Derby Mercury	1834.06.04_TheDerbyMercury_0002	1834	05	17	Bristol Mercury	1834.05.17_TheBristolMercury_0002
1103	1433	1448	1834	06	04	Derby Mercury	1834.06.04_TheDerbyMercury_0002	1834	05	21	Derby Mercury	1834.05.21_TheDerbyMercury_0002
2013	2487	2447	1834	06	04	Derby Mercury	1834.06.04_TheDerbyMercury_0002	1834	05	28	Derby Mercury	1834.05.28_TheDerbyMercury_0002
303	419	407	1834	06	04	Derby Mercury	1834.06.04_TheDerbyMercury_0002	1834	05	30	Hull Packet	1834.05.30_TheHullPacket_0001
251	324	318	1834	06	04	Derby Mercury	1834.06.04_TheDerbyMercury_0002	1834	05	31	Bristol Mercury	1834.05.31_TheBristolMercury_0002
296	364	363	1834	06	04	Derby Mercury	1834.06.04_TheDerbyMercury_0002	1834	05	31	Manchester Times	1834.05.31_TheManchesterTimesandGazette_0002
267	329	331	1834	06	04	Derby Mercury	1834.06.04_TheDerbyMercury_0002	1834	05	31	Newcastle Courant	1834.05.31_TheNewcastleCourantetc_0001
206	286	292	1834	06	04	Derby Mercury	1834.06.04_TheDerbyMercury_0002	1834	05	31	Newcastle Courant	1834.05.31_TheNewcastleCourantetc_0003
311	444	448	1834	06	04	Derby Mercury	1834.06.04_TheDerbyMercury_0003	1834	05	07	Derby Mercury	1834.05.07_TheDerbyMercury_0002
349	452	454	1834	06	04	Derby Mercury	1834.06.04_TheDerbyMercury_0003	1834	05	14	Derby Mercury	1834.05.14_TheDerbyMercury_0002
633	823	823	1834	06	04	Derby Mercury	1834.06.04_TheDerbyMercury_0003	1834	05	21	Derby Mercury	1834.05.21_TheDerbyMercury_0003
465	637	621	1834	06	04	Derby Mercury	1834.06.04_TheDerbyMercury_0003	1834	05	28	Derby Mercury	1834.05.28_TheDerbyMercury_0003
451	544	527	1834	06	04	Derby Mercury	1834.06.04_TheDerbyMercury_0004	1834	05	24	Manchester Times	1834.05.24_TheManchesterTimesandGazette_0004
697	822	805	1834	06	04	Derby Mercury	1834.06.04_TheDerbyMercury_0004	1834	05	27	Morning Chronicle	1834.05.27_TheMorningChronicle_0004
242	326	309	1834	06	04	Derby Mercury	1834.06.04_TheDerbyMercury_0004	1834	05	30	Belfast News-Letter	1834.05.30_TheBelfastNews-Letter_0004
642	763	755	1834	06	04	Derby Mercury	1834.06.04_TheDerbyMercury_0004	1834	05	31	Preston Chronicle	1834.05.31_PrestonChronicle_0004
734	944	938	1834	06	04	Derby Mercury	1834.06.04_TheDerbyMercury_0004	1834	05	31	Ipswich Journal	1834.05.31_TheIpswichJournal_0002
780	975	959	1834	06	04	Derby Mercury	1834.06.04_TheDerbyMercury_0004	1834	05	31	Ipswich Journal	1834.05.31_TheIpswichJournal_0004
767	959	944	1834	06	04	Derby Mercury	1834.06.04_TheDerbyMercury_0004	1834	05	31	Manchester Times	1834.05.31_TheManchesterTimesandGazette_0004
290	443	436	1834	06	04	Derby Mercury	1834.06.04_TheDerbyMercury_0004	1834	05	31	Newcastle Courant	1834.05.31_TheNewcastleCourantetc_0004
234	357	346	1834	06	05	Caledonian Mercury	1834.06.05_CaledonianMercury_0001	1834	05	22	Caledonian Mercury	1834.05.22_CaledonianMercury_0001
438	604	627	1834	06	05	Caledonian Mercury	1834.06.05_CaledonianMercury_0001	1834	05	29	Caledonian Mercury	1834.05.29_CaledonianMercury_0001
202	315	319	1834	06	05	Trewman’s Exeter Flying Post	1834.06.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1834	05	29	Trewman’s Exeter Flying Post	1834.05.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
519	738	721	1834	06	05	Trewman’s Exeter Flying Post	1834.06.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1834	05	31	Ipswich Journal	1834.05.31_TheIpswichJournal_0002
230	315	318	1834	06	05	Trewman’s Exeter Flying Post	1834.06.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1834	05	31	Newcastle Courant	1834.05.31_TheNewcastleCourantetc_0003
200	352	354	1834	06	05	Trewman’s Exeter Flying Post	1834.06.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1834	05	24	Ipswich Journal	1834.05.24_TheIpswichJournal_0004
418	646	636	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0001	1834	05	09	Liverpool Mercury	1834.05.09_LiverpoolMercuryetc_0001
202	280	290	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0001	1834	05	17	Bristol Mercury	1834.05.17_TheBristolMercury_0002
675	1011	1050	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0001	1834	05	23	Liverpool Mercury	1834.05.23_LiverpoolMercuryetc_0001
943	1475	1467	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0001	1834	05	31	Preston Chronicle	1834.05.31_PrestonChronicle_0001
207	287	296	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0001	1834	05	31	Bristol Mercury	1834.05.31_TheBristolMercury_0002
856	1353	1359	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0001	1834	05	31	Manchester Times	1834.05.31_TheManchesterTimesandGazette_0001
226	350	367	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0003	1834	05	02	Liverpool Mercury	1834.05.02_LiverpoolMercuryetc_0006
287	409	402	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0003	1834	05	23	Liverpool Mercury	1834.05.23_LiverpoolMercuryetc_0006
262	372	373	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0003	1834	05	24	Ipswich Journal	1834.05.24_TheIpswichJournal_0004
571	758	730	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0003	1834	05	31	Ipswich Journal	1834.05.31_TheIpswichJournal_0002
338	470	487	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0004	1834	05	02	Liverpool Mercury	1834.05.02_LiverpoolMercuryetc_0004
572	823	825	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0004	1834	05	09	Liverpool Mercury	1834.05.09_LiverpoolMercuryetc_0004
562	861	875	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0004	1834	05	16	Liverpool Mercury	1834.05.16_LiverpoolMercuryetc_0004
928	1351	1378	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0004	1834	05	23	Liverpool Mercury	1834.05.23_LiverpoolMercuryetc_0004
867	1290	1292	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0004	1834	05	30	Liverpool Mercury	1834.05.30_LiverpoolMercuryetc_0004
330	515	518	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0005	1834	05	23	Liverpool Mercury	1834.05.23_LiverpoolMercuryetc_0005
505	800	797	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0005	1834	05	30	Liverpool Mercury	1834.05.30_LiverpoolMercuryetc_0005
925	1419	1421	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0007	1834	05	02	Liverpool Mercury	1834.05.02_LiverpoolMercuryetc_0007
256	420	429	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0007	1834	05	03	Preston Chronicle	1834.05.03_PrestonChronicle_0003
203	314	329	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0007	1834	05	03	Manchester Times	1834.05.03_TheManchesterTimesandGazette_0004
1070	1609	1613	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0007	1834	05	09	Liverpool Mercury	1834.05.09_LiverpoolMercuryetc_0007
222	383	391	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0007	1834	05	09	Belfast News-Letter	1834.05.09_TheBelfastNews-Letter_0004
215	361	373	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0007	1834	05	10	Preston Chronicle	1834.05.10_PrestonChronicle_0003
200	326	317	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0007	1834	05	10	Manchester Times	1834.05.10_TheManchesterTimesandGazette_0001
251	395	404	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0007	1834	05	10	Manchester Times	1834.05.10_TheManchesterTimesandGazette_0004
1103	1679	1653	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0007	1834	05	16	Liverpool Mercury	1834.05.16_LiverpoolMercuryetc_0007
300	499	495	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0007	1834	05	17	Preston Chronicle	1834.05.17_PrestonChronicle_0003
239	379	374	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0007	1834	05	17	Manchester Times	1834.05.17_TheManchesterTimesandGazette_0004
1122	1694	1709	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0007	1834	05	23	Liverpool Mercury	1834.05.23_LiverpoolMercuryetc_0007
228	366	384	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0007	1834	05	24	Manchester Times	1834.05.24_TheManchesterTimesandGazette_0004
1115	1702	1727	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0007	1834	05	30	Liverpool Mercury	1834.05.30_LiverpoolMercuryetc_0007
272	426	427	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0007	1834	05	31	Preston Chronicle	1834.05.31_PrestonChronicle_0003
221	351	369	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0007	1834	05	31	Manchester Times	1834.05.31_TheManchesterTimesandGazette_0004
250	368	363	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0008	1834	05	11	Examiner	1834.05.11_TheExaminer_0015
255	385	379	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0008	1834	05	28	Derby Mercury	1834.05.28_TheDerbyMercury_0001
355	545	532	1834	06	06	Liverpool Mercury	1834.06.06_LiverpoolMercuryetc_0008	1834	05	30	Hull Packet	1834.05.30_TheHullPacket_0001
217	259	261	1834	06	06	Belfast News-Letter	1834.06.06_TheBelfastNews-Letter_0001	1834	05	30	Liverpool Mercury	1834.05.30_LiverpoolMercuryetc_0003
307	433	444	1834	06	06	Belfast News-Letter	1834.06.06_TheBelfastNews-Letter_0003	1834	05	09	Belfast News-Letter	1834.05.09_TheBelfastNews-Letter_0003
402	529	535	1834	06	06	Belfast News-Letter	1834.06.06_TheBelfastNews-Letter_0003	1834	05	13	Belfast News-Letter	1834.05.13_TheBelfastNews-Letter_0003
256	357	368	1834	06	06	Belfast News-Letter	1834.06.06_TheBelfastNews-Letter_0003	1834	05	16	Belfast News-Letter	1834.05.16_TheBelfastNews-Letter_0003
424	580	583	1834	06	06	Belfast News-Letter	1834.06.06_TheBelfastNews-Letter_0003	1834	05	23	Belfast News-Letter	1834.05.23_TheBelfastNews-Letter_0003
859	1172	1165	1834	06	06	Belfast News-Letter	1834.06.06_TheBelfastNews-Letter_0003	1834	05	30	Belfast News-Letter	1834.05.30_TheBelfastNews-Letter_0003
562	902	891	1834	06	06	Belfast News-Letter	1834.06.06_TheBelfastNews-Letter_0004	1834	05	02	Belfast News-Letter	1834.05.02_TheBelfastNews-Letter_0004
672	1034	1005	1834	06	06	Belfast News-Letter	1834.06.06_TheBelfastNews-Letter_0004	1834	05	09	Belfast News-Letter	1834.05.09_TheBelfastNews-Letter_0004
525	822	815	1834	06	06	Belfast News-Letter	1834.06.06_TheBelfastNews-Letter_0004	1834	05	16	Belfast News-Letter	1834.05.16_TheBelfastNews-Letter_0004
684	1024	1021	1834	06	06	Belfast News-Letter	1834.06.06_TheBelfastNews-Letter_0004	1834	05	23	Belfast News-Letter	1834.05.23_TheBelfastNews-Letter_0004
663	1026	998	1834	06	06	Belfast News-Letter	1834.06.06_TheBelfastNews-Letter_0004	1834	05	30	Belfast News-Letter	1834.05.30_TheBelfastNews-Letter_0004
432	589	585	1834	06	06	Hull Packet	1834.06.06_TheHullPacket_0001	1834	05	02	Hull Packet	1834.05.02_TheHullPacket_0001
852	1112	1120	1834	06	06	Hull Packet	1834.06.06_TheHullPacket_0001	1834	05	09	Hull Packet	1834.05.09_TheHullPacket_0001
289	367	373	1834	06	06	Hull Packet	1834.06.06_TheHullPacket_0001	1834	05	09	Hull Packet	1834.05.09_TheHullPacket_0002
270	353	341	1834	06	06	Hull Packet	1834.06.06_TheHullPacket_0001	1834	05	11	Examiner	1834.05.11_TheExaminer_0015
691	968	951	1834	06	06	Hull Packet	1834.06.06_TheHullPacket_0001	1834	05	16	Hull Packet	1834.05.16_TheHullPacket_0001
